xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
460,834,30.2364,299,202,101,399,1,0,20102,528,7,5,22015,20102,1,5,19,2206,5301737347,1584635088,false,89,122049498,Hot Price League
459,2568,24.1661,297,169,52,384,1,0,9561,585,2,5,19324,9561,1,6,20,2262,4458230100,1551030031,false,89,177411785,ESL One Katowice 2019 powered by Intel
459,737,19.2371,276,148,49,566,1,0,36900,664,2,10,22316,36900,1,8,20,2837,2804267512,1480157921,false,89,180012313,Mineski Pro Gaming League Season 8
458,5953,48.8527,276,166,58,467,1,0,11525,634,15,3,17715,11525,1,5,22,2825,4241829380,1543298744,false,89,137272985,VARENA赛事
458,1288,19.4333,249,153,50,276,2,0,11790,483,0,8,16935,11790,1,6,18,1962,5107464973,1573388317,false,89,193763136,Dotabuff Reach - Pinnacle Division
458,596,114.817,61,27,4,130,7,1337,14264,355,1,6,23469,14264,1,25,23,2973,3807281273,1522410545,true,89,149903953,Dota 2 Professional League 2016
457,10412,51.8633,284,137,59,766,10,0,27179,729,15,6,36111,60289,1,14,25,4257,2605494653,1472387387,true,89,202350612,DafaeSports Indonesia Series Presented by Eternal Gaming
456,1157,21.6656,260,183,43,295,3,0,9599,466,2,7,24377,9599,1,6,19,2116,5368623891,1587402005,false,89,122049498,WePlay! Pushka League
456,1153,73.8481,95,46,11,138,3,544,7799,400,4,6,13622,7799,2,18,20,2293,3801262157,1522064403,true,89,240727522,Dota 2 Professional League 2016
456,921,96.2644,67,43,8,206,0,0,7050,388,4,5,29778,7050,2,29,25,3596,4065178894,1534550539,true,89,155494381,The International 2018
456,907,72.0796,252,164,71,674,8,0,46466,744,10,7,33034,46466,1,17,24,3346,3137800908,1493043972,false,89,86725175,Kiev Major
455,3830,117.472,126,103,40,222,1,460,10322,382,3,4,29807,10322,1,24,25,3562,3757539172,1519843430,true,89,86785083,EPICENTER XL
454,3842,46.7504,383,218,67,773,2,0,20537,795,2,3,31021,20537,1,1,22,3034,5826271562,1612925150,false,89,849457544,DPC Winter 21 League (NA) presented by BTS
454,3374,53.8464,313,171,58,994,6,0,41972,897,6,6,26707,41972,1,5,24,3587,3091480186,1491055827,false,89,101356886,Dota 2 Asia Championships 2017
454,2377,57.7203,367,205,73,706,2,0,18518,746,14,3,25463,18518,2,5,23,3095,4758184904,1558066673,false,89,181716137,EPICENTER Major 2019
454,26,104.477,62,20,1,127,2,1117,8476,333,0,7,40653,8476,2,14,24,3374,3755303868,1519729454,false,89,111030315,EPICENTER XL
453,695,34.8013,311,183,78,378,1,0,11748,597,8,6,20951,11748,1,1,19,2121,4597569325,1554060667,false,89,86745912,MDL Disneyland® Paris Major
452,769,69.2208,55,26,3,82,0,1194,7603,302,1,7,21372,7603,1,23,20,2397,3961454929,1529404383,true,89,93552791,The International 2018
452,144,39.5195,388,198,83,570,6,0,45564,769,11,2,15769,45564,1,8,19,2533,2748687311,1477991246,false,89,186977347,Dota Pit League Season Five
451,4610,56.1736,267,145,49,770,6,0,40292,786,6,4,24869,87479,2,10,22,3629,2421674092,1465393796,false,89,101495620,The Manila Major 2016
451,954,46.2377,313,201,54,357,0,0,10443,520,5,5,17835,10443,1,3,19,2139,4792572793,1559075300,false,89,125581247,ESL One Birmingham 2019 powered by Intel
451,326,51.5491,303,130,44,623,5,0,23966,721,0,6,21458,47491,1,15,20,2927,2437449279,1465977417,false,89,91644707,H-CUP(好汉杯）
451,233,24.334,317,173,64,373,3,0,14115,557,1,5,15885,14115,1,10,17,2104,2806590768,1480234657,false,89,91369376,Mineski Pro Gaming League Season 8
451,166,109.31,101,28,1,508,2,1240,23495,561,2,9,24926,23495,1,27,25,3898,3726652331,1518254955,true,89,100471531,EPICENTER XL
450,2792,35.5788,216,100,27,478,2,0,9827,593,0,5,14190,20909,1,13,20,2910,1838742625,1443852943,true,89,86828698,"FACEIT Pro League North America "
450,1286,79.7667,317,160,63,845,3,0,54009,776,18,3,24825,54009,2,14,25,3679,2912047092,1484281510,false,89,177416702,Dota 2 Asia Championships 2017
450,13,17.0581,332,187,53,381,2,0,8102,618,5,3,12274,13420,1,9,17,2032,2373563641,1463655911,false,89,235589923,CyberGamer Pro Leagues Season 3
448,981,10.1602,316,152,62,476,3,0,18454,621,3,2,17516,38459,1,10,19,2600,1868142548,1444913900,false,89,87012746,The Summit 4
447,281,22.4948,281,186,76,282,2,0,14882,519,6,2,7179,14882,1,11,16,1813,2791944941,1479653057,false,89,186627166,Dota 2 Professional League 2016
447,225,85.7889,53,21,2,80,4,0,7802,338,1,6,12327,7802,1,22,20,2464,3844105712,1524325552,true,89,117015167,CHINA DOTA2 SUPER MAJOR
445,8094,72.7504,348,197,79,903,5,0,50517,889,5,3,21437,50517,1,15,25,3661,3117431107,1492167851,true,89,132309493,The Summit 5
445,2180,56.3027,233,129,37,415,3,0,18304,529,13,5,31424,18304,1,7,22,2855,5024087987,1568548597,false,89,374578099,YouTube SIVVIT - Big Russian Show
445,629,56.0838,61,30,8,67,2,1287,7581,355,2,3,9718,7581,1,23,18,2044,3778249892,1520912148,true,89,135384059,World Electronic Sports Games International
445,459,4.64136,321,140,58,361,2,0,7342,593,20,1,6443,13452,1,3,16,2031,2062788365,1452234166,false,89,139730879,Winter Major 2016
444,1777,51.3887,248,188,60,264,1,0,15591,459,3,8,19686,15591,1,4,17,1914,5056215248,1570298407,false,89,118419316,MDL Chengdu Major
444,1062,50.4901,250,124,47,690,7,0,24948,706,5,5,26541,58437,2,14,21,3268,2363605997,1463263864,false,89,292461276,ProDotA Cup by Azubu.tv
443,1963,14.2505,282,145,52,382,2,0,11326,584,0,5,15151,11326,1,4,19,2144,4720379880,1556988124,false,89,126417273,MDL Disneyland® Paris Major
443,396,34.6591,295,181,65,366,0,0,13156,454,3,5,32019,16399,1,6,20,2527,5166122746,1577096045,false,89,137272985,Elite Challenge
443,117,71.1379,51,19,11,87,0,0,6547,271,3,6,17577,6547,1,16,22,2772,3652566829,1514727229,false,89,139876032,H-CUP(好汉杯）
443,21,49.6558,252,134,53,269,2,0,14545,455,2,2,14140,14545,1,8,18,1987,3364084016,1502219604,false,89,132309493,The International 2017
442,2180,74.034,158,85,33,211,3,0,11425,399,6,7,20338,11976,2,13,19,2264,5407593833,1589112131,false,89,336109162,YouTube SIVVIT - Middle tournament
442,416,14.209,290,167,30,301,0,0,4494,508,2,3,13034,4494,1,2,17,1938,5267139877,1582973100,false,89,129748056,Elite Challenge
441,0,111.929,27,7,2,80,5,106,10842,288,1,9,26794,10842,1,24,23,3133,3736229638,1518736594,false,89,112377459,EPICENTER XL
440,792,22.6425,265,138,55,265,3,0,8803,498,3,6,19510,8803,1,5,17,1834,5362103104,1587147318,false,89,249867467,EGB Isolation Cup
439,9427,32.0541,296,138,56,467,4,0,28540,698,17,3,6191,28540,1,10,18,2579,2672548218,1474977723,true,89,188672677,DBe ANZ League Qualifiers
439,904,41.9448,368,179,52,850,7,0,19758,910,7,6,23517,53218,2,14,21,3330,2494743001,1468144055,true,89,87012746,Nanyang Championships Season2
439,632,131.903,270,170,73,788,3,0,41010,625,2,7,21915,41010,3,25,25,3837,3857223519,1525026807,true,89,87012746,EPICENTER XL
439,84,45.9878,298,201,94,313,2,0,9667,499,10,2,16411,9667,1,3,18,2068,4472759651,1551354341,false,89,85612299,ESL One Mumbai 2019 powered by Intel
438,186,151.94,52,26,3,224,0,320,8938,389,0,9,27113,8938,2,19,25,3950,5822089528,1612706103,true,89,91064780,DPC Winter 21 League (EEU) presented by ESL One
437,2165,30.6263,330,184,69,445,1,0,13481,669,8,4,9426,13481,1,3,19,2283,3163404523,1494165298,false,89,256269737,ProDotA Cup Series by Azubu.tv
437,412,122.574,37,6,2,144,2,383,9735,371,1,7,23616,9735,1,23,25,3794,3919531991,1527518855,true,89,47508363,ProDotA Cup Series
436,901,88.1951,29,13,2,58,4,0,8888,306,2,8,19839,9231,1,22,20,2513,4184114997,1540371908,true,89,101158976,AEF Dota 2 Pro League Season 1
435,5807,98.599,307,163,56,782,16,0,73622,907,10,3,32348,73622,2,19,25,3808,3019026119,1487988840,true,89,59463394,The Battle Fury 2016
435,29,18.219,314,180,81,478,1,0,12347,626,0,4,11746,21292,1,3,18,2451,2365060082,1463314489,false,89,88585077,ESL One Frankfurt 2016
434,1973,23.2267,348,180,65,736,5,0,19739,879,5,1,9755,38097,1,10,19,2829,2368956655,1463476101,true,89,88585077,SL i-League StarSeries S2
434,387,88.2971,49,33,5,137,1,400,8619,285,2,7,22769,8619,1,12,20,2681,5804468969,1611695296,false,89,103735745,DPC Winter 21 League (WEU) presented by DreamLeague
433,4481,15.6942,345,194,54,395,1,0,14014,541,6,4,14724,14014,1,1,18,2090,5231994601,1581135877,false,89,298827500,Dotabuff Reach - Pinnacle Division
433,2767,44.9822,229,144,64,327,6,0,11712,510,8,8,20415,11712,1,10,20,2501,4749763331,1557813769,false,89,874125396,VARENA赛事
433,1599,28.7479,448,265,73,802,2,0,33264,759,2,6,23700,33264,2,4,22,2963,4852948743,1561033270,false,89,163474115,ZBT INVITATIONAL
433,1263,15.9115,380,210,67,525,3,0,14784,636,3,9,24764,14784,1,1,21,2653,5025376479,1568619855,false,89,389022189,Blue Dota冠军赛
432,360,74.6251,180,124,55,245,3,1782,10703,442,1,7,29797,10703,1,16,19,2260,5269328079,1583064024,false,89,24009418,EGB.com Arena of Blood
432,79,19.4613,252,157,65,252,3,0,11887,521,3,4,8553,11887,1,9,15,1731,2793181763,1479711608,false,89,262367336,Dota 2 Professional League 2016
431,1029,8.64954,296,149,51,296,1,0,8374,583,4,5,9222,8374,1,6,15,1700,2687295102,1475563366,false,89,129748056,WESG
430,11375,165.37,118,54,9,792,12,0,81983,752,2,5,29193,81983,1,36,25,4519,2793350159,1479718684,true,89,111034589,ESL One Genting 2017
430,3177,88.6494,143,60,3,586,1,0,41263,684,0,5,19967,41263,1,9,24,3470,3767136890,1520344966,false,89,155494381,PGL BUCHAREST MAJOR 2018
430,969,24.5627,336,187,62,637,7,0,22318,740,7,4,13985,22318,1,7,20,2946,2656808297,1474358751,false,89,119939006,ProDotA Cup Series by Azubu.tv
430,135,79.4328,23,13,8,62,3,508,4402,310,1,5,15839,4402,1,21,23,3122,3983041940,1530445322,true,89,163282317,ProDotA Cup Series
430,58,23.9476,315,204,60,401,2,0,7709,579,5,3,13728,7709,1,0,18,2157,5083187300,1571915489,false,89,117281554,中国DOTA2职业联赛
429,125,11.6338,286,152,63,346,4,0,7658,584,1,5,10923,10744,1,3,16,2035,2360226480,1463151937,false,89,91369376,The Summit 5
428,130,59.0468,258,117,38,517,4,0,28239,603,9,5,18413,28239,1,10,19,2832,2738812191,1477610887,false,89,40547474,The Fall Major 2016
428,73,30.1999,323,173,55,444,2,0,14285,470,4,9,29696,14285,2,4,20,2568,5367720513,1587374434,false,89,91369376,BTS Dota 2 Online
427,4460,66.686,357,186,69,553,8,0,28505,700,8,3,16197,50477,2,18,20,2992,2547593329,1470283226,true,89,84772440,The International 2016
427,924,58.5175,298,199,66,449,4,0,21494,595,7,4,24738,21494,1,4,19,2430,4984890276,1566662251,false,89,348579804,Meister Division Rookies 2020
427,522,98.5082,61,26,4,100,1,1464,8053,329,1,9,21777,8053,2,22,21,2760,3912439153,1527229907,false,89,163587550,2017 Mars Dota 2 League
427,148,40.4163,281,158,45,328,1,0,12552,536,3,5,12832,12552,1,4,19,2129,2910185168,1484198938,false,89,129748056,WESG
426,763,48.4101,157,58,11,506,3,560,23409,653,9,2,8682,23409,1,17,23,3272,3846951248,1524471726,true,89,155494381,CHINA DOTA2 SUPER MAJOR
426,141,54.8535,290,177,62,469,3,0,22577,627,2,2,15324,22577,1,4,21,2603,3031189637,1488499612,false,89,87040694,The Battle Fury 2016
426,100,75.2456,69,29,4,124,2,331,9068,348,2,9,24075,9068,1,21,22,3006,3900280991,1526720258,true,89,101695162,"MDL Changsha "
425,1443,190.053,38,16,5,158,2,1977,12867,368,0,12,47494,12867,1,28,25,4517,3819343826,1523027444,true,89,197552016,ESL India Premiership - 2017 Edition
424,188,47.6016,371,197,57,449,3,0,12638,619,0,4,12846,21802,1,6,16,2108,2277112869,1459969607,false,89,101356886,ProDotA Cup by Azubu.tv
423,675,64.6627,316,154,78,947,2,0,37636,812,2,5,19834,37636,1,11,21,3563,2749255535,1478008248,false,89,126417273,ProDotA Cup Series by Azubu.tv
423,147,22.2106,289,180,50,312,3,0,13193,526,10,6,15700,13193,1,2,17,1960,5008329442,1567756597,false,89,392565237,Asian DOTA2 Gold Occupation Invitational Competition S3
422,61,66.2866,45,25,4,55,1,0,5515,242,3,8,18212,5515,1,10,18,2145,3967369181,1529693541,false,89,117015167,The International 2018
421,2520,56.3807,332,156,53,723,3,0,37694,637,11,4,23611,37694,1,5,22,3322,5666242710,1603297997,false,89,362260230,DIGI CUP MONTHLY
421,1247,29.085,293,207,70,375,2,0,11495,501,1,8,27343,11495,1,9,19,2469,5480698670,1592741579,false,89,907950484,2020 DPL-CDA S2 中国DOTA2职业联赛S2
420,2234,57.7698,276,157,67,582,2,0,15854,641,8,6,35426,15898,1,7,23,3441,4636206682,1554898964,false,89,110837826,ESL One Birmingham 2019 powered by Intel
420,50,138.066,51,34,5,99,3,1141,13168,325,1,9,20012,13168,1,30,22,3017,3842739751,1524261737,false,89,101779337,ESL One Birmingham 2018 powered by Intel
419,742,49.5976,285,175,57,338,1,0,16579,483,5,3,20278,16579,1,5,18,2186,5052218477,1570093464,false,89,349495318,Mountain Dew Arena 2019
419,327,34.4915,65,46,11,141,4,0,5799,349,3,6,20761,7726,1,11,21,3476,1799328900,1442485363,true,89,149970561,ESL One at New York Super Week
418,2287,61.4163,240,119,46,907,9,0,43126,729,7,1,12421,43126,1,27,22,3724,2721319658,1476906297,true,89,40547474,ASUS ROG DreamLeague Season 6
417,1724,107.486,89,43,9,296,0,242,8113,417,3,6,20587,8113,2,21,24,3599,3961276206,1529396244,true,89,164530809,The International 2018
417,469,133.258,35,17,8,98,1,3677,7837,241,2,8,25151,7837,2,25,24,3720,3791632341,1521573376,false,89,113580107,CZ-SK Dota 2 League Season 10
417,77,55.5976,30,19,6,89,2,368,7354,271,0,5,14893,7354,1,22,20,2543,3925556162,1527787382,true,89,204682862,D2CL
416,1074,76.7916,56,20,2,106,0,0,6093,312,0,8,21273,6093,1,14,20,2548,3731217253,1518464857,true,89,86698277,EPICENTER XL
416,463,24.2802,323,217,70,355,1,0,16369,547,1,5,13949,16369,1,3,16,1935,5417741721,1589600284,false,89,196931374,Cyber.bet Cup: Spring Series - SEA
416,63,122.404,64,35,7,154,4,5638,8614,306,3,9,39027,8614,1,23,25,3946,3552694103,1510265401,true,89,87278757,DreamLeague season 8
414,384,114.703,154,106,52,261,1,0,10731,401,5,9,29086,10731,1,10,22,2995,3790539885,1521514835,false,89,111189717,Dota 2 Professional League 2016
412,10,72.8151,43,30,8,57,2,1241,5308,297,0,3,12271,5308,1,17,20,2489,3771946947,1520599964,true,89,139876032,PGL BUCHAREST MAJOR 2018
411,752,120.682,9,1,0,59,6,370,8666,282,0,5,12424,8666,1,20,24,3587,3830552431,1523621959,true,89,111034589,StarLadder ImbaTV Invitational Season 5
411,474,26.5396,333,163,59,333,2,0,18693,605,14,3,10889,18693,1,3,15,1817,2820559380,1480780692,false,89,93119769,The Fall Major 2016
410,3688,71.015,266,137,37,881,8,0,23523,641,0,6,26112,59470,2,22,25,4736,1854924311,1444414185,true,89,43276219,The Summit 4
410,807,91.1881,59,24,7,205,3,0,6528,367,2,7,24658,6528,1,11,23,3430,3737762956,1518812145,false,89,84853828,EPICENTER XL
410,635,47.3951,310,205,84,362,5,0,19796,489,0,6,21380,19796,1,7,18,2258,5247666086,1581951862,false,89,1017634034,"TESL 2 "
410,0,110.871,18,1,1,81,4,840,12800,289,0,7,19825,12800,1,15,21,2779,3723801358,1518105505,false,89,82305765,DreamLeague season 8
408,46,140.553,84,42,11,291,1,433,16947,386,3,9,36735,16947,1,23,25,4255,3934970982,1528212033,false,89,107023378,ProDotA Cup Series
407,2451,28.4859,240,142,58,260,1,0,13665,467,3,5,16251,14651,1,5,16,1902,4996541211,1567179421,false,89,164140648,QCF.kz
407,272,91.4583,90,40,19,144,3,0,11354,360,8,12,33167,11354,1,15,20,2675,3778379300,1520920845,false,89,29904110,World Electronic Sports Games International
405,1192,61.6643,261,131,48,877,0,0,39339,766,2,8,22295,39339,1,11,21,3535,2752968437,1478161330,false,89,87012746,DOTA2 ACE Provisional
405,750,108.628,77,30,2,191,2,1289,10083,331,0,6,30740,10083,1,18,25,4048,3748338054,1519378318,false,89,104888934,GESC: Indonesia
403,2207,23.1018,276,155,75,539,8,0,17315,725,14,3,12202,31146,1,17,19,2867,2474352493,1467380994,true,89,352036758,Shanghai Dota2 Open
403,1857,60.7682,63,19,7,425,3,0,16989,505,2,10,24842,16989,2,13,24,3879,3972633082,1529936824,false,89,87382579,The International 2018
403,0,30.0927,273,139,45,286,3,0,9457,473,10,3,8491,9457,1,3,16,1874,3367530695,1502376577,false,89,111970270,ESL India Premiership - 2017 Edition
401,7339,103.365,299,174,62,1187,7,0,81846,984,11,6,33496,81846,1,24,24,4562,2680978460,1475319477,true,89,19672354,MarsTV Dota 2 League 2016
401,743,97.5193,35,16,6,99,1,1381,9887,299,2,7,28866,9887,1,30,23,3592,3971470160,1529873757,true,89,145550466,The International 2018
400,1743,103.461,42,23,6,132,3,280,10046,269,5,6,25565,10046,2,18,23,3504,3750946886,1519494562,true,89,89423756,ESL One Katowice 2018 powered by Intel
399,1750,39.6528,315,184,64,337,1,0,7967,521,2,6,19706,7967,1,1,16,1896,4778856049,1558681190,false,89,104512126,StarLadder ImbaTV Dota2 Minor #2
399,1128,112.893,47,25,2,149,4,452,14132,351,6,6,27251,14132,2,20,24,3679,3847209520,1524485080,true,89,91654584,CHINA DOTA2 SUPER MAJOR
399,78,60.4489,58,30,12,94,3,3824,7793,255,4,5,15078,7793,1,17,21,2966,3474638029,1506774759,false,89,100471531,Perfect World Masters
399,0,98.7578,73,58,34,74,3,280,8321,316,6,5,20425,8321,1,12,16,1865,3815378585,1522821451,false,89,92423451,Dota2 Asia Championships 2018
398,1837,16.0862,322,172,48,593,3,0,9181,775,6,3,8451,19643,1,9,17,2525,2423773495,1465473827,true,89,87012746,The Manila Major 2016
398,1812,45.174,345,189,64,378,1,0,9732,599,23,4,13913,15452,1,5,16,2054,2510831821,1468778156,false,89,19672354,The Summit 5
398,491,64.3428,98,53,27,99,2,170,10872,342,1,11,24496,10872,1,18,17,1914,3818944364,1523014037,false,89,101356886,Dota2 Asia Championships 2018
397,247,77.7569,47,23,6,103,3,1030,7281,305,2,7,17480,7281,1,13,19,2457,3747036211,1519306218,false,89,152859296,GESC: Indonesia
396,1133,59.8752,260,145,41,991,7,0,90724,626,3,11,43442,90724,3,24,25,4756,3354219214,1501802497,false,89,132309493,The International 2017
396,1085,29.3537,334,186,68,392,3,0,15364,549,6,6,14594,15364,1,4,17,2113,5384275091,1588080027,false,89,114619230,WePlay! Pushka League
396,167,73.5657,74,44,17,114,1,1600,8428,293,10,9,23856,8428,1,17,20,2734,3975464312,1530088369,false,89,143693439,2017 Mars Dota 2 League
395,5212,35.2441,319,193,86,1174,5,0,19440,978,5,4,10066,56205,2,11,22,4141,2409375204,1464951945,true,89,227657377,SGC 2016
395,631,59.4056,80,34,8,183,1,5069,5130,339,5,11,27899,5130,1,19,22,3224,3928033510,1527908754,true,89,139876032,CHINA DOTA2 SUPER MAJOR
394,856,101.531,58,39,5,126,3,1922,11700,299,2,9,34704,11700,2,25,23,3650,3944571593,1528643145,false,89,82709828,CZ-SK Dota 2 League Season 10
394,231,151.722,52,16,0,116,3,1694,13072,280,0,8,26482,13072,1,27,24,3884,3852180476,1524765069,false,89,84354431,CZ-SK Dota 2 League Season 10
394,181,73.5481,78,40,10,285,1,0,14313,392,0,5,16977,14313,1,17,21,3523,2798350699,1479920852,false,89,91730177,WellPlay Invitational by VitalBet
393,139,119.204,29,15,12,97,1,2397,10132,281,0,8,29587,10132,2,27,23,3489,3965525689,1529602946,true,89,93552791,The International 2018
393,98,84.9491,43,30,7,92,1,0,9344,258,3,9,29627,9344,1,16,22,3081,3893314987,1526448956,false,89,155494381,"MDL Changsha "
393,0,94.4967,38,17,3,57,1,0,7605,248,0,5,12137,7605,1,16,17,2089,3934856239,1528208496,false,89,134121021,ProDotA Cup Series
390,731,34.415,303,149,49,669,2,0,28923,708,0,4,15646,28923,1,4,21,3046,3117186929,1492158371,false,89,168028715,H-CUP(好汉杯）
390,34,61.5657,54,39,9,107,6,0,10268,333,2,9,20996,10268,1,16,19,2589,3376395528,1502718122,false,89,226340817,ProDotA Cup by Azubu
389,2213,35.6072,236,139,41,311,3,0,6717,478,15,6,18791,6717,1,2,18,2307,4272093981,1544880402,false,89,368566365,Meister Division 2019
389,723,66.9367,175,109,45,269,3,358,20696,477,8,5,21657,20696,1,17,19,2402,3780981821,1521048075,false,89,19672354,2017 Mars Dota 2 League
388,0,180.32,50,27,9,77,4,0,12298,255,0,8,24841,12298,1,20,21,2878,3865715133,1525437600,false,89,26771994,EPICENTER XL
387,166,89.9508,29,20,2,67,8,1026,9684,272,0,9,22316,9684,1,17,22,3242,3673403923,1515690165,true,89,26771994,PGL BUCHAREST MAJOR 2018
387,0,102.691,46,24,4,65,2,1489,9738,252,1,9,17333,9738,1,18,18,2319,3844862562,1524365995,false,89,138543123,CHINA DOTA2 SUPER MAJOR
386,263,87.1819,63,33,2,81,3,400,8737,337,1,4,13882,8737,1,20,17,2117,3750343882,1519473782,false,89,159020918,ESL One Katowice 2018 powered by Intel
386,217,76.459,40,23,8,74,2,578,5955,275,2,3,14806,5955,1,13,19,2571,3910467133,1527139193,true,89,89598554,2017 Mars Dota 2 League
386,215,34.08,82,34,8,82,1,1329,3168,310,3,2,7251,3168,1,14,16,1912,3820410022,1523087510,true,89,100471531,Dota2 Asia Championships 2018
385,1117,38.4041,202,97,49,315,4,0,11995,503,5,4,10997,11995,1,2,18,2344,3891024973,1526359806,false,89,84772440,"MDL Changsha "
385,863,22.6493,174,118,63,181,5,253,9212,424,3,3,15652,9212,1,5,16,1913,3620742450,1513385500,false,89,19672354,Dota Summit 8
384,6969,95.8455,243,152,61,805,13,0,106956,804,6,12,51556,106956,3,26,25,4297,3021672051,1488083685,true,89,95493809,AEF Season 1 Qualifiers
384,204,32.5737,306,187,58,389,1,0,22687,584,1,4,11534,22687,1,3,15,2081,2682989099,1475389577,false,89,19672354,MarsTV Dota 2 League 2016
384,35,95.1699,39,13,4,157,2,3130,7516,341,1,9,28741,7516,4,26,25,4301,3963748898,1529513983,true,89,93552791,The International 2018
383,397,15.4783,322,182,66,491,1,0,15940,663,4,3,11785,15940,1,5,19,2488,3117804510,1492179039,false,89,100471531,Masters Manila 2017
383,249,65.5323,265,144,62,812,4,0,14296,661,11,6,27050,40195,2,10,21,3940,2383863602,1464010542,false,89,101325470,SEA Kappa Invitationals
382,78,51.6487,59,22,9,60,5,560,8930,308,1,6,21510,8930,1,11,16,1955,3793374615,1521670875,false,89,155332459,SL i-League Invitational Season 4
381,911,151.789,40,14,2,57,3,0,9069,280,3,11,28167,9069,1,25,20,2860,3891117294,1526363888,false,89,100471531,"MDL Changsha "
381,297,86.8683,49,26,6,143,0,2243,9877,309,1,8,28139,9877,2,19,21,3067,3751765196,1519541651,false,89,151835528,GESC: Indonesia
380,222,11.1321,356,200,75,372,1,0,11359,593,4,3,7059,11359,1,4,14,1870,2680048021,1475287223,false,89,186977347,MarsTV Dota 2 League 2016
379,227,170.276,91,35,6,193,11,331,23699,439,0,7,33751,23699,1,23,21,3136,3803414904,1522170975,false,89,103569102,CZ-SK Dota 2 League Season 10
378,867,75.9244,47,20,7,103,6,154,7257,397,0,5,13937,7257,1,13,19,2501,3783372403,1521187694,true,89,155332459,World Electronic Sports Games International
377,88,23.73,324,150,51,616,2,0,15230,717,10,2,16497,31761,1,7,18,2807,2435752301,1465908380,false,89,88585077,H-CUP(好汉杯）
376,1309,94.5014,56,25,7,112,2,400,8441,283,4,5,15032,8441,1,13,19,2831,5805502941,1611759815,false,89,166639117,Snow Sweet Snow #1
376,152,28.3989,61,34,17,187,1,0,4658,386,1,8,18832,9208,1,13,19,3296,1858164161,1444529168,false,89,173476224,Dota 2 Majors EU 2015
375,590,79.0411,39,30,7,71,3,1574,7092,290,0,6,16682,7092,1,19,20,2803,3820686389,1523099229,true,89,100471531,Dota2 Asia Championships 2018
375,296,55.4348,311,153,61,635,1,0,30407,605,17,6,21536,30407,1,11,21,3066,3228786798,1496757490,false,89,19672354,EPICENTER: Moscow Season 2
375,226,66.7169,46,14,2,105,3,2239,10955,289,2,11,24189,10955,1,17,19,2661,3934416979,1528193379,false,89,89423756,CHINA DOTA2 SUPER MAJOR
374,349,75.0585,52,31,4,76,2,840,9629,294,0,6,19674,9629,1,13,17,2207,3794862312,1521751561,false,89,349310876,2017 Mars Dota 2 League
373,38,15.9569,346,158,58,505,1,0,11433,643,4,4,11598,23942,1,3,16,2410,2564485350,1470951323,false,89,72312627,The International 2016
371,64,13.0444,307,167,62,312,1,0,6509,515,6,1,6552,11077,1,3,14,1865,2549200733,1470342092,false,89,86738694,The International 2016
370,467,80.8388,52,22,5,78,2,789,7140,316,1,7,18164,7140,1,13,18,2307,4008953747,1531753218,false,89,129035220,ProDotA Cup Series
370,57,59.097,53,19,1,100,1,920,5744,272,2,6,21444,5744,1,15,19,2663,3702169128,1517051374,false,89,201430785,Dota2 Asia Championships 2018
370,22,70.49,10,4,1,106,3,0,6355,255,2,11,26891,6355,3,16,25,4681,3830307665,1523610278,false,89,111034589,StarLadder ImbaTV Invitational Season 5
370,0,134.012,26,8,1,71,2,861,6372,278,3,9,25790,6372,1,25,19,2662,3988642448,1530727523,false,89,401792574,Dota Summit 8
369,2227,37.575,240,139,45,247,0,0,11590,437,7,9,21956,11590,1,8,16,1986,4865124049,1561522481,false,89,256238640,Asian DOTA2 Gold Occupation Invitational Competition S2
368,1376,107.672,279,137,75,1058,4,0,63374,789,10,9,45446,63374,4,26,25,4529,3139282085,1493122762,false,89,72312627,Kiev Major
368,315,86.2411,57,25,5,70,2,0,7051,307,2,7,22310,7051,1,19,17,2162,3907883259,1527010239,true,89,326327879,ProDotA Cup Series
367,1837,77.7157,26,10,2,64,2,0,9321,269,1,9,22118,9321,1,23,22,3381,3727874831,1518302403,true,89,35504297,Dota2 Asia Championships 2018
367,1000,56.7534,157,78,21,712,3,0,26845,571,8,10,33144,70039,2,15,21,3978,1854695950,1444407785,false,89,26316691,The Summit 4
366,151,64.2923,169,113,46,246,1,0,6010,381,2,10,32524,6010,2,12,20,2914,4676057696,1555847452,false,89,87012746,ESL One Mumbai 2019 powered by Intel
365,372,33.3557,292,164,58,572,4,0,11651,672,7,4,15319,22891,1,4,17,2682,2191243186,1456899069,false,89,101495620,Winter Major 2016
365,13,72.6072,17,5,2,52,2,0,9481,226,1,8,22999,9481,2,12,19,2729,3806807387,1522386617,false,89,182993582,Dota2 Asia Championships 2018
364,878,70.1078,134,93,45,183,0,0,7538,334,1,8,21865,7538,1,8,18,2394,4707526852,1556695800,false,89,299622760,The Nationals - Conference 2
363,313,22.9029,191,149,87,215,0,0,2553,389,0,4,10438,2553,1,6,16,1953,4386310003,1549183230,false,89,87012746,DreamLeague Season 11
363,151,127.729,64,23,3,96,2,641,10008,303,0,5,15966,10008,1,10,19,2670,3749024236,1519404413,false,89,101356886,ESL One Katowice 2018 powered by Intel
