xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
474,791,67.2601,98,63,39,98,7,0,12892,360,6,8,25464,12892,1,19,18,1959,5673543558,1603747175,false,28,1113785626,Movistar Liga Pro Gaming Season 6
474,747,43.9713,64,58,27,75,6,0,9127,410,1,5,12317,9602,1,22,18,2345,2461514781,1466872939,true,28,30237211,The International 2016
474,348,42.413,150,83,35,188,5,0,11950,373,4,8,26215,11950,1,9,21,2576,5797214275,1611303210,false,28,381753634,YouTube SIVVIT - Big Russian Show
474,305,143.348,58,40,24,85,3,0,8761,343,0,7,19178,8761,1,22,19,2634,2834422467,1481336155,true,28,105415213,AEF Season 1 Qualifiers
474,73,31.7648,145,100,33,223,0,0,4865,307,11,7,30600,4865,1,7,22,2738,5477814923,1592570149,false,28,176275636,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
474,43,103.083,88,55,34,137,3,0,14326,388,7,5,20022,14326,1,18,25,3482,2860843855,1482263984,true,28,158606677,ProDotA Cup Series by Azubu.tv
474,17,75.6261,64,52,29,71,3,0,6164,337,4,10,25225,8342,1,9,19,2457,2447732517,1466343691,false,28,172117826,ESL India Premiership - Season One
473,1553,82.4006,88,54,22,148,3,0,6670,353,1,4,17438,10027,1,17,21,3177,2425393743,1465534635,true,28,98887913,The Manila Major 2016
473,0,27.8299,172,126,57,224,1,5214,6335,359,20,6,24798,6335,1,12,21,2609,4930764311,1564293730,false,28,345468232,Betway Dota 2 Asia League - Season 2
472,1408,54.4204,33,22,9,101,1,1874,8751,284,5,9,31533,8751,2,23,25,4465,3138772596,1493100037,true,28,106809101,Kiev Major
472,1016,51.7825,113,84,34,134,2,0,10108,392,10,8,21957,10108,2,19,21,2406,4445485278,1550752357,true,28,126342923,joinDOTA League #15
472,920,42.7507,86,61,36,166,4,4405,12706,330,14,8,33756,12706,1,23,24,3254,5115970338,1573947718,false,28,247474035,Movistar Liga Pro Gaming Season 2
472,314,77.7291,110,66,29,144,3,0,17375,281,6,9,39626,17375,1,15,24,3621,5650547948,1602301866,false,28,408729743,4D ESPORTS
472,243,78.8035,109,63,15,127,5,0,13833,348,3,7,22124,13833,2,18,20,2309,4342557688,1547816076,true,28,380070008,Meister Division 2019
472,202,111.053,126,86,37,223,0,0,13082,358,9,7,31632,13082,1,18,25,3434,3221170331,1496456916,false,28,87012746,Zotac Cup Masters
472,123,81.2924,54,20,3,107,1,0,9361,307,0,9,23411,9361,1,10,23,3044,3034505944,1488635385,false,28,127077041,D2CL Season 6
472,0,83.9043,25,6,4,25,1,0,9044,279,1,3,15356,9044,1,24,20,2235,3573524738,1511215015,true,28,234237646,Uprise Champions Cup: Special
471,332,86.2612,87,61,28,118,5,0,12560,369,6,7,23928,12560,1,13,22,2744,2925607115,1484835224,false,28,89001276,ProDotA Cup Series by Azubu.tv
471,57,64.0126,73,53,28,79,1,0,8528,314,4,7,20829,8528,1,9,19,2027,2851715878,1481944446,false,28,10366616,ProDotA Cup Series by Azubu.tv
470,630,96.1617,74,46,26,92,5,0,10232,396,4,7,16167,10232,1,27,18,2175,2768601930,1478777201,true,28,103126502,World Electronic Sports Games International
470,486,53.4549,22,8,0,49,2,0,9170,267,1,9,33828,9170,1,22,22,2822,5290904980,1584144204,true,28,353682380,Dotabuff Reach - Pinnacle Division
470,466,117.322,74,54,33,149,5,0,12688,387,1,9,32647,12688,2,21,22,3420,2773609715,1478960785,false,28,93289364,ROG MASTERS 2016
470,432,50.5375,102,94,38,114,3,0,10481,300,4,9,27714,10481,1,11,19,2170,5775163326,1609963561,false,28,198195161,DPC Winter 21 Qualifier (SA) presented by OGA
470,411,69.8269,84,42,11,134,4,0,6129,355,18,7,19949,8204,1,19,20,2832,1911583755,1446558325,true,28,115102590,The Summit 4
470,258,53.8229,113,101,50,141,4,325,11414,317,3,8,29057,11414,1,12,19,2131,5380764170,1587919039,false,28,212189815,EGB Isolation Cup
470,244,106.886,110,69,35,174,2,0,2518,368,5,9,23986,5671,1,10,22,3276,2460678157,1466850292,false,28,121917409,The International 2016
469,350,113.321,78,54,28,138,3,0,12560,313,4,10,25258,12560,2,17,24,3290,3049033404,1489246924,false,28,124066939,Persian Gulf Cup Season 3
469,288,42.7337,54,41,20,177,5,0,12813,305,4,12,40393,12813,1,20,24,3320,5373193792,1587607910,false,28,126174633,BTS Dota 2 Online
469,177,140.018,61,49,28,101,4,0,7344,325,0,9,18501,10607,1,22,20,2937,2511078183,1468788980,false,28,104714493,MLeS
469,0,59.2428,107,88,66,146,5,0,7556,422,14,7,20078,11439,1,14,20,2905,1916875081,1446761083,false,28,30237211,StarLadder | i-League
468,913,47.9093,115,80,27,126,5,0,11541,356,7,7,20071,11541,1,12,20,2295,4831595765,1560282863,false,28,71708762,joinDOTA League #16
468,408,75.8689,76,55,26,142,0,0,9270,377,2,8,18180,9270,1,20,20,2752,2779205017,1479166505,true,28,10366616,ProDotA Cup Series by Azubu.tv
468,241,64.5884,30,16,3,72,1,0,6757,279,1,4,22114,6757,1,26,24,3169,3549881791,1510135479,true,28,67557423,AEF Season 2
468,200,34.5365,113,82,34,143,3,0,7452,319,8,11,32528,7452,1,12,21,2582,5575764598,1597868830,false,28,86811043,ESL One Thailand 2020 Online powered by Intel
468,40,100.524,88,75,41,105,5,295,10193,393,2,6,17579,10193,1,10,18,2403,2702473251,1476162768,false,28,87012746,The Summit 5
468,0,67.6367,27,25,1,60,2,0,5581,273,5,8,23452,5581,1,21,24,3250,3574906857,1511286963,true,28,134121021,Uprise Champions Cup: Special
468,0,54.4077,30,20,15,30,4,0,12368,278,3,6,17196,12368,1,16,18,1907,4539227498,1552751551,false,28,99133974,MT League
467,917,22.2476,74,60,17,77,2,0,2468,371,0,4,10832,3056,1,9,17,1980,2257830394,1459250300,true,28,129958758,H-CUP(好汉杯）
467,899,87.9637,133,96,49,241,5,0,6675,386,6,5,27878,12530,1,16,23,3739,2435014261,1465884475,true,28,89246836,H-CUP(好汉杯）
467,863,55.3019,55,28,17,57,10,0,11082,388,4,5,9954,11082,1,19,18,1955,3102703459,1491538225,true,28,99672424,Radiance Dota 2 -2017
467,580,50.7625,40,34,11,55,6,0,8205,376,2,6,16253,8205,1,9,21,2380,3109789449,1491817091,true,28,273551020,Dota 2 Professional League 2016
467,512,65.9201,181,111,64,233,0,0,13677,370,13,8,38009,13677,1,10,22,2790,5733769608,1607407932,false,28,117960951,Artisan Dota League
467,226,104.103,32,9,7,36,6,0,10392,268,2,17,36519,10392,1,26,24,3276,3385128937,1503066333,false,28,401792574,ProDotA Cup Series by Azubu.tv
467,217,60.2878,126,100,58,168,5,0,14173,365,15,7,36821,14173,1,14,22,2939,5675451466,1603883472,false,28,88470,Perfect World League
467,133,50.4508,39,27,4,59,1,0,8830,259,5,13,35377,8830,1,17,23,3140,5327774687,1585753294,false,28,50828662,Moon Studio and GGBet tournament
467,117,84.8213,115,93,42,178,5,438,10974,369,1,8,20734,10974,1,15,19,2623,2694422410,1475850784,false,28,121769650,World Electronic Sports Games International
467,24,158.197,90,56,39,114,2,0,6325,321,6,9,20821,8811,2,25,21,2978,2381980118,1463934304,true,28,38628747,DreamLeague Season 5
466,1607,84.1978,142,103,64,304,17,0,18546,512,15,9,34562,26813,1,12,25,4172,2325977586,1461854270,true,28,86724433,WePlay League Season 3
466,1096,72.6437,150,112,49,208,1,2567,13651,385,15,7,27301,13651,1,16,21,2607,4762284818,1558180421,false,28,162254677,MT League
466,699,50.4475,174,115,49,208,3,0,9301,411,3,6,38583,9301,1,7,19,2235,5695066835,1605001106,false,28,16446200,LPL Pro Dota 2 Season 3 2020
466,625,78.212,80,58,26,102,1,0,6647,339,4,1,14163,10823,1,22,18,2382,2339442450,1462354730,true,28,131237305,The Manila Major 2016
466,134,251.397,43,35,16,186,9,0,20161,330,3,9,51972,20161,1,26,25,5275,3473060925,1506703024,true,28,118078153,ProDotA Cup Series
465,1353,42.6422,189,131,55,194,4,0,9443,418,14,6,16425,9443,1,4,18,1977,3570592363,1511080930,false,28,123051238,Perfect World Masters
465,1043,84.6681,65,56,24,78,4,0,8059,360,4,7,16802,11622,1,19,18,2291,1889922685,1445719445,true,28,228915765,The Battle Fury 2015
465,685,72.9175,188,128,50,225,5,0,19358,389,6,6,26786,19358,1,13,19,2127,5563252650,1597158240,false,28,168126336,Glory of the summer
465,259,58.6268,103,69,32,137,4,2509,12644,312,9,9,32646,12644,1,14,21,2661,5362349819,1587156671,false,28,226028537,EGB Isolation Cup
465,218,92.7177,112,88,44,150,5,0,9947,319,9,5,24388,9947,1,13,20,2330,5409002008,1589176964,false,28,139937922,AMD SAPPHIRE OGA DOTA PIT CHINA Region
465,102,85.7079,60,54,34,72,2,0,13660,342,9,8,27207,13660,2,23,21,2379,4262865523,1544367493,true,28,86785083,ESL One Katowice 2019 powered by Intel
465,90,52.0053,182,128,46,248,1,0,4335,444,12,3,10573,6231,1,3,18,2381,2336872921,1462250473,false,28,123854991,The Manila Major 2016
465,87,66.1359,93,55,25,118,3,0,6172,318,3,8,16694,6172,2,13,22,2673,2983570644,1486491018,false,28,86024927,CZ-SK Dota 2 League Season 8
465,0,107.588,71,48,37,100,4,245,10700,327,10,13,28885,13882,1,20,21,3073,2373679043,1463659180,false,28,115102590,SL i-League StarSeries S2
464,2533,25.0802,118,86,40,119,3,1779,6007,375,14,3,13360,6007,2,11,18,1952,4676410399,1555852578,true,28,96196828,Adrenaline Cyber League
464,1940,63.0785,102,66,30,186,7,10532,17420,354,3,13,51671,17420,2,15,25,3629,5196722814,1579008819,false,28,101634154,ESL India Premiership 2019 - Masters League
464,952,72.2988,79,58,34,85,3,0,6051,356,4,3,14981,6051,1,21,18,2221,2788452955,1479546587,true,28,179773256,ESL One Genting 2017
464,661,88.2449,153,94,52,216,4,0,7946,378,17,6,25991,13990,2,17,21,3197,2407750564,1464880044,false,28,96169991,WellPlay Invitational by VitalBet
464,242,48.7244,125,82,46,186,4,0,9884,329,11,15,45794,9884,1,15,23,3135,5397552945,1588652774,false,28,136737280,Hephaestus Cup
464,102,113.441,118,87,39,261,1,0,5763,384,11,8,27240,12984,1,11,21,3047,2001143037,1450053961,false,28,89269794,The Summit 4
463,1793,61.4307,132,84,33,137,4,1627,17783,385,16,4,20523,17783,1,15,18,1951,5248256137,1581990224,true,28,245522756,Campeonato Brasileiro de Dota 2
463,786,89.6565,128,85,42,194,4,0,15977,348,23,8,37057,15977,1,13,23,3126,5746646875,1608269118,false,28,369793337,MESA Pro Series #1
463,726,128.386,58,46,19,122,2,0,10543,319,4,5,22997,11217,2,23,23,3679,2828528122,1481103856,true,28,107296675,ESL India Premiership - Season One
463,689,81.7802,95,63,38,181,7,0,19235,358,16,14,37143,19235,1,15,25,3773,4345534290,1547909016,true,28,883446024,"NIMA Tournaments "
463,433,69.6091,89,78,53,105,3,0,10021,381,4,8,21899,10021,1,15,22,2638,2923213865,1484735335,true,28,187619311,SL i-League StarSeries S3
463,179,137.048,43,32,7,77,3,0,9015,351,0,12,35256,9015,1,15,23,3037,2935955783,1485262510,true,28,127077041,ProDotA Cup Series by Azubu.tv
463,143,52.696,55,28,1,68,3,0,5604,368,3,3,8165,5604,1,14,20,2240,3047637017,1489204757,true,28,93844612,Kiev Major
463,50,100.284,74,54,13,102,4,0,4943,348,1,12,32899,8029,1,10,18,2415,2032864399,1451202540,false,28,290538808,ASUS ROG Royal Series 1
462,1119,210.851,34,24,6,63,7,0,16731,350,1,15,35497,16731,1,33,25,3580,2970046500,1486124081,false,28,208932626,AES Summer League S1
462,682,35.7515,107,85,49,164,1,0,2165,379,11,8,16993,4177,1,12,19,2578,2262014253,1459418682,true,28,89249333,ESL One Manila 2016
462,534,52.338,116,98,60,129,4,985,12231,362,22,10,30428,12231,1,7,19,2213,4614513981,1554473473,false,28,135384854,Meister Division 2019
461,753,102.271,77,49,27,105,6,0,14271,385,4,5,21350,14271,1,20,21,3017,2831071466,1481205122,true,28,147518627,ESL India Premiership - Season One
461,501,32.9452,144,82,34,170,7,0,7211,406,4,3,13305,7211,1,9,20,2267,5230313650,1581047421,true,28,121833213,"Thailand Celestial Cup "
461,439,51.313,30,20,7,38,4,0,10866,232,3,7,27694,10866,2,19,22,2855,5274522475,1583330236,false,28,82305765,Epic Challenger League
461,330,56.5661,112,67,37,124,2,679,11172,310,7,6,21094,11172,1,9,19,2117,5339650272,1586247028,false,28,136737280,Amadeus Cup
461,194,126.259,76,48,34,217,6,0,10709,320,3,10,39007,18931,3,22,25,4257,2605494653,1472387387,false,28,240436137,DafaeSports Indonesia Series Presented by Eternal Gaming
460,1234,61.4242,85,61,40,111,4,0,8079,397,7,5,15758,9799,1,14,19,2487,1876896881,1445216048,true,28,87382579,MLG World Finals 2015
460,342,114.021,95,62,34,220,5,0,7155,392,11,3,22947,13336,1,17,22,3485,2165300156,1455975413,true,28,131048535,Acer Predator Dota 2 Online Tournament
460,298,51.0441,141,81,32,145,8,401,7344,410,1,5,14744,9473,1,7,17,2021,2442837594,1466176095,false,28,86870856,Global Grand Masters by Prodota.eu
460,161,45.7117,94,65,32,103,1,0,4187,289,5,6,13933,4187,1,8,19,2155,3092535908,1491098576,false,28,111291593,Dota 2 Asia Championships 2017
460,129,51.2103,114,84,38,175,2,0,9108,342,7,11,35628,9108,2,18,24,3408,4514082912,1552202568,false,28,92423451,World Electronic Sports Games 2018-2019
460,78,76.4605,89,83,50,172,5,5523,15782,324,7,10,41912,15782,1,17,24,3381,5240802167,1581597578,false,28,86723143,DPC 2019/2020 Qualifier #3
460,0,79.2697,56,29,7,85,4,0,6620,296,0,9,28154,6620,2,12,23,3218,3073021863,1490281375,false,28,125498547,D2CL
460,0,70.9851,42,28,15,83,4,0,9625,318,0,10,23620,9625,1,17,21,2568,3013396831,1487754367,false,28,196228187,ProDotA Cup Series by Azubu.tv
460,0,40.8668,161,95,42,164,4,0,11417,384,1,8,27659,11417,1,9,18,2057,5396326943,1588598486,false,28,86870856,EGB Isolation Cup
459,1841,69.0555,82,60,39,137,4,0,22567,356,15,8,38774,22567,1,12,22,2949,5668088333,1603429506,false,28,146711951,Monster Energy DOTA Summit 13 Online
459,687,67.6771,122,76,32,127,3,2970,10984,415,7,5,13284,11026,1,21,18,2021,4625548823,1554647505,true,28,890374823,YouTube SIVVIT - Big Russian Show
459,603,61.5122,61,51,27,94,10,0,22023,301,16,7,37696,22023,2,17,23,3133,4270217594,1544793297,false,28,292094962,Meister Division 2019
459,307,54.9912,198,118,48,265,5,0,14719,454,27,11,37930,14719,1,6,22,2825,4610264368,1554378098,false,28,127793282,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
459,244,36.7602,118,92,57,141,1,0,6060,321,5,9,22033,6060,1,10,19,2154,5684682464,1604383517,false,28,108831569,Monster Energy DOTA Summit 13 Online
459,100,93.2451,47,29,23,70,3,0,7020,285,1,12,32257,7020,2,20,25,3623,2912660033,1484307388,false,28,107897138,ProDotA Cup Series by Azubu.tv
459,0,98.6709,77,64,48,113,1,0,7465,309,0,4,13947,7465,1,12,21,2578,3058059494,1489655394,false,28,110539311,ProDotA Cup Series by Azubu.tv
458,1788,43.3153,227,195,105,251,6,0,14432,371,10,4,14583,14432,1,8,18,1894,5057727995,1570375455,false,28,393466531,YouTube SIVVIT - Big Russian Show
458,1244,137.055,96,60,14,194,5,0,12698,384,3,6,18237,12698,1,20,24,3303,3045108689,1489088501,false,28,18461931,CZ-SK Dota 2 League Season 9
458,110,44.0034,38,16,6,47,8,0,10461,354,9,10,19632,10461,1,17,21,2431,3176436291,1494698701,false,28,196096043,Dota 2 BEAT Invitational Season 8
457,1404,41.8879,174,128,51,174,4,0,10631,408,11,7,21746,10631,2,9,17,1821,5628546021,1600948963,false,28,138857296,IMBA!中国DOTA2职业杯
457,965,127.32,51,42,22,202,8,0,10633,386,10,8,37509,17440,1,23,25,4265,1932556299,1447414020,true,28,119594755,StarLadder | i-League
457,749,123.224,112,77,38,201,8,0,10250,373,18,7,29176,16219,1,21,23,3682,2080784264,1452882516,true,28,116094746,Uprise Champions Cup: Special
457,596,66.7906,76,62,29,144,1,0,7102,310,2,11,37173,7102,1,23,24,3627,3068422937,1490083270,false,28,253962772,Dota 2 Professional League 2016
457,496,89.3691,53,35,7,107,6,0,12703,357,3,11,42451,12703,2,16,24,3919,2824278045,1480925452,true,28,136433960,AEF Season 1 Qualifiers
457,399,72.1603,88,75,39,123,2,3271,11815,333,8,5,28047,11815,2,16,22,2810,4147520382,1538421354,true,28,113331514,Taurora Invitational 2
457,143,66.6852,122,89,52,147,4,0,20752,357,7,12,43335,20752,2,13,20,2560,5651227760,1602341283,false,28,140288368,ESL One Germany 2020 Online powered by Intel
457,34,38.0928,152,116,41,156,2,0,8057,362,9,7,25621,8057,1,11,18,2016,4487220646,1551617256,false,28,304110859,"Sin Esports "
456,2854,54.9408,152,96,39,191,5,2540,12988,428,14,5,24424,12988,1,8,21,2422,4359665957,1548398224,false,28,208162986,VARENA赛事
456,558,84.5955,71,55,36,110,7,0,7982,400,12,7,19392,10196,1,18,20,2879,1978910213,1449240092,true,28,138885864,DOTA2 Radiant & Dire Cup 2015
456,413,65.4421,119,73,42,140,2,0,5531,399,6,9,18080,5531,1,11,22,2701,2883164402,1483131556,true,28,242697694,ProDotA Cup Series by Azubu.tv
456,226,68.4768,95,62,27,156,2,0,6742,305,8,10,36616,6742,3,19,25,3573,3998672773,1531230719,true,28,92367063,Dota Summit 8
456,171,62.1383,54,42,15,72,0,0,7255,274,7,8,21789,7255,1,23,23,3034,3508649241,1508318126,true,28,98131940,ProDotA Cup Series
456,139,159.931,116,75,50,206,5,0,7066,382,11,6,24085,15232,2,16,22,3446,2593310830,1471965759,true,28,86698277,ProDotA Cup Series by Azubu.tv
456,25,58.3743,68,51,42,69,5,0,10595,297,12,7,24696,10595,1,11,17,1914,5734857764,1607473725,false,28,308163407,Movistar Liga Pro Gaming Final Series
456,0,47.4739,77,57,31,86,4,0,11750,271,8,10,32747,11750,1,12,19,2257,5245863172,1581858078,false,28,146219581,YouTube SIVVIT - Big Russian Show
456,0,43.3814,94,80,25,94,4,1531,9889,295,5,8,19825,9889,2,13,18,2019,5443495263,1590823268,false,28,903428402,Lockdown Online Tournament Season 2
455,1760,62.8009,105,68,43,145,5,0,10256,380,5,8,32520,10256,2,14,19,2352,5712151201,1606058476,false,28,144084607,YouTube SIVVIT - Big Russian Show
455,637,54.4382,96,72,46,124,5,400,13347,314,9,8,21325,13347,2,9,20,2534,5668259862,1603443032,false,28,208831586,Oceanic Esports Dota League Season 2
455,423,59.6828,126,68,30,188,9,0,17394,392,14,7,26948,17394,1,14,21,2513,4329100393,1547291140,false,28,919910173,challenge cup
455,386,37.708,118,85,53,121,3,0,6813,312,10,7,18917,6813,1,5,17,1887,5680312134,1604151298,false,28,100235084,Dota Saudi League
455,327,74.548,136,92,47,236,11,0,18581,414,5,10,51290,18581,2,6,22,3045,5644420232,1601913954,false,28,172424257,ESL One Germany 2020 Online powered by Intel
455,140,86.9418,85,36,10,246,5,0,7099,386,7,8,41195,11791,3,14,25,4322,2107410559,1453853257,false,28,10366616,ProDotA Cup by Azubu.tv
455,136,169.376,92,64,40,151,3,0,11574,369,0,9,33397,11574,2,25,25,3623,2946223813,1485583855,false,28,118245703,AEF Season 1 Qualifiers
455,92,45.0289,90,64,26,106,4,0,8928,343,5,7,25275,8928,1,15,18,2136,5691300109,1604768776,false,28,27178898,Monster Energy DOTA Summit 13 Online
455,0,85.2274,92,65,26,178,3,436,6391,364,9,8,26959,9499,1,9,20,2960,2002989304,1450123249,false,28,112250781,ProDotA Cup by Twitch.tv
455,0,45.5947,132,88,48,153,8,0,12806,395,9,8,20675,12806,1,5,18,2053,5702667669,1605459644,false,28,89550641,Epic League
454,3464,37.7139,100,63,32,127,1,0,7277,334,7,5,23794,7277,1,16,20,2447,5258757316,1582536639,true,28,136642777,Blue Flame Cup
454,1295,223.673,129,85,50,443,10,1286,13433,479,9,8,40001,26488,2,25,25,4282,2591226843,1471891290,false,28,86870856,ProDotA Cup Series by Azubu.tv
454,807,82.7612,65,46,22,161,1,804,6732,334,9,11,29708,11023,2,18,24,4010,1953846530,1448246304,true,28,86751427,Ve_Dota Ethereal Blade Cup
454,627,31.8209,129,99,35,149,5,343,11241,389,5,8,18209,11241,1,6,18,1946,4928937794,1564225297,false,28,369942571,Betway Dota 2 Asia League - Season 2
454,488,58.7797,121,81,47,155,4,0,9250,365,4,4,13811,9250,1,10,19,2697,2693644106,1475827662,false,28,138885864,Dota 2 Professional League 2016
454,430,66.7597,122,72,24,142,4,0,13223,328,7,6,28903,13223,1,14,21,2612,5116640851,1573989194,false,28,31818853,MDL Chengdu Major
454,282,62.3765,33,18,1,67,3,0,8714,286,0,10,25669,8714,1,23,25,3606,3376854265,1502731861,true,28,66620961,ProDotA Cup by Azubu
454,240,59.0134,71,53,33,93,2,2823,10384,354,9,8,22592,10384,1,21,20,2340,4338184681,1547645115,true,28,110539311,安博电竞杯中亚对抗赛
454,228,99.8144,74,44,22,98,4,2767,10683,312,6,7,22905,10683,1,20,21,2440,4315424665,1546698651,false,28,218663318,ESL India Premiership - Masters League
454,20,32.0374,170,120,57,217,4,0,7221,364,7,6,15193,7032,1,9,20,2909,2442244100,1466160518,false,28,72312627,ESL One Frankfurt 2016
454,0,69.1789,22,17,4,35,6,0,9593,315,4,7,17939,9593,1,13,20,2374,3558994461,1510531612,false,28,155332459,Dota Summit 8
453,1525,122.204,53,29,8,101,3,0,11440,303,2,10,34526,11440,1,25,25,3927,3179394686,1494785023,false,28,116219337,Dota 2 BEAT Invitational Season 8
453,913,74.6618,100,68,38,139,5,400,15144,317,19,3,28088,15144,1,16,21,2555,5297462705,1584443655,false,28,165178538,"Thailand Celestial Cup "
453,691,61.531,137,99,49,151,1,0,6347,327,15,9,30668,6347,1,14,19,2284,5740767150,1607862901,false,28,87012746,BTS Dota 2 Online
