xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
602,460,15.5173,94,49,5,204,6,6063,23528,420,1,10,28701,23528,2,17,25,3241,4797647892,1559242164,true,120,101695162,ESL One Birmingham 2019 powered by Intel
602,380,15.8789,210,143,59,283,6,2691,23589,442,7,4,17972,23589,1,12,23,2584,5500661160,1593968931,false,120,89550641,Parimatch League Season 3 Play-Offs
602,113,2.78296,208,133,52,210,4,0,19693,439,7,13,20370,19693,1,3,20,1936,5720824621,1606586172,false,120,94054712,Epic League
602,23,-3.05786,67,14,6,95,3,1355,16031,339,3,2,10062,16031,1,29,21,2044,5289136956,1584056731,true,120,50828662,LOOT.BET Dota Summit 12
601,1953,13.2807,228,126,44,411,9,5535,23387,609,12,5,19208,23387,2,12,25,2821,4570328364,1553435443,true,120,129024938,QCF.kz
601,1944,-0.837646,234,131,44,281,4,250,11492,560,10,5,15277,11492,1,13,22,2218,4970101381,1565965080,true,120,178633570,IeSF 2019 IRAN QUALIFIERS
601,1045,9.62745,168,94,40,207,6,4587,20748,492,2,4,14464,20748,1,14,22,2141,4483706627,1551551152,true,120,86698277,Tug of War: Radiant
601,160,10.4527,144,98,48,168,4,0,22722,388,3,4,15934,22722,1,12,22,2181,5852575833,1614104677,false,120,172424257,DPC Winter 21 League (WEU) presented by DreamLeague
601,0,7.92337,139,82,36,213,6,2818,18820,423,3,9,26670,18820,1,6,24,2549,5151162765,1576119170,false,120,98887913,WESG 2019-2020 Online Qualifiers
600,1320,23.1976,105,50,22,181,7,0,29638,367,3,14,35994,29638,1,20,25,2904,5856538196,1614328783,false,120,954040285,"Moon Studio Asia "
600,1239,13.828,192,121,41,282,8,7514,27045,528,3,7,27631,27045,1,21,24,2646,4585950965,1553839315,true,120,136991215,rainbow cup
600,743,14.811,60,31,9,123,3,500,23689,364,4,7,21372,23689,1,28,24,2519,4548866455,1552972354,true,120,185646215,VARENA赛事
600,208,23.6899,93,53,16,428,1,400,22629,481,2,5,26189,22629,2,19,30,4531,5820491279,1612618723,true,120,155494381,DPC Winter 21 League (SEA) presented by PGL
600,0,0.682617,128,78,20,188,4,3876,15798,396,5,6,13648,15798,1,15,22,2180,5184227310,1578205634,true,120,394879200,Elite Challenge
599,681,6.80395,62,42,5,70,10,605,17317,365,3,4,11107,17317,1,19,21,2081,5437934920,1590569846,true,120,118245703,Oceanic Esports Dota League
599,391,30.7715,148,86,33,260,9,0,29082,474,4,6,27398,29082,1,21,26,2897,5284433391,1583813390,true,120,136737280,Hainan Master Spring Invitational
598,875,7.74927,136,106,41,159,3,375,16660,353,5,5,18784,16660,1,15,23,2443,5760209199,1609073863,false,120,129958758,虎牙DOTA2冬季邀请赛
598,0,9.52698,189,138,52,189,5,0,18786,403,8,5,14701,18786,1,8,20,1861,5807103522,1611851423,false,120,140297552,Snow Sweet Snow #1
597,1565,33.7895,214,121,41,495,8,2918,39373,563,1,10,44430,39373,1,22,30,4082,5177208402,1577780967,true,120,1054884504,ASIA CHALLENGER LEAGUE
597,1482,6.25801,168,132,58,215,7,1435,34818,445,13,10,33071,34818,1,17,22,2237,5261991324,1582703747,false,120,307721199,Blue Flame Cup
597,703,5.2207,227,149,66,347,10,0,34314,554,0,6,23442,34314,1,20,27,3131,5685462629,1604423079,true,120,196482746,Epic League
597,548,6.60808,198,100,43,283,5,2267,21215,425,8,5,28848,21215,1,7,24,2607,5284977580,1583841860,false,120,89550641,Parimatch League Season 2
597,284,22.0466,154,97,36,237,9,6112,22336,443,2,3,21839,22336,1,19,25,2856,5340733807,1586283386,true,120,140288368,Moon Studio and GGBet tournament
597,142,28.7454,229,160,55,439,3,0,32421,495,12,8,20064,32421,2,9,25,3246,5330512608,1585867837,false,120,221666230,ESL One Los Angeles 2020 Online powered by Intel
596,1640,5.17151,174,110,62,175,12,877,28410,552,11,4,10655,28410,1,8,20,1832,4353082683,1548162049,true,120,135802238,ESL SURA.BRAZEN.ID
596,981,9.10815,144,84,43,278,8,5654,32228,428,3,11,45643,32228,3,27,28,3636,5576524415,1597923931,false,120,400053434,Oceanic Esports Dota League Season 2
596,960,25.0233,219,118,45,426,10,4308,32584,515,6,5,23408,32584,1,7,25,2901,5231418295,1581095765,false,120,103337970,ESL One Los Angeles 2020 powered by Intel
596,320,8.24756,169,97,27,522,12,0,34290,608,7,9,30570,34290,2,21,25,4058,3846925965,1524470854,true,120,206247347,GESC: Thailand
596,152,17.8733,147,89,49,296,6,0,23574,426,8,8,37044,23574,2,16,27,3452,5404127047,1588954191,false,120,117514269,ESL One Birmingham 2020 Online powered by Intel
596,52,37.89,104,42,12,181,3,4355,12462,387,5,5,19662,12462,1,19,24,2695,5425735200,1589965897,true,120,121052479,Stella Cup
595,1528,6.17261,212,133,58,268,7,0,22234,451,3,6,22943,22234,1,6,24,2641,5839494177,1613494506,false,120,94786276,DPC Winter 21 League (WEU) presented by DreamLeague
595,0,8.35193,230,148,41,301,5,125,25122,427,4,6,24667,25122,1,7,23,2537,5434521926,1590406387,false,120,135673679,Stella Cup
594,1873,16.2931,155,87,36,191,10,3083,22218,493,4,6,13626,22218,1,16,22,2245,5191256541,1578661477,true,120,86870856,Hot Price League
594,1306,8.35865,147,102,53,276,9,14560,27669,496,14,8,27284,27669,2,21,26,2979,5335808067,1586089050,true,120,96196828,ESL One Los Angeles 2020 Online powered by Intel
594,702,7.05667,73,43,11,153,3,400,24608,373,4,6,17534,24608,2,30,25,2877,4871718981,1561779600,true,120,411596849,Asian DOTA2 Gold Occupation Invitational Competition S2
594,309,4.57556,158,82,34,359,1,3504,18603,493,3,12,28834,18603,1,15,25,2917,4397307761,1549487704,false,120,126238768,DreamLeague Season 11
594,200,8.44531,130,76,28,158,4,0,19680,357,4,7,16279,19680,1,15,21,2093,5849830615,1613979556,false,120,164530809,"Moon Studio Asia "
594,66,3.90564,128,67,21,176,16,2212,28072,421,4,14,34707,28072,1,19,23,2441,5075716401,1571468431,false,120,1029808613,ASIA CHALLENGER LEAGUE
594,0,29.1647,105,43,9,281,9,1390,23168,440,7,8,22703,23168,2,23,25,3257,4127356175,1537430551,false,120,110194593,The Kuala Lumpur Major
593,2221,18.8113,174,102,37,305,4,8778,17423,447,4,4,26946,17423,1,17,26,3060,5368369601,1587394555,true,120,140288368,SECTOR: MOSTBET DOTA 2 Season 2
593,858,29.9825,235,155,45,514,8,0,41341,606,17,10,36092,41341,1,12,25,3194,4881595840,1562166109,false,120,361564937,E-SPORT LEAGUE-DICKYGAMING
593,510,8.93835,126,80,37,218,8,5347,19610,381,14,4,23104,19610,1,21,25,2965,5426445833,1589995108,false,120,50580004,Cyber.bet Cup: Spring Series - EU
593,480,15.0461,124,72,20,282,7,3968,26888,459,2,9,30160,26888,2,14,25,3044,4873183320,1561822912,false,120,199365295,"ABOY PRO GAMING LEAGUE "
593,179,57.9873,186,105,47,338,9,0,42358,514,12,11,29304,42358,1,15,25,3658,4020825624,1532362567,false,120,114470509,ProDotA Cup Series
593,75,11.0583,64,39,8,143,9,3092,24712,441,1,5,27024,24712,1,22,25,2987,4561111535,1553256256,true,120,186224998,joinDOTA League #15
592,2484,35.3252,165,117,53,259,4,10239,28966,443,10,5,34721,28966,2,26,27,3081,5391555254,1588402916,true,120,88470,2020 DSPL 中国DOTA2次级联赛
592,1760,1.29956,147,81,26,158,4,3856,10762,463,6,4,12692,10762,1,19,20,1884,5704664439,1605599509,true,120,94738847,IMBA!中国DOTA2职业杯S2
592,1705,16.2647,155,102,38,223,6,425,20014,445,3,5,17830,20014,1,14,23,2550,5806360939,1611817804,false,120,318286721,DPC Winter 21 League (SEA) presented by PGL
592,1386,6.54321,136,86,30,181,7,1190,15651,416,4,8,18261,15651,1,15,23,2432,5037670958,1569269857,true,120,272993576,Orbium
592,1189,-3.22441,85,24,9,103,6,0,17946,349,1,7,13636,17946,1,18,21,2146,5446610442,1590938273,true,120,214735983,Global Infection Cup
592,317,0.979614,172,117,53,243,7,6996,27553,481,8,10,31286,27553,2,23,26,2961,5780587620,1610281920,true,120,318286721,DPC Winter 21 Qualifier (SEA) presented by PGL
592,43,3.99353,202,96,35,250,7,1871,17179,487,8,3,12991,17179,1,16,22,2290,5501462761,1594028621,true,120,118402111,LPL Season 2 2020: Dota 2 Pro
591,2465,-0.0919189,184,127,47,189,2,2616,10072,423,3,4,17697,10072,1,11,20,1879,5362952782,1587190463,true,120,139937922,CDA中国DOTA2职业联赛
591,260,32.3266,85,49,15,107,12,55,28794,408,2,6,20319,28794,1,22,22,2180,5575691083,1597864684,false,120,98462965,ESL One Thailand 2020 Online powered by Intel
591,127,5.33057,63,25,5,92,9,128,16364,377,0,9,17635,16364,2,13,22,2382,5483415792,1592917491,true,120,118078153,Luminous Summer Cup
591,0,3.21289,121,67,24,121,4,0,12305,360,8,13,21204,12305,1,8,20,1843,5405432267,1589021492,false,120,397480648,Asian DOTA2 Gold Occupation  Competition
590,461,0.793701,113,69,27,227,8,0,16791,516,9,9,19126,16791,1,16,25,2888,3861958084,1525252438,false,120,92847434,EPICENTER XL
590,309,18.5156,161,96,42,374,3,250,16504,532,6,5,23858,16504,1,15,25,3061,4506288992,1552044828,true,120,92423451,World Electronic Sports Games 2018-2019
590,85,9.17696,134,84,39,270,5,6129,38389,438,2,4,32263,38389,2,19,25,2884,4441964401,1550665271,false,120,87276347,ESL One Katowice 2019 powered by Intel
590,0,29.8107,158,90,46,381,4,4343,25420,525,4,4,25272,25420,2,18,25,3260,4586824661,1553859034,false,120,92423451,MDL Disneyland® Paris Major
589,1435,30.8153,207,137,45,306,3,4197,21813,451,4,5,25841,21813,1,13,24,2739,5297227142,1584433338,false,120,110014441,Asian Hero League
589,790,28.7568,78,35,10,85,2,11418,21923,347,0,5,18329,21923,1,27,24,2653,5502819063,1594114810,true,120,119535307,AMD SAPPHIRE OGA DOTA PIT CHINA
589,0,15.0164,231,154,68,281,5,0,19607,453,3,5,18817,19607,1,8,22,2252,5849314943,1613941753,false,120,361688848,DPC Winter 21 League (NA) presented by BTS
589,0,-1.49841,234,128,31,283,4,0,17729,513,13,7,16177,17729,1,2,21,2011,4943998336,1564821013,false,120,360787662,Goodgaming Shop Tournament Pro Season 2
588,502,9.04241,130,88,29,311,6,6685,26678,492,6,4,15365,26678,1,18,25,3212,4794758580,1559147233,true,120,73562326,ESL One Birmingham 2019 powered by Intel
588,159,20.3079,167,89,30,343,5,0,22541,507,6,7,18422,22541,1,7,25,2828,3907866014,1527009478,false,120,74767739,CZ-SK Dota 2 League Season 10
587,991,1.13757,81,48,14,109,0,2109,18895,385,3,4,16880,18895,2,29,22,2178,4795771862,1559192866,true,120,192914280,Tug of War: Dire
587,938,65.0951,141,78,28,321,9,9007,45009,415,5,6,33559,45009,2,22,27,3783,5283465839,1583761808,false,120,184138153,"ESL SEA Championship "
587,880,4.75051,161,105,46,192,9,1599,24960,412,19,7,18203,24960,1,12,22,2321,5460021738,1591592419,false,120,88470,World E-sports Legendary League
587,39,-1.09839,78,33,8,81,9,2201,25233,408,1,13,20013,25233,1,19,21,1966,4966166191,1565769288,false,120,872254126,ASIA CHALLENGER LEAGUE
587,0,20.4024,125,61,19,165,5,0,22392,375,1,9,24901,22392,1,17,24,2787,4953749690,1565223047,false,120,916319073,Dota2 Battle
586,1916,3.75427,174,75,8,268,3,0,18571,464,4,8,20683,18571,1,9,23,2564,5217699487,1580364258,true,120,1055738245,Masters  Tournament
586,1062,19.7454,84,57,8,136,3,2382,15512,342,2,9,20608,15512,1,26,23,2640,5414219345,1589432966,true,120,114645455,Betway Asia Spring Invitational
586,679,2.95344,43,29,2,96,5,365,14925,358,1,6,21477,14925,2,21,24,2667,5026003608,1568646356,true,120,295697470,GGBET HAMBURG INVITATIONAL
586,393,17.6177,123,80,28,192,6,0,24952,418,11,7,32093,24952,1,19,26,3226,5841419700,1613580092,true,120,1029750093,DIGI CUP MONTHLY
586,195,15.9753,136,78,29,167,7,7743,20262,366,12,8,24052,20262,1,15,23,2601,5450184004,1591108583,false,120,86870856,Vulkan Fight Series
586,0,12.4435,42,8,1,89,7,240,23810,308,1,12,29879,23810,1,23,24,2878,5406518091,1589058654,true,120,404150207,Cyber.bet Cup: Spring Series - EU
585,7143,11.4012,168,108,59,230,7,2016,24205,455,17,7,24316,24205,1,15,23,2639,5821371654,1612668114,true,120,906563731,WCAA冬季电子竞技挑战赛
585,1998,55.4324,158,97,33,403,11,9455,53506,505,12,9,51344,54110,3,41,25,4365,4697716690,1556440688,true,120,113152484,"Sin Esports "
585,1823,8.13637,83,40,12,101,5,7241,26316,344,7,7,16783,26316,1,35,22,2304,5486973696,1593147956,true,120,345803031,LOOT.BET Asia Summer Championship
585,381,15.431,129,82,39,207,4,4182,20115,412,10,7,26811,20115,1,13,23,2453,5506056271,1594318599,true,120,836056780,Hot Price Season 4
585,281,3.81812,110,64,25,131,5,4955,18102,420,6,8,21277,18102,1,25,21,2066,4545671946,1552898700,true,120,89001276,ESL AUNZ Championship Season 3 (2019)
584,1754,19.8689,125,85,25,178,3,4381,17617,418,1,8,17902,17617,1,22,22,2375,5488330836,1593230487,true,120,184950344,LOOT.BET Asia Summer Championship
584,1580,3.09664,241,146,49,258,10,790,20055,532,7,4,13500,20055,1,9,21,1982,5327598071,1585748689,true,120,85937380,ESL One Los Angeles 2020 Online powered by Intel
584,815,14.2544,134,70,13,254,13,0,18223,465,0,8,17102,18223,3,14,25,3133,3850698348,1524677120,true,120,194437343,CZ-SK Dota 2 League Season 10
584,411,10.4802,126,101,53,167,3,125,10098,400,2,6,15298,10098,1,14,22,2349,5842709183,1613649732,true,120,345803031,DPC Winter 21 League (SEA) presented by PGL
584,296,17.7759,164,108,35,269,4,80,16855,431,6,6,20989,16855,2,20,25,2850,4063643412,1534472168,false,120,117956848,The International 2018
583,0,16.4681,62,36,8,163,6,0,34959,322,5,10,31870,34959,3,25,26,3415,5414460749,1589446843,false,120,193815691,ESL One Birmingham 2020 Online powered by Intel
582,1533,51.6341,147,78,32,397,7,40,27929,555,3,15,68535,27929,2,25,25,4137,5107776675,1573400375,true,120,244857272,Dotabuff Reach - Pinnacle Division
582,675,7.16363,181,121,59,229,4,8437,18002,459,7,1,12343,18002,1,23,22,2244,5687210214,1604527391,true,120,197574429,Monster Energy DOTA Summit 13 Online
582,300,7.02087,111,53,12,177,1,664,15038,351,0,6,19929,15038,1,23,22,2394,5567592049,1597415713,false,120,362498840,ESL One Thailand 2020 Online powered by Intel
582,0,24.7223,179,110,38,341,4,12724,20836,500,0,8,28412,20836,2,11,25,3228,4592202749,1553956346,false,120,86785083,MDL Disneyland® Paris Major
581,1352,11.0936,168,93,39,247,1,8769,14953,372,13,4,13198,14953,1,11,23,2507,5363647598,1587214461,false,120,118134220,中国DOTA2职业联赛
581,1047,14.3595,69,36,6,189,6,20,20762,402,3,6,15967,20762,1,20,26,3052,5347912893,1586584218,true,120,119535307,CDA中国DOTA2职业联赛
581,948,15.9248,186,128,51,322,5,17202,17032,437,2,1,22209,17032,1,23,26,3078,5316767673,1585307005,true,120,86723143,Parimatch League Season 2
581,630,7.12463,164,109,51,192,8,1315,31082,439,10,7,21348,31082,1,18,22,2232,5653169072,1602446472,false,120,388268361,4D ESPORTS
581,381,36.0826,161,66,26,293,11,0,38134,458,5,9,31218,38134,1,12,25,3148,4897813481,1562865076,false,120,99611577,joinDOTA League #16
580,1858,7.46525,179,109,45,230,6,1562,24989,430,12,6,22462,24989,1,14,23,2591,5620845145,1600495419,false,120,117275286,Oceanic Esports Dota League Season 2
580,564,1.63513,74,52,9,117,3,1536,14320,377,2,6,11435,14320,1,21,22,2232,5410799597,1589265545,true,120,136991215,Vulcan Champions League II
580,445,18.5805,150,98,36,201,6,4462,24593,354,8,11,30216,24593,2,16,24,2641,5376751784,1587756370,false,120,151746597,CSPL.RU Dota 2 League Season 2
580,167,5.23439,207,139,62,227,11,0,22839,507,7,6,15757,22839,1,5,20,1956,5836902768,1613391050,false,120,122867857,DPC Winter 21 League (SEA) presented by PGL
580,135,21.5882,156,102,33,294,3,9408,28352,370,5,7,33151,29266,1,20,25,3125,5374015936,1587647193,false,120,203351055,EGB.com Arena of Blood - Season 2
580,129,8.64294,81,34,13,110,5,0,14473,398,2,7,13699,14473,1,22,20,2009,5461093267,1591639448,true,120,313198707,Beyond Epic League
579,2044,1.41187,159,115,52,182,5,5320,18095,406,4,5,12511,18095,1,19,21,2087,5425819736,1589970622,true,120,205979574,Dota SEA Invitational 2020
579,842,25.7078,78,35,4,190,4,0,19243,424,4,3,14099,19243,1,21,27,3266,5818671804,1612519804,true,120,83978988,Oceanic Esports Dota League Season 3
579,540,4.33625,85,40,11,141,4,6418,21957,343,4,10,24622,21957,2,24,24,2823,5384829681,1588098180,true,120,103735745,WePlay! Pushka League
579,493,5.45764,195,135,56,273,5,0,17100,436,10,5,22412,17100,1,9,23,2518,5412894165,1589370027,false,120,205979574,中国DOTA2发展联赛
579,131,21.9391,176,101,31,176,8,0,33348,454,6,6,14053,33348,1,7,20,1869,4820544320,1559934704,false,120,161517721,Volgograd Dota 2 League
579,0,-2.32825,216,145,51,315,7,1125,19432,479,18,3,10890,19432,1,5,23,2551,4976841293,1566273609,false,120,92423451,The International 2019
579,0,-7.05615,202,126,58,261,4,1023,13959,488,10,4,14564,13959,1,2,21,2108,5523672558,1595153505,false,120,94281932,ONE Esports Dota 2 SEA League
578,2300,31.3345,192,143,62,346,7,2853,36840,539,10,5,21997,36840,2,25,25,3311,4468339199,1551257935,true,120,40209325,JJB Spring Cup 竞技宝春季杯
578,1717,11.4502,159,85,45,217,3,615,16863,403,8,3,15606,16863,1,16,23,2670,5424280349,1589887746,true,120,205813150,中国DOTA2发展联赛
578,418,13.1666,236,168,55,301,5,125,30878,490,9,5,18720,30878,1,9,22,2379,5773123334,1609850085,false,120,136742985,DPC Winter 21 Qualifier (CN) presented by Perfect World
578,314,-2.16174,189,117,57,214,8,3764,22669,491,8,4,12746,22669,1,15,21,1982,4718509276,1556957405,true,120,230617400,challenge cup
577,1429,1.43357,156,114,40,218,6,7346,27148,438,0,9,22112,27148,1,27,24,2817,4616116656,1554494438,true,120,108011225,AMD SAPPHIRE DOTA PIT Minor 2019
577,427,17.1653,161,113,49,295,3,10122,23780,426,10,8,30019,23780,2,19,25,3045,5552320237,1596554296,false,120,128071308,Glory of the summer
577,276,9.05371,250,155,63,283,5,1918,17200,485,10,7,23093,17200,1,8,22,2182,5065320987,1570854231,false,120,1009991723,Asian DOTA2 Gold Occupation  Competition
577,82,5.45544,133,103,38,173,6,160,20227,430,5,7,13066,20227,1,13,21,2110,5626229614,1600790928,true,120,196482746,ESL One Germany 2020 Online powered by Intel
576,1406,9.2572,90,45,2,137,3,1059,11756,366,6,9,13567,11756,1,17,22,2351,5451276570,1591168730,true,120,121052479,Stella Cup
576,906,-1.45007,139,108,41,219,4,4406,15380,415,2,6,19440,15380,1,20,25,3073,5843401854,1613671003,true,120,123787524,DPC Winter 21 League (EEU) presented by ESL One
576,700,3.76331,154,108,32,172,5,0,13203,409,9,5,14760,13203,1,14,21,2110,5481205280,1592763823,true,120,89550641,Beyond Epic League
576,422,30.6537,187,129,43,258,4,0,21337,438,3,3,11954,21337,2,10,22,2348,5822638630,1612728050,false,120,166178728,DPC Winter 21 League (NA) presented by BTS
576,184,7.27058,151,104,50,172,5,0,24104,416,10,4,13113,24104,1,9,20,2011,5794755111,1611140425,false,120,156328257,DPC Winter 21 League (SEA) presented by PGL
576,63,10.5569,278,159,49,373,4,1296,19749,535,2,2,18017,19749,1,4,23,2427,4598386529,1554094981,false,120,154715080,MDL Disneyland® Paris Major
575,313,13.3373,118,74,36,209,3,14106,20447,394,14,6,23370,20447,1,15,24,2710,5340174076,1586265710,true,120,126212866,ESL One Los Angeles 2020 Online powered by Intel
575,0,4.71257,128,88,23,129,7,0,33191,388,3,7,17650,33191,1,17,21,1981,4864056061,1561469958,false,120,154995318,GEMSCOOL LEAGUE
575,0,0.0281982,184,95,23,184,9,0,18909,453,5,9,14654,18909,1,4,20,1830,5223179555,1580648606,false,120,167732534,Dotabuff Reach - Pinnacle Division
574,1192,5.68457,142,98,41,145,2,4020,22306,408,9,2,14828,22306,1,16,20,1990,5415857613,1589511738,true,120,196931374,Cyber.bet Cup: Spring Series - SEA
574,866,13.5068,90,35,5,132,4,440,9357,430,3,7,21418,9357,1,10,22,2280,5304892260,1584784274,true,120,100598959,"Thailand Celestial Cup "
574,283,48.7859,47,20,1,140,6,624,32424,376,6,8,29564,32424,2,22,26,3217,5405199845,1589011138,false,120,222189151,VARENA赛事
574,209,4.35713,162,79,21,395,1,5407,22596,473,5,7,27300,22596,2,16,25,3042,5277000886,1583468133,false,120,205979574,Hainan Master Spring Invitational
573,304,7.4126,82,57,17,141,3,0,16013,345,7,6,19049,16013,3,19,22,2415,5746611416,1608265762,false,120,141010367,WCAA冬季电子竞技挑战赛
