xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
581,5782,5.01709,206,134,50,366,10,0,36283,555,6,7,37208,36283,1,22,25,3306,5036967473,1569240268,true,43,196490133,Reshuffle Madness 2019
581,5283,12.6152,202,147,77,321,3,0,34513,474,15,3,25065,34513,1,14,24,2666,5240518570,1581584607,false,43,218375165,ESL One Los Angeles 2020 powered by Intel
581,4860,22.2021,183,118,48,329,10,0,49943,471,5,5,44581,49943,1,18,26,3231,5852459206,1614099302,false,43,58513047,DPC Winter 21 League (WEU) presented by DreamLeague
581,4593,15.0513,205,137,66,326,10,0,29801,470,24,8,38441,29801,1,10,27,3226,5380822044,1587920922,false,43,115141430,BTS Dota 2 Online
581,635,0,150,85,34,154,3,0,10209,446,14,8,17280,12514,1,4,18,1806,2286680706,1460315080,false,43,41818582,ProDotA Cup by Azubu.tv
580,4042,15.0996,147,85,43,280,12,208,32544,439,7,10,37521,32544,2,13,25,3383,3668956508,1515469011,false,43,96767595,Tecnolan 2015
580,3305,20.0925,189,122,52,260,10,0,14079,501,11,4,25321,19655,1,17,23,2868,2410892086,1465006140,true,43,86799300,The Manila Major 2016
580,2618,0,292,236,100,504,7,0,36875,475,4,9,28858,36875,1,8,23,2545,5212739459,1580065264,false,43,984022068,Dotabuff Reach - Pinnacle Division
580,1630,15.2185,199,114,48,405,7,0,24901,532,5,9,33152,24901,1,20,25,2931,3372455628,1502567606,false,43,90882159,The International 2017
579,4337,10.0342,198,144,59,222,8,0,21416,500,9,3,19844,21416,1,4,21,2006,4816208647,1559811987,false,43,293813125,LPL PRO Dota 2 ANZ Championship 2019
579,3206,7.52563,209,146,62,264,5,0,27028,488,19,5,26401,27028,1,12,23,2295,4362905172,1548498393,false,43,399885807,VARENA赛事
579,3174,10.0342,176,124,47,357,15,0,43202,491,32,10,44979,43202,1,15,25,3537,4926760335,1564143423,false,43,908567853,Meister Division 2019
579,2438,12.5669,208,140,56,279,5,0,18490,468,24,2,22200,18490,1,12,22,2280,3497339411,1507807872,false,43,230617400,Dota 2 Professional League 2016
579,2357,5.04126,199,119,50,290,7,0,28763,511,15,10,35758,28763,2,8,24,2652,3902979731,1526812027,false,43,108452107,"MDL Changsha "
579,1856,0,248,128,46,275,3,0,26016,502,9,8,35494,26016,1,6,21,2043,5234635304,1581255012,false,43,87586992,DPC 2019/2020 Qualifier #3
578,11074,47.9617,181,112,44,452,12,0,34825,609,10,7,36889,34825,1,18,25,3420,2773609715,1478960785,false,43,194673410,ROG MASTERS 2016
578,9627,2.50854,118,68,33,212,6,0,22356,477,5,6,33280,22356,1,19,24,2767,4614086698,1554467427,true,43,327916813,Meister Division 2019
578,4276,9.27051,215,125,50,440,6,3663,25991,561,12,4,27948,25991,2,14,26,3384,5457186986,1591455150,false,43,89550641,Parimatch League Season 3
578,4229,0,187,138,59,199,7,165,21236,496,11,5,19094,21236,1,10,20,1977,5841813366,1613600377,true,43,140297552,DPC Winter 21 League (WEU) presented by DreamLeague
578,3804,7.52563,147,95,45,280,10,0,17523,538,14,6,21560,26357,1,19,23,3037,2370044029,1463508303,true,43,96169991,SL i-League StarSeries S2
578,2797,12.9105,172,90,43,248,4,0,18029,421,11,5,26488,18029,1,7,23,2518,5405455494,1589022401,false,43,288081116,ESL One Birmingham 2020 Online powered by Intel
578,1863,15.0754,179,103,39,366,8,0,37396,457,11,5,31100,37396,1,10,26,3064,5366704858,1587319400,false,43,164962869,Moon Studio Tournaments
578,1093,17.7454,182,118,56,275,9,250,26534,439,16,6,33314,26534,1,7,24,2785,5490115841,1593338144,false,43,135878232,2020 DPL-CDA S2 中国DOTA2职业联赛S2
578,916,10.0583,142,102,48,222,13,0,34579,459,11,4,20051,34579,1,3,25,3018,3731057144,1518456782,false,43,237238721,Dota2 Asia Championships 2018
577,4179,16.5564,169,91,38,219,18,125,41445,496,13,6,30821,41445,1,9,24,2612,4453721008,1550935504,false,43,351761037,Iran Dota2 League – S5
577,3446,20.1465,170,116,61,538,14,0,55084,632,20,4,41134,55084,1,8,25,3639,3148721353,1493551978,false,43,111620041,Kiev Major
577,2195,16.0291,182,98,39,373,6,30,33206,547,27,9,41741,33206,1,12,25,3202,4546406736,1552912199,false,43,113457795,DreamLeague Season 11
577,1821,5.03198,173,108,45,338,7,0,13493,482,9,5,18440,23605,2,16,25,3384,2149865586,1455388347,true,43,118305301,ProDotA Cup by Azubu.tv
577,1501,17.584,135,94,49,293,10,0,18828,485,14,5,24948,28938,1,12,24,3206,2469911737,1467207395,false,43,135878232,The International 2016
577,1125,7.57397,196,130,57,263,6,0,19082,488,18,3,15267,19082,1,1,22,2247,5613938245,1600063660,false,43,137272985,IMBA!中国DOTA2职业杯
577,998,7.5498,175,103,50,451,11,0,22185,535,13,8,34526,38132,1,10,25,3368,2411940567,1465041737,false,43,41231571,The Manila Major 2016
577,496,0,179,120,51,262,12,0,31287,489,9,6,32876,31287,1,6,22,2433,5841853539,1613604180,false,43,140297552,DPC Winter 21 League (WEU) presented by DreamLeague
576,14170,12.6338,206,146,83,336,12,0,41491,529,24,8,43980,41491,1,18,25,3032,3300888394,1499524171,true,43,113372833,ProDotA Cup Series by Azubu.tv
576,10045,53.4395,276,157,62,478,15,0,44290,681,4,5,33367,44290,2,14,25,3381,2768036813,1478752753,true,43,194673410,ROG MASTERS 2016
576,5446,10.5359,194,99,37,264,5,0,15269,571,15,6,19663,21031,1,15,22,2775,2259953911,1459335572,true,43,194027237,H-CUP(好汉杯）
576,2638,10.0342,155,81,34,237,9,0,29601,445,13,8,27784,29601,1,7,25,2849,3533065571,1509440509,false,43,226369078,AEF Season 2
576,2474,7.52563,195,150,58,262,2,0,32045,390,10,8,38522,32045,1,11,23,2572,5579342689,1598086332,false,43,104758571,ESL One Thailand 2020 Online powered by Intel
576,1271,10.0825,234,135,35,267,6,0,30663,438,10,8,28765,30663,1,10,21,2159,5844073513,1613715325,false,43,345803031,"Moon Studio Asia "
575,8012,24.8936,175,112,47,334,7,0,41379,519,3,3,40934,42617,2,28,25,3815,4622355897,1554613280,true,43,196493853,Feng Ye Professional Invitational Competition
574,6745,2.39062,175,96,50,387,8,0,14906,578,8,10,35381,25140,1,13,25,3384,2460102446,1466831229,true,43,113457795,The International 2016
574,5960,13.0444,162,106,50,275,12,0,37931,473,9,5,42145,37931,1,8,25,2951,5173510319,1577553637,false,43,402485097,MT League
574,4118,61.5486,177,116,43,356,9,0,21947,519,15,2,27295,38670,1,12,25,3430,2075411351,1452683484,false,43,70388657,StarLadder | i-League
574,2515,15.0996,151,99,37,375,16,0,19267,609,5,7,28333,29975,1,13,25,3384,2264012391,1459498479,true,43,135878232,H-CUP(好汉杯）
574,2389,12.5576,144,101,35,346,3,0,37454,456,24,9,48582,37454,2,24,25,3527,3176693612,1494707142,false,43,91364275,Dota 2 BEAT Invitational Season 8
574,1790,0,154,103,58,237,5,0,20968,413,14,10,39955,20968,1,12,23,2665,5830683265,1613127363,false,43,171981096,DPC Winter 21 League (EEU) presented by ESL One
574,812,15.0754,183,109,55,348,6,0,38404,477,8,7,34212,38404,1,16,25,3252,3817043405,1522914463,false,43,107803494,Dota2 Asia Championships 2018
573,3853,12.5669,195,122,52,195,7,0,16650,483,17,7,23819,16650,1,3,20,1833,5251217101,1582161909,false,43,106667692,Campeonato Brasileiro de Dota 2
573,3765,15.0513,139,92,31,306,6,0,19410,519,8,12,48788,33930,1,12,24,3234,2442683776,1466172342,true,43,86840554,ProDotA Cup Series by Azubu.tv
573,2236,2.50854,127,84,45,200,7,215,26389,405,12,8,36298,26389,1,9,22,2307,5506543816,1594361476,false,43,330191088,Moon Studio Asian league
573,1187,5.04126,178,110,47,196,5,0,11884,451,12,7,16845,18321,1,7,19,2050,2259387342,1459314066,false,43,101586543,H-CUP(好汉杯）
572,2699,12.9106,162,100,66,238,9,0,32571,478,12,9,44375,32571,2,10,24,2885,5337721126,1586163341,false,43,290553350,Asian Masters League
572,2626,5.01709,220,145,46,232,5,0,15313,479,12,6,25880,15313,1,1,20,1855,5337931322,1586171038,false,43,375626084,中国DOTA2发展联赛
572,2576,28.6465,187,122,52,448,7,0,23635,489,12,5,25295,23635,1,7,25,4062,3741644727,1519008302,false,43,97658618,DreamLeague season 8
572,2366,20.0684,145,95,47,237,4,0,28486,433,6,6,37818,28486,1,23,24,2844,5347107497,1586544421,false,43,237238721,ESL One Los Angeles 2020 Online powered by Intel
572,1118,0,169,109,46,324,8,0,33581,505,16,10,45504,33581,1,18,27,3275,5731616858,1607263837,false,43,462676737,YouTube SIVVIT - Big Russian Show
571,3390,11.8645,181,94,41,252,10,0,21909,496,9,6,27077,21909,1,11,24,2598,4562878976,1553273702,false,43,137129583,DreamLeague Season 11
571,3174,10.0342,172,97,51,253,11,0,30347,503,11,8,28000,30347,1,11,24,2675,3795857405,1521811801,false,43,88271237,Corsair DreamLeague season 9
571,3167,40.2544,150,102,50,358,12,0,20315,563,14,9,41841,34991,1,15,25,3427,2445331575,1466261780,false,43,129598961,ESL India Premiership - Season One
571,1431,0,184,126,59,255,7,0,17137,481,14,4,14711,17137,1,9,22,2289,3646255696,1514458689,false,43,101375717,H-CUP(好汉杯）
570,10038,6.74714,178,118,60,308,14,125,26776,525,12,6,32544,26776,2,15,27,3314,5775267716,1609970196,true,43,101669826,DPC Winter 21 Qualifier (SA) presented by OGA
570,7828,5.26421,247,168,65,492,8,0,24911,623,12,4,50907,24911,1,7,25,3599,3961276206,1529396244,false,43,129958758,The International 2018
570,7333,35.0649,152,103,49,743,14,0,48633,518,11,8,87347,48688,3,22,25,6213,3368158118,1502404357,true,43,105248644,The International 2017
570,7098,16.3557,148,110,55,355,6,250,22900,473,20,3,29244,22900,1,18,25,3383,5389746330,1588327974,false,43,114919994,Oceanic Esports Dota League
570,5884,0,157,100,49,299,7,0,21798,469,16,7,26760,21798,1,9,25,3128,5856834578,1614343200,false,43,898455820,Snow Sweet Snow #2
570,3252,10.0974,204,149,63,365,8,0,24785,508,9,4,28842,24785,1,12,27,3492,5747270918,1608303870,false,43,120613892,BTS Dota 2 Online
570,1260,12.4146,175,99,47,353,7,400,12809,479,12,3,25050,12809,1,16,27,3286,5600621494,1599296509,true,43,89550641,OMEGA League
570,304,0,158,90,41,287,7,0,13609,487,20,8,28102,22988,1,9,23,2968,2477110039,1467473326,false,43,234690809,DafaeSports Indonesia Series Presented by Eternal Gaming
569,2689,0,226,109,45,316,7,0,11442,597,17,3,19403,15855,1,7,20,2311,2467241036,1467104650,false,43,113457795,The International 2016
569,2012,5.04126,181,111,40,317,8,0,24079,494,5,5,28545,24079,1,11,25,2916,3586166561,1511806266,false,43,107855479,Uprise Champions Cup: Special
569,1933,7.52563,141,87,38,236,8,0,25163,487,14,7,22619,25163,1,6,23,2565,3672633878,1515660277,false,43,86849243,World Eletronic Sports Games
569,1876,0,165,107,47,286,5,0,15490,502,10,10,30571,26444,2,15,22,2781,2431404200,1465740073,false,43,237238721,ProDotA Cup Series by Azubu.tv
569,995,10.0583,216,138,65,343,7,0,13246,571,22,3,21076,26892,1,11,22,2708,2485038548,1467778746,false,43,113055496,Dota 2 Professional League
568,3792,15.553,194,133,60,312,13,0,23107,528,10,4,28676,29914,1,9,23,3020,2111878655,1454036574,true,43,108452107,Dota 2 Canada Cup Season 6
568,1365,50.2639,126,86,57,276,14,0,30338,492,7,5,41558,58349,1,11,25,3428,2092906992,1453323691,false,43,81852496,Dota Pit League Season Four
568,425,10.0342,129,72,27,315,7,0,30462,467,5,9,32470,30462,2,17,25,3205,3928620364,1527936738,false,43,111620041,CHINA DOTA2 SUPER MAJOR
567,11528,7.5498,186,118,45,277,14,0,30893,532,12,3,19745,30893,1,14,24,2663,4592783067,1553964607,true,43,230328929,MDL Disneyland® Paris Major
567,6840,40.6003,199,117,48,533,16,0,56218,566,6,8,47862,56218,2,17,25,4417,3678728544,1515926279,false,43,113435203,PGL BUCHAREST MAJOR 2018
567,3329,12.5669,162,113,53,255,14,0,40681,484,15,6,33342,40681,1,13,24,2817,4616116656,1554494438,false,43,237610210,AMD SAPPHIRE DOTA PIT Minor 2019
567,3259,12.5427,73,36,9,193,11,0,39303,468,12,7,37989,39303,1,18,24,2906,5061061339,1570579309,true,43,86850560,MDL Chengdu Major
566,10477,0,216,146,60,495,7,0,34184,594,17,4,28786,34184,1,20,25,3877,4890122311,1562517823,true,43,40805086,The International 2019
566,8493,10.0583,222,128,59,271,5,0,24771,600,18,2,19415,24771,1,21,21,2144,4531118455,1552576802,true,43,86799300,DreamLeague Season 11
566,7222,5.04126,203,130,66,257,7,0,21620,517,12,5,20509,21620,1,8,23,2487,3488920424,1507397558,true,43,237238721,ProDotA Cup Series
566,6455,33.915,189,112,48,524,16,0,54118,587,16,7,37652,54118,1,24,25,4716,3785291298,1521274650,true,43,43276219,GESC: Indonesia
566,2419,5.01709,185,108,45,276,9,0,28030,478,23,7,33543,28030,1,11,24,2736,3793710236,1521698336,false,43,255219872,EPICENTER XL
566,2074,15.0754,165,118,53,239,3,0,15891,412,20,5,22258,15891,1,8,23,2433,3727703510,1518292885,false,43,237238721,Dota2 Asia Championships 2018
566,1878,2.50854,145,86,46,167,9,0,18111,421,16,9,19007,18111,1,5,21,2055,3456699083,1505984105,false,43,134711350,Perfect World Masters
566,1255,12.5427,222,126,39,378,6,0,40503,546,16,3,31237,40503,1,10,24,2808,4539644844,1552758900,false,43,107803494,DreamLeague Season 11
566,1196,5.04126,209,132,62,431,6,0,16005,568,14,7,33113,25364,1,13,23,3130,2549124641,1470338242,false,43,106863163,The International 2016
566,434,12.5427,169,112,49,225,6,0,10984,495,5,9,14330,13734,1,3,19,2180,2081269818,1452904236,false,43,194818271,Dota 2 Canada Cup Season 6
565,6707,12.5669,223,155,57,289,6,0,43771,591,13,3,35957,43771,1,6,22,2311,4962259122,1565584797,false,43,835678609,Destiny Cup
565,6534,20.1316,210,158,57,396,6,0,28388,462,7,6,42397,28388,1,11,28,3953,5818463080,1612504492,false,43,255219872,DPC Winter 21 League (CN) presented by Perfect World
565,4030,9.03076,194,141,56,276,9,0,25192,513,49,7,30378,25192,1,8,25,3042,3824751969,1523290212,false,43,88296836,CZ-SK Dota 2 League Season 10
565,2499,10.0342,165,110,56,188,8,335,32634,407,8,6,30894,32634,1,5,22,2379,5547619841,1596309478,false,43,79922175,ESL One Thailand 2020 Online powered by Intel
565,2464,17.5598,158,110,57,267,14,0,29040,490,25,8,29611,29040,1,6,25,3047,3824069290,1523263550,false,43,369751488,Dota 2 Professional League 2016
565,1116,11.7167,206,113,50,437,8,0,36968,502,19,6,40761,36968,1,14,25,3648,3234831963,1497003523,false,43,205813150,EPICENTER: Moscow Season 2
565,1089,0,180,98,46,218,11,0,42982,464,18,6,39167,42982,1,3,21,2183,4977405320,1566304287,false,43,116580391,IeSF 2019 IRAN QUALIFIERS
565,789,12.5427,77,37,20,203,17,0,28130,433,3,14,31101,39982,2,18,25,3503,2217787776,1457803682,false,43,206580092,"The BTS Series "
565,197,12.5427,217,136,53,272,4,0,18454,428,8,7,19858,18454,1,7,22,2358,5449922096,1591100209,false,43,192914280,World E-sports Legendary League
564,6870,5.01709,91,49,10,224,6,0,18393,441,9,7,32559,18393,1,16,25,3262,5055931664,1570287556,true,43,86850560,MDL Chengdu Major
564,5884,12.5427,201,114,47,235,10,0,28309,507,22,6,30729,28309,2,6,23,2408,4630744393,1554764632,false,43,221666230,Qi Invitational Americas
564,3487,7.5498,205,144,71,289,7,0,24306,489,9,7,23161,24306,2,7,24,2675,3839236257,1524065940,false,43,121769650,GESC: Thailand
563,4308,25.1245,180,118,43,248,9,400,25329,464,21,4,29894,25329,1,14,26,3062,5348603073,1586607899,true,43,77490514,ESL One Los Angeles 2020 Online powered by Intel
563,3471,11.3624,164,121,63,165,9,125,28082,437,10,6,25927,28082,1,9,19,1836,5381892136,1587977510,false,43,116391559,Oceanic Esports Dota League
563,1326,15.0513,164,116,41,277,9,0,18073,477,11,9,24503,26968,2,11,23,2932,2441546446,1466134218,false,43,177885192,Dota 2 Challenge Mexico
563,1251,10.0342,172,113,48,214,4,0,22610,392,11,3,22765,22610,1,5,22,2348,5399555128,1588745871,false,43,113172367,Hephaestus Cup
562,7854,0,71,57,21,167,4,0,11432,507,3,5,30400,11432,1,16,26,3202,5813107338,1612170030,true,43,87586992,Snow Sweet Snow #1
562,5097,15.0513,172,119,52,207,15,270,32766,499,12,7,33375,32766,1,9,22,2406,5726524057,1606946160,false,43,59463394,Realms Collide - The Burning Darkness
562,3757,2.50854,189,120,41,221,8,480,19423,482,17,4,15345,19423,1,8,22,2347,5810290197,1612025721,true,43,73562326,DPC Winter 21 League (WEU) presented by DreamLeague
562,3455,0,167,112,70,344,6,0,38424,483,22,7,28149,38424,2,12,25,3282,3161355752,1494089481,false,43,81852496,Zotac Cup Masters
562,1761,12.5669,196,140,50,215,6,75,22078,453,5,2,18629,22857,1,6,20,1908,5318732790,1585386145,false,43,196493853,ESL One Los Angeles 2020 Online powered by Intel
562,1599,22.865,173,123,50,365,9,325,45943,476,9,8,56022,45943,1,8,27,3822,5630979371,1601100062,false,43,86872602,Oceanic Esports Dota League Season 2
562,868,18.5632,184,116,51,273,6,0,27081,451,11,9,32609,27081,1,11,24,2754,4381109203,1549033206,false,43,88611330,DreamLeague Season 11
561,4096,36.8364,239,139,75,293,7,0,22231,612,4,3,20736,22231,1,12,22,2312,3880844514,1526020204,true,43,255219872,GESC: Thailand
561,1428,2.50854,174,98,51,394,5,0,10119,494,25,11,26451,16223,1,8,24,3252,2438808693,1466017382,false,43,250114507,Global Grand Masters by Prodota.eu
560,5797,0,140,71,21,258,6,0,21884,488,9,7,28337,21884,1,11,24,2743,3727797045,1518297673,true,43,87586992,Dota2 Asia Championships 2018
560,4768,16.3252,217,171,61,415,12,125,44639,501,11,5,42649,44639,1,13,28,3652,5795605045,1611188156,false,43,85937380,DPC Winter 21 League (SA) presented by OGA
560,3462,0,182,131,53,312,9,0,29536,527,20,8,25953,29536,1,12,24,2854,3296169019,1499336209,true,43,90882159,2017 Mars Dota 2 League
560,1053,0,225,123,58,329,5,0,9810,523,20,6,22541,11437,1,8,20,2417,2311553749,1461320966,false,43,101586543,ESL One Manila 2016
560,785,20.1167,128,92,48,148,8,0,26926,433,12,8,28781,26926,1,6,20,1945,3475484260,1506801169,false,43,599083061,D2CL Season 6
559,2058,5.01709,191,138,55,288,5,0,29956,489,17,4,25511,29956,1,7,23,2515,3783512721,1521195127,false,43,90882159,Dota 2 Professional League 2016
558,4095,20.855,189,120,58,514,13,0,19531,685,7,4,26576,34762,2,15,25,3479,2463492421,1466947606,true,43,184950344,The International 2016
558,3965,12.5911,198,106,47,346,9,0,25141,572,19,7,31372,25141,1,15,24,2823,3937609487,1528349671,false,43,132851371,CHINA DOTA2 SUPER MAJOR
558,2835,25.2026,216,125,69,461,13,0,63283,586,4,6,46175,63283,1,10,25,3853,4900437098,1562995860,false,43,139280377,The International 2019
558,2703,13.5461,155,81,27,463,2,0,11526,580,5,3,20608,20344,1,14,25,3494,2273829842,1459843530,false,43,110090274,H-CUP(好汉杯）
558,2390,7.52563,169,119,50,178,9,0,30856,411,4,7,33032,30856,1,12,20,2060,5406640814,1589065507,false,43,133066657,ESL One Birmingham 2020 Online powered by Intel
558,2326,15.0754,147,92,47,325,5,215,34468,452,5,8,26556,34468,2,15,26,3367,5826739599,1612944583,false,43,188037232,Oceanic Esports Dota League Season 3
558,1503,22.5918,228,139,52,344,13,125,43145,476,8,6,26535,43145,1,12,25,3423,5062554895,1570680016,false,43,196493853,Dota Summit 11
557,7213,10.0342,165,100,39,230,6,0,16500,484,11,5,24651,16500,1,15,23,2609,3722794275,1518058342,true,43,101062921,Dota2 Asia Championships 2018
557,3239,18.3682,186,127,54,447,10,175,44980,536,5,7,44385,44980,1,14,26,3367,5297943950,1584459159,false,43,1021901106,Hot Price League
557,2250,27.6758,132,84,42,276,14,0,45585,439,8,4,31883,46571,1,19,28,3657,5307435090,1584882094,true,43,190150180,YouTube SIVVIT - Big Russian Show
557,2000,0,215,96,54,296,2,0,16967,442,9,5,23814,16967,1,5,22,2505,5810931333,1612061819,false,43,92706637,DPC Winter 21 League (NA) presented by BTS
557,1386,2.50854,202,121,37,255,4,0,24020,428,4,3,17230,24020,1,5,23,2531,3807886122,1522431118,false,43,113372833,GESC: Thailand
556,6416,42.047,179,117,45,336,14,0,46724,499,15,4,40609,46724,1,27,25,3454,3724515136,1518152386,true,43,90882159,Dota2 Asia Championships 2018
556,4287,1.16211,165,111,56,324,3,0,30356,486,21,7,36589,30356,1,13,25,3113,4857161491,1561197772,true,43,116585378,EPICENTER Major 2019
556,2257,12.5427,146,101,44,243,5,0,14023,473,10,7,18699,19563,1,9,22,2930,2440129277,1466077257,true,43,134683396,Shanghai Dota2 Open
556,1301,0,218,115,52,237,8,0,17505,533,17,4,14665,17505,1,8,18,2024,2782979357,1479322364,false,43,106573901,The Summit 5
555,9901,11.2817,171,116,49,298,5,0,31528,454,11,8,39843,31528,2,21,27,3713,5806722373,1611837738,true,43,112179882,Snow Sweet Snow #1
