xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
671,5851,12.711,208,124,48,334,12,0,29357,579,2,2,21996,29357,1,14,25,2816,3276456688,1498532749,true,8,221666230,The International 2017
671,5618,0,227,137,66,355,7,18798,20774,595,36,4,21713,20774,1,11,25,2568,4595717353,1554032644,true,8,126417273,MDL Disneyland® Paris Major
671,5132,0,257,110,54,365,11,0,14759,663,10,4,21724,25544,1,12,24,2799,2260061145,1459338747,true,8,80929738,H-CUP(好汉杯）
671,3807,0,241,134,59,301,11,0,9768,667,5,3,14177,13796,1,11,22,2386,2312613889,1461348339,true,8,53178236,ProDotA Cup by Azubu.tv
671,1697,0,267,166,73,491,13,0,16022,657,21,5,22181,26491,1,11,25,2952,2294319841,1460642633,false,8,89625472,ProDotA Cup by Azubu.tv
671,92,0,170,97,44,266,7,0,28819,463,11,7,33275,28819,2,16,25,2593,3296626592,1499349977,false,8,341352925,V Asian Indoor & Martial Arts Games National Qualifications
670,19536,0,263,150,35,668,19,21633,45572,838,12,4,39073,45572,2,14,25,3925,4759424425,1558099955,true,8,86780201,ESL India Premiership 2019 - Masters League
670,9978,0,226,160,63,393,14,4640,40640,617,68,4,20944,40640,1,14,25,2946,4859833683,1561291889,true,8,338609716,YouTube SIVVIT - Big Russian Show
670,9282,13.1819,213,139,56,428,14,9796,36146,668,26,6,31166,36146,1,15,25,2960,4405330160,1549715930,true,8,350050987,Meister Division 2019
670,4486,0,173,124,56,240,7,5470,23059,511,23,1,12993,23059,1,17,25,2533,4253310063,1543872415,true,8,87285329,The Bucharest Minor 2019
670,2924,0,188,126,54,334,5,4057,21913,536,26,7,24610,21913,1,6,25,2621,4719608730,1556975804,false,8,339756644,Bishkek Stars League #8
670,2297,33.8152,195,122,53,357,12,11373,39061,572,8,7,29097,39061,2,13,25,2897,4926747045,1564143080,false,8,196895434,Meister Division 2019
670,473,0,225,144,70,271,5,0,10331,519,18,3,13418,15002,1,7,22,2261,2422212802,1465408684,false,8,115608873,WellPlay Invitational by VitalBet
669,8336,7.01963,214,140,55,345,8,0,33109,617,7,6,25700,33109,1,27,24,2762,2709885980,1476461160,true,8,53178236,D2CL
669,6389,0,275,147,41,338,6,0,21224,654,21,1,15144,21224,1,15,24,2192,3539833160,1509712876,true,8,137193239,AMD SAPPHIRE Dota PIT
669,3723,0,217,137,55,352,8,0,11647,593,13,5,14695,14970,1,13,24,2708,1947612675,1448028892,true,8,86745912,Dota 2 Majors EU 2015
669,2138,0.300898,217,127,46,353,8,0,18974,607,5,6,16903,18974,1,8,23,2615,2749847551,1478026008,false,8,5150808,ESL One Frankfurt 2016
669,2028,0.2675,210,122,58,264,15,0,17076,600,21,5,13079,23790,1,4,22,2360,1860961034,1444624411,false,8,157475523,Dota 2 Majors EU 2015
668,5169,7.79314,274,134,36,379,7,3563,20595,565,14,7,25407,20595,1,6,25,2587,5853447536,1614163384,false,8,110747968,Oceanic Esports Dota League Season 3
668,3132,0,186,128,67,238,11,0,11692,529,8,5,10653,11692,2,6,23,2130,3073159072,1490285830,false,8,100058342,D2CL
668,2549,0,172,105,32,266,8,10313,25540,463,25,5,18903,25540,1,24,25,2787,4984386227,1566649434,true,8,205504042,Meister Division Rookies 2020
668,2515,0,256,134,60,275,5,4736,21204,523,8,7,29760,21204,1,15,23,2092,4892423570,1562620635,false,8,249651648,The International 2019
668,2307,10.3337,269,147,56,375,5,0,14714,560,9,4,19068,14714,1,5,25,2632,3176278569,1494694044,false,8,40165949,SEA vs AUS Invitational
668,1387,0,204,142,53,226,5,2731,13896,513,0,6,16003,13896,1,10,22,1958,5674015468,1603790320,true,8,1055976418,Asia Challenger league
667,4800,0,275,164,80,612,9,0,14927,749,12,7,24970,25800,2,9,25,2932,2133716745,1454800787,true,8,105178768,ESL One Manila 2016
667,3136,8.39585,214,135,50,296,20,0,23265,624,13,8,17868,31922,1,8,24,2706,1964691337,1448686902,true,8,132075942,VivaWin Grand Slam Dota 2 Tournament
667,207,0,189,114,48,190,9,8845,28035,514,9,7,22410,28035,1,10,21,1822,4441606577,1550660750,false,8,920747052,challenge cup
666,10162,0,245,127,61,522,14,0,39317,753,19,4,26245,39317,1,20,25,3318,3141642582,1493229664,true,8,86793739,ProDotA Cup by Azubu
666,6186,27.1575,276,152,53,460,8,10442,35703,610,26,5,43388,35703,1,15,26,2871,5573650637,1597752773,false,8,116881520,OMEGA League
666,4516,0,318,165,53,579,13,10315,38459,766,18,4,36844,38459,2,11,25,2762,4847895688,1560844889,false,8,136186418,ZBT INVITATIONAL
666,3927,2.00684,277,147,43,515,11,6512,36822,667,9,1,27779,36822,1,17,25,2865,4944418144,1564833833,false,8,218497450,OES CUP  #2
666,2073,0,263,175,50,278,10,5347,27757,584,25,6,22346,27757,1,8,23,2080,4912177113,1563538981,false,8,352790169,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
666,2050,0,216,131,57,292,10,5395,35977,547,17,6,25710,35977,1,10,23,2259,4918678612,1563803493,false,8,1008565472,redrain cup
666,1975,0,271,168,65,457,6,0,6505,584,47,6,11381,7648,1,1,23,2649,1949679070,1448104881,false,8,51684352,StarLadder | i-League
665,3538,0,306,174,70,453,5,0,16449,687,31,3,15819,16449,1,2,25,2507,3760977296,1520028173,false,8,194521913,GESC: Indonesia
665,2471,6.92358,275,147,47,485,6,11227,31326,626,7,5,22308,31326,1,9,25,2839,4374605220,1548843529,false,8,110837826,VARENA赛事
665,2367,0,247,128,51,426,5,6441,27530,583,12,3,22959,27530,1,9,25,2699,5067556207,1570965389,false,8,137944511,VARENA赛事
665,1558,0,203,123,55,266,11,6955,24857,506,21,8,31784,24857,2,6,25,2586,4338368380,1547649312,false,8,391012572,ESL India Premiership - Masters League
665,329,0,202,106,54,245,10,5643,25222,550,19,5,24520,25222,1,9,23,2093,4671722736,1555754879,false,8,317618151,Bishkek Stars League #8
664,13528,0,239,123,68,416,12,0,20705,761,14,3,18322,20705,1,7,23,2547,2798487808,1479925991,true,8,86793739,WellPlay Invitational by VitalBet
664,5154,10.4031,241,135,55,369,9,0,13285,666,5,4,18856,23800,1,14,23,2649,2360857993,1463173569,true,8,85937380,ProDotA Cup by Azubu.tv
664,3635,9.13188,265,133,63,365,8,0,22116,584,7,5,16271,22116,1,15,23,2685,2727223021,1477142579,false,8,108382060,DOTA2 ACE Provisional
664,3539,6.76729,289,158,55,518,5,4222,25774,651,9,4,18503,25774,1,5,25,2846,4511268923,1552139614,false,8,426692604,Meister Division 2019
664,3064,0,287,155,48,405,11,6181,44401,680,20,3,28089,44401,1,7,24,2327,4445789920,1550756106,false,8,195210298,joinDOTA League #15
664,3009,6.95732,198,121,49,380,12,0,14908,587,17,4,23304,19311,1,14,25,2958,2014189146,1450533965,true,8,87557623,Uprise Champions Cup: Special
664,923,1.5,347,193,59,453,3,4801,17884,631,10,3,15970,17884,1,3,23,2266,5717905633,1606411868,false,8,124801257,Epic League
664,703,0,308,157,64,466,3,6831,7708,659,13,3,16086,7708,1,9,25,2545,4018628587,1532256585,false,8,346392468,D2CL
663,10484,0,237,188,67,258,8,9764,28729,616,5,1,25743,28729,1,16,22,1990,4377732726,1548938355,true,8,181092754,VARENA赛事
663,6749,27.7603,197,133,44,544,13,14675,45801,633,32,8,47174,45801,1,7,25,3807,5087932211,1572182061,false,8,127971018,YouTube SIVVIT - Big Russian Show
663,6573,0,253,146,41,440,9,11837,35552,588,10,5,33013,35552,1,6,25,3060,4995885014,1567160274,false,8,1009991723,Asian DOTA2 Gold Occupation Invitational Competition S3
663,4773,0,221,140,51,429,9,4866,24227,641,23,4,17518,24227,1,5,25,2584,4971480762,1566032455,false,8,186543239,"Myanmar Electronic Sport League (MESL) "
663,4481,0,213,146,68,213,7,0,18378,567,22,5,12287,18378,1,6,22,1910,3050946374,1489319033,false,8,277742444,Kiev Major
663,4253,8.26224,281,153,53,444,11,3434,33497,631,16,5,33886,33497,1,7,25,3022,3778673705,1520936452,false,8,287858366,Dota 2 Professional League 2016
663,4046,0,195,127,65,227,7,8475,28984,507,22,2,13840,28984,1,16,24,2349,4668427846,1555676195,true,8,199492724,Meister Division 2019
662,8370,0,229,140,52,365,10,6301,39774,597,5,6,26991,39774,1,12,25,2706,4795068056,1559156768,false,8,152962063,ESL One Birmingham 2019 powered by Intel
662,6478,0,326,201,82,362,6,10862,22541,703,23,4,18248,23606,1,3,23,2068,4367612759,1548613611,false,8,101062921,DreamLeague Season 11
662,2536,0,286,154,61,402,6,5164,31497,589,18,5,23099,31497,2,9,25,2681,4971503549,1566033354,false,8,114619230,The International 2019
661,6373,0,178,115,48,227,14,490,28956,623,7,7,16266,28956,1,15,22,2475,2729192598,1477211001,true,8,156793866,DafaeSports Indonesia Series Presented by Eternal Gaming
661,4957,0,279,177,71,499,4,6712,26956,625,13,6,23381,26956,1,9,25,2802,5805156204,1611747299,false,8,260981052,YouTube SIVVIT - Big Russian Show
661,3768,8.09386,275,172,56,451,9,1507,19605,611,21,2,18491,19605,1,4,25,2910,3826373981,1523379847,false,8,117913931,CZ-SK Dota 2 League Season 10
661,2889,0,260,173,53,261,9,284,16794,554,23,5,16137,16794,2,5,21,1891,5220716016,1580533670,false,8,107947584,AEF Dota 2 Premier League Season 3
661,2180,0,237,159,69,237,6,0,16926,541,17,4,16851,16926,1,4,21,1809,3070807767,1490187951,false,8,103275898,Dota 2 Professional League 2016
660,17713,8.18882,281,187,63,491,9,4414,26615,753,30,6,26581,26615,1,10,27,2742,5702030048,1605432811,true,8,898754153,IMBA!中国DOTA2职业杯S2
660,8339,0,184,132,63,204,12,0,24187,630,23,3,13018,24187,1,24,22,2010,3037043826,1488725617,true,8,114423626,Persian Gulf Cup Season 3
660,5535,34.6229,288,173,74,741,9,0,28769,772,33,2,22489,28769,1,12,25,4004,3169392048,1494417325,false,8,208796906,Niu League 2017 Season 2
660,5477,9.5668,201,116,46,348,23,0,36812,680,7,5,22518,44126,1,17,25,2945,1883304486,1445487320,true,8,117252336,Tecnolan 2015
660,5075,0,233,141,55,357,19,6211,41817,652,19,4,20814,41817,1,9,25,2577,4397794086,1549512600,false,8,148713046,VARENA赛事
660,4713,5.5188,246,138,70,380,11,5670,33941,668,9,7,25381,33941,1,7,25,2687,4165816342,1539397845,false,8,185202677,DOTA Summit 9
660,2235,11.9393,196,126,55,436,10,0,13323,675,35,5,16550,18614,2,8,25,2954,2343182498,1462503942,true,8,110759067,The Manila Major 2016
660,2053,0,288,142,59,370,7,4245,22766,560,21,3,22513,22766,1,6,24,2299,5254531750,1582338473,false,8,97072681,Campeonato Brasileiro de Dota 2
660,1296,0,271,161,48,385,6,9912,32553,560,1,4,28848,32553,1,6,24,2527,5817420392,1612440239,false,8,90365989,DPC Winter 21 League (EEU) presented by ESL One
660,1214,0,339,182,75,530,6,0,10739,670,21,4,13354,16028,1,1,24,2744,2517241649,1469039055,false,8,113995822,ProDotA Cup Series by Azubu.tv
660,348,0,292,159,61,456,9,13970,24920,659,30,5,21167,24920,1,5,25,2592,4365638125,1548571954,false,8,88585077,VARENA赛事
659,10167,11.0384,308,169,55,538,11,0,19078,742,18,3,21583,19078,1,10,25,2986,2658953057,1474452922,false,8,186627166,MarsTV Dota 2 League 2016
659,5438,0,223,127,49,406,8,8505,25170,623,7,8,22824,25170,1,8,25,2626,4202692117,1541311640,false,8,208796906,VARENA赛事
659,4183,0,226,108,58,487,7,0,11284,677,40,4,10878,18083,1,7,25,2953,2164750877,1455962036,true,8,110236708,Acer Predator Dota 2 Online Tournament
659,2524,16.2888,262,148,43,439,14,4100,54159,626,6,5,43018,54159,1,7,27,2969,5831130397,1613141103,false,8,116249155,DPC Winter 21 League (EEU) presented by ESL One
659,2096,0,228,133,38,528,16,0,36374,649,7,5,23237,36374,1,7,25,3242,3673403923,1515690165,true,8,86725175,PGL BUCHAREST MAJOR 2018
659,1836,0,289,165,49,420,9,5078,18063,656,12,5,20887,18063,2,3,24,2318,3848557814,1524564028,false,8,126417273,CHINA DOTA2 SUPER MAJOR
659,635,3.14434,267,169,69,355,7,0,6893,603,6,4,12717,9617,1,5,21,2211,2493699256,1468101203,false,8,87040694,ProDotA Cup Series by Azubu.tv
658,18956,18.9311,260,184,67,453,12,9890,41610,687,21,2,24403,41610,1,13,25,3118,4795720051,1559190789,true,8,254049656,Feng Ye Professional Invitational Competition
658,9634,0,345,173,49,523,5,10225,30739,652,17,4,27521,30739,2,9,25,2775,4790767870,1559025321,true,8,136177710,Tug of War: Dire
658,7820,0,278,139,60,659,18,0,15523,975,7,2,13286,19758,1,6,25,2955,2527129302,1469430636,true,8,303809009,VPGame Pro League Season 2
658,6208,20.7372,286,147,82,441,7,4925,36580,614,15,6,28728,36580,1,17,25,2906,4893715379,1562680818,false,8,89269794,The International 2019
658,2240,0,285,172,74,480,8,0,20158,560,19,5,20074,20158,2,7,25,2925,3408219282,1503904132,false,8,151625242,ProDotA Cup by Azubu
657,7852,0,227,148,63,334,18,9863,37929,646,41,2,25434,37929,1,10,25,2728,4533871683,1552653003,true,8,126417273,DreamLeague Season 11
657,5578,0,223,151,40,287,12,13387,25125,582,16,5,20806,25125,1,5,24,2401,4411379428,1549876401,true,8,147267417,joinDOTA League #15
657,5362,0,168,101,54,177,14,0,18555,602,22,4,20725,18555,1,13,22,1904,3165137273,1494239380,true,8,113272381,ProDotA Cup Series by Azubu.tv
657,4510,0,221,106,45,235,8,0,20982,607,14,4,7874,20982,1,9,22,1895,3170828736,1494482833,true,8,177416702,The Summit 5
657,3604,16.9918,286,173,63,412,15,0,17473,639,22,5,18599,23440,1,6,24,2767,1917819065,1446809444,false,8,108376607,The Summit 4
657,2459,1.50513,314,165,49,406,5,8574,24048,607,16,5,27000,28982,1,3,24,2334,5115244690,1573911150,false,8,177201025,Meister Division Pro 2020
657,1962,3.01025,294,195,71,516,6,14856,15933,648,29,6,29051,15933,1,1,25,2914,4263465864,1544399738,false,8,84429681,ESL One Katowice 2019 powered by Intel
657,1845,0,221,157,58,364,7,8515,40338,645,17,5,26012,40338,1,13,25,2580,4377664006,1548937163,false,8,192914280,ESL One Mumbai 2019 powered by Intel
657,1639,6.72329,167,110,59,343,9,0,20880,542,7,5,18750,32836,1,13,24,2840,2492586129,1468065873,false,8,243573039,ESL India Premiership - Season One
657,1559,35.5242,281,123,40,659,12,15285,30395,745,8,5,27157,30395,1,10,25,3397,4171810607,1539700329,false,8,85956459,cryptØmasters Dota 2
657,1005,11.071,128,85,19,141,10,7323,25654,435,10,12,24453,25654,1,18,23,2180,4253060450,1543858298,false,8,873391162,ESL SURA.BRAZEN.ID
656,12705,21.8554,263,162,47,716,17,16256,56088,793,22,2,39231,56088,1,19,29,3834,5543127691,1596087102,true,8,136390858,VARENA赛事
656,8864,0,243,145,69,285,8,0,19570,684,30,1,17611,19570,1,9,23,2091,2986617948,1486634596,true,8,113457795,Dota 2 Asia Championships 2017
656,4103,0,261,189,71,371,10,0,18837,612,14,5,35055,30321,1,14,25,2970,2394187644,1464398298,true,8,194521913,SL i-League StarSeries S2
656,2525,0,243,133,55,502,10,3004,23192,678,27,7,29696,23192,1,6,25,2835,4366266625,1548585790,false,8,250733860,APAC 2018 - Indonesia Qualifier
656,732,0.0328369,207,117,63,266,4,0,20803,549,16,4,16007,20803,1,9,23,2253,3020162435,1488027305,false,8,129585121,SL i-League StarSeries S3
655,7051,10.2194,306,175,57,496,10,0,19198,747,35,2,20289,19198,1,7,25,2724,3731239363,1518466072,true,8,175463659,Dota2 Asia Championships 2018
655,5156,0,149,122,50,161,20,0,22706,623,27,3,13244,22706,1,19,22,1974,3028061459,1488363663,true,8,86964173,AEF Season 1 Qualifiers
655,4534,0,182,115,32,241,11,7293,29397,501,4,10,30129,29397,1,19,24,2538,4995368973,1567134437,false,8,399155036,Asian DOTA2 Gold Occupation Invitational Competition S3
655,3279,1.47175,177,121,52,256,15,0,26773,643,5,5,22334,26773,1,7,25,2526,2924940754,1484813014,false,8,207111250,DafaeSports Indonesia Series Presented by Eternal Gaming
655,2846,0,205,124,68,341,10,0,9134,630,14,3,13795,12977,1,8,23,2600,2243618430,1458741759,true,8,244825713,ProDotA Cup by Azubu.tv
655,2774,6.89006,237,139,60,364,10,1739,21748,652,10,4,16358,21748,1,6,24,2400,4936728206,1564518003,false,8,195353057,Dota2 Battle
654,17557,0,237,138,50,425,9,6015,23710,646,17,5,18314,23710,1,10,25,2805,4566141481,1553350203,false,8,255827303,QCF.kz
654,10260,0,225,121,43,493,16,12979,43588,707,9,5,26669,43588,1,17,25,2980,4673449562,1555779904,true,8,89269794,Adrenaline Cyber League
654,8457,0,239,118,46,414,3,9796,22179,615,6,4,25846,22179,1,11,25,2739,4330064589,1547316455,true,8,52406002,QIWI Teamplay Season 3
654,8140,0,204,133,44,380,12,13049,43055,652,22,4,20618,43055,1,22,25,2890,4906892061,1563280392,true,8,221743617,中国DOTA2发展联赛
654,7582,21.1721,242,120,42,378,6,9311,19894,633,21,4,15566,19908,1,6,25,2863,4930094248,1564259492,true,8,115141430,DOTA Summit 10
654,3466,8.02793,247,142,53,453,10,0,24480,644,35,8,24040,24480,2,13,25,2968,2755915824,1478274354,false,8,183236883,DafaeSports Indonesia Series Presented by Eternal Gaming
654,2240,11.4398,282,174,76,550,7,0,12066,723,19,6,31965,25985,1,10,25,2970,2594828209,1472029004,false,8,122991377,ProDotA Cup Series by Azubu.tv
654,1889,10.8704,251,144,62,362,9,4582,35002,599,29,3,18776,35002,1,8,24,2519,4855151893,1561120095,false,8,907765724,Meister Division 2019
654,1762,9.53315,269,136,55,527,4,0,7272,612,22,5,18347,14705,1,0,25,2974,1942902473,1447833973,false,8,87012746,StarLadder | i-League
654,1746,0,347,202,66,475,5,4977,19240,660,11,3,25246,19240,2,5,24,2513,5336875395,1586119149,false,8,412753955,ESL One Los Angeles 2020 Online powered by Intel
654,1304,10.5359,202,105,46,306,7,1674,22159,490,19,10,32218,22159,1,11,25,2728,4234800104,1542974937,false,8,175380418,Meister Division 2019
654,1125,39.1865,249,143,53,552,15,13772,44958,651,17,7,37298,44958,2,6,25,3627,4929665092,1564243583,false,8,148053629,Meister Division 2019
653,7382,21.3231,242,161,61,415,17,19792,54879,621,16,10,56200,54879,1,5,27,3178,5628996243,1600967730,false,8,103910993,ESL One Germany 2020 Online powered by Intel
653,4714,0,204,146,73,428,12,0,26348,620,20,10,36410,26348,1,14,25,3077,3696093941,1516756185,false,8,177648913,ESL One Katowice 2018 powered by Intel
653,4417,25.7878,205,116,32,360,11,11106,26111,575,23,9,28093,26111,2,5,25,2857,4777319992,1558620545,false,8,323329209,TNG League 1
653,456,0,180,118,55,184,6,3287,22415,444,31,8,23583,22415,1,12,23,2173,4811892963,1559660812,false,8,321032394,TOURNAMENT SURA ESPORTS SEASON 1
652,8064,0,175,114,49,270,15,8367,30629,602,28,3,20274,30629,1,14,24,2381,4347628308,1547979215,true,8,118965083,Meister Division 2019
652,7877,0,231,149,74,521,19,0,35011,717,22,5,23552,35011,1,8,25,3119,2655742455,1474300431,false,8,143565412,ESL India Premiership - Season One
652,5028,26.6226,168,71,25,643,25,17497,66953,707,2,13,46825,66953,2,20,25,4570,4201476775,1541252757,false,8,173712830,E-SPORT LEAGUE-DICKYGAMING
652,4821,21.465,210,128,50,496,12,12304,35683,651,11,11,60289,35683,2,13,25,3500,3783188809,1521176975,false,8,110583422,World Electronic Sports Games International
652,2036,0,235,156,72,352,5,0,16650,580,17,4,16593,16650,1,5,24,2278,3616514538,1513199437,false,8,194521913,Dota Summit 8
652,843,5.5188,282,159,62,332,11,3277,27915,592,20,5,16954,27915,2,5,23,2191,3877651012,1525888621,false,8,91449910,CZ-SK Dota 2 League Season 10
652,726,0,244,165,58,276,2,4315,9654,533,2,6,15915,9654,1,6,22,2032,5858176523,1614408420,false,8,182258637,Oceanic Esports Dota League Season 3
652,502,0,332,240,93,360,2,0,5717,611,15,2,7633,8271,1,3,20,1961,2467636453,1467117117,false,8,114031486,The International 2016
651,12825,0,245,154,51,451,14,10921,42671,663,9,5,34542,42671,1,13,28,3258,5849973636,1613986524,true,8,851507111,WCAA Spring Festival cup
651,7255,0,166,91,55,240,8,5450,35010,525,6,6,42874,35010,1,14,25,2658,4757764001,1558043310,false,8,85312703,EPICENTER Major 2019
651,6289,0,263,162,55,416,4,11617,20690,647,28,4,28643,20690,1,6,25,2539,4355113738,1548238115,false,8,152545459,The Chongqing Major
651,5745,10.9038,210,116,60,303,12,2823,31549,610,20,6,28658,31549,1,6,25,2629,4671742764,1555755248,false,8,169910592,Bishkek Stars League #8
651,5218,0,266,149,53,366,8,3635,16330,658,32,3,12550,16330,1,4,23,2145,4253629520,1543899474,false,8,221743617,ESL One Katowice 2019 powered by Intel
651,3968,0,194,130,55,328,14,6710,40180,588,6,5,24469,40180,1,12,24,2504,4695133816,1556370134,true,8,134976539,Bishkek Stars League #8
651,3802,19.7339,224,120,36,356,6,5863,29450,554,23,5,26385,29450,1,7,24,2415,5273989990,1583309459,false,8,107947584,Season 1 2020: LPL Pro Dota 2
651,3286,13.9111,204,107,57,491,12,0,20789,776,7,5,19422,30197,1,13,25,2987,2133449023,1454789483,true,8,95430068,WePlay League Season 3
