xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
600,1036,17.2265,302,227,74,303,3,0,25366,796,7,3,20214,25366,1,14,20,1865,5045528911,1569715490,false,73,238239590,ESL One Hamburg 2019 powered by Intel
600,170,76.4006,255,179,44,362,5,0,35922,810,1,9,34746,35922,1,10,23,2283,4211267368,1541774128,false,73,349495318,ESL India Premiership - Masters League
599,3167,50.0953,191,84,34,548,8,0,20021,861,2,6,29169,37588,1,21,25,3301,1971759687,1448945729,true,73,49818385,Ve_Dota Ethereal Blade Cup
599,1821,38.3592,283,178,66,519,4,0,24098,949,1,4,30293,24098,1,10,23,2824,2808827842,1480320534,false,73,118245703,AEF Season 1 Qualifiers
599,1336,21.5288,301,192,57,577,4,0,24328,914,6,4,36376,24328,1,7,27,3435,5645568048,1601989926,false,73,99155835,ESL One Germany 2020 Online powered by Intel
598,2838,25.6857,220,123,39,596,5,0,17379,957,1,9,38964,35599,2,7,25,3253,2515021916,1468948787,false,73,86738694,Global Grand Masters by Prodota.eu
598,2416,21.8434,191,109,46,232,7,0,10429,775,4,2,16098,12398,1,13,20,2162,2446816185,1466318608,true,73,149486894,Dota 2 Professional League
598,1120,50.8766,271,167,51,336,5,0,33202,782,15,6,37327,33202,1,15,23,2297,4695909714,1556382614,false,73,307331749,Bishkek Stars League #8
596,8798,50.1359,197,113,48,476,15,0,23186,981,6,4,36848,37174,1,21,25,3261,2068100199,1452407417,true,73,102250219,Winter Major 2016
596,4408,28.628,260,179,79,319,10,0,26745,788,3,5,22987,26745,1,7,22,2255,5025688471,1568635745,false,73,150862738,Blue Dota冠军赛
596,4329,13.7331,285,161,51,589,4,0,17052,981,3,5,28614,35799,1,13,23,2816,2368225724,1463429011,true,73,86840554,The Summit 5
596,647,14.3915,239,129,47,274,3,0,12777,745,2,5,20531,20630,1,13,19,2027,2537971829,1469880669,false,73,101525357,Mineski Pro Gaming League Season 8
595,2402,33.1914,217,132,46,460,6,0,20941,855,1,8,28333,37330,1,14,24,3188,1982564735,1449360917,false,73,99881834,Tecnolan 2015
595,972,38.7019,281,149,64,365,8,0,17499,829,5,6,21031,22996,2,6,20,2137,1919232367,1446858224,false,73,97689929,"Lima Five Perú  sesión  ""Gunners """
595,692,2.78173,266,173,59,353,2,0,8400,769,5,7,21423,8400,1,8,22,2292,5100341132,1572947245,false,73,180012313,God联赛
595,235,18.938,205,135,52,398,4,0,7610,778,4,8,20675,16422,1,5,21,2470,2486469932,1467824915,false,73,86840554,ProDotA Cup Series by Azubu.tv
594,5740,19.263,318,182,71,491,10,0,31323,960,3,5,37034,31323,1,7,25,2808,3085319364,1490796599,true,73,177085220,ProDotA Cup Series by Azubu.tv
594,2745,63.154,280,157,40,504,11,0,21111,849,1,8,42012,39385,2,23,25,3272,1966722242,1448742737,true,73,91364275,The Battle Fury 2015
594,2416,55.4969,202,114,41,531,8,0,26137,820,4,4,35575,26137,2,15,25,3572,3149572447,1493579346,false,73,132851371,Kiev Major
594,768,48.4272,269,151,64,406,3,0,15055,818,4,7,25230,24527,1,13,22,2553,1932565778,1447414384,false,73,129536700,StarLadder | i-League
594,304,8.19703,283,144,53,511,3,0,6106,931,3,6,19345,10995,2,5,22,2715,2346642121,1462627555,false,73,328708985,The Summit 5
594,249,48.4769,193,112,55,453,4,0,14813,701,7,10,29188,22460,2,19,25,3273,1978527916,1449230895,false,73,121462054,VivaWin Grand Slam Dota 2 Tournament
594,54,31.1647,345,212,84,378,1,0,28990,887,5,4,35113,29238,1,5,21,2001,4143811058,1538244002,false,73,250114507,ESL One Hamburg 2018 powered by Intel
594,0,69.6948,183,102,40,222,4,0,27697,603,6,8,30931,27697,1,11,22,2124,4145379081,1538317788,false,73,376924214,Elpadrinoth Latin Tournaments Season 2
593,9348,81.2032,325,200,65,596,6,0,49930,996,5,5,43183,49930,1,20,25,3314,2821812864,1480832218,true,73,173836078,AEF Season 1 Qualifiers
593,6726,6.42194,289,155,52,584,2,0,20468,1050,3,3,24543,20468,1,7,24,3066,2750426208,1478059368,false,73,205813150,Dota Pit League Season Five
593,1404,10.2683,265,170,58,270,2,0,9216,706,2,4,23013,9216,1,5,20,1900,5088370902,1572200250,false,73,357734318,Phantom League 2da Edición
593,1183,31.9836,239,130,49,586,12,0,29298,887,3,9,36327,53123,3,13,25,3291,2259641884,1459324797,false,73,89157606,H-CUP(好汉杯）
593,583,44.3001,316,202,84,347,4,0,31540,815,2,6,33274,31540,1,10,21,2056,4611160713,1554390290,false,73,87586992,AMD SAPPHIRE DOTA PIT Minor 2019
593,410,37.0996,304,182,77,393,2,0,21870,852,5,6,21081,21870,1,9,22,2224,5095957664,1572690259,false,73,91663166,SECTOR ESPORTS
592,1992,62.7332,284,187,76,407,8,0,33222,833,4,7,34177,33222,1,13,24,2494,4210520787,1541733419,false,73,94004717,The Kuala Lumpur Major
592,460,128.906,232,124,44,413,14,0,26116,714,3,15,48706,46478,2,18,25,3286,1897085339,1445996329,false,73,95825708,StarLadder | i-League
592,0,85.787,260,173,61,334,5,0,42746,751,3,6,39645,42746,2,11,22,2313,4927001978,1564149418,false,73,58513047,Loot.bet/dota Season 1
591,3296,31.5828,225,127,53,488,6,0,20368,836,3,8,30821,35616,3,19,25,3296,1858164161,1444529168,true,73,121052479,Dota 2 Majors EU 2015
591,2236,48.9266,319,187,78,547,3,0,47709,922,4,5,38761,47709,2,6,25,2793,2965124730,1486000949,false,73,115141430,SL i-League StarSeries S3
591,1504,97.6806,237,140,57,502,10,0,18119,878,5,7,26691,34024,1,14,25,3287,2012883103,1450496251,false,73,129585121,World Cyber Arena 2015 GRAND FINAL
590,4865,50.8756,331,203,71,569,3,0,24356,948,7,1,18490,24356,1,8,25,3146,4890404686,1562530489,false,73,59463394,The International 2019
590,4516,16.8717,198,99,33,283,8,0,21239,824,10,5,25950,21239,1,7,21,2351,2820078204,1480769129,true,73,114024350,VivaWin Grand Slam Dota 2 Tournament
590,2582,53.0935,244,148,42,551,5,0,18463,884,5,9,40542,33689,2,16,25,3293,1921698726,1446937455,true,73,298990434,The Battle Fury 2015
590,2412,22.9369,298,195,68,391,3,0,22400,798,4,6,24745,22400,1,4,23,2460,5042828980,1569584871,false,73,301750126,ESL One Hamburg 2019 powered by Intel
589,6447,45.7468,265,145,59,558,15,0,43341,915,0,6,43148,43341,3,13,25,3302,2758064605,1478351568,false,73,365356897,DafaeSports Indonesia Series Presented by Eternal Gaming
589,2568,24.3685,240,139,65,421,9,0,41617,842,5,7,32412,41617,2,10,25,2797,2896017944,1483628674,false,73,81852496,ProDotA Cup Series by Azubu.tv
589,446,15.278,285,165,60,407,2,0,16244,882,2,8,30474,16244,1,3,22,2369,5626842452,1600838024,false,73,898754153,IMBA!中国DOTA2职业杯
589,77,19.3983,306,182,70,498,2,0,19345,770,8,7,26991,19345,2,10,24,2550,3465827554,1506358884,false,73,250114507,AMD SAPPHIRE Dota PIT
589,0,42.2038,181,122,70,200,3,0,29533,540,7,10,48113,29533,1,9,21,2103,5420528281,1589714234,false,73,471575591,Oceanic Esports Dota League
588,9392,89.8233,324,163,59,648,22,0,47883,1171,4,6,91003,98662,1,15,25,3358,2428901332,1465653045,true,73,129748056,SGC 2016
588,8376,21.4592,220,126,50,458,8,0,33879,903,0,7,35001,33879,1,23,24,3198,2790960321,1479627741,true,73,205813150,DOTA2 ACE Provisional
588,1725,15.7017,311,183,78,355,1,0,18470,842,1,1,20207,18470,1,7,21,2044,3098261895,1491328187,false,73,20603135,CZ-SK Dota 2 League Season 9
587,735,50.4754,252,157,76,339,7,0,13585,718,0,3,21478,21291,1,5,22,2601,2290786831,1460485220,false,73,83867257,ProDotA Cup by Azubu.tv
587,142,18.4201,198,104,38,213,3,0,8887,662,2,4,13326,14511,1,8,18,1905,2492502698,1468063484,false,73,110759067,Mineski Pro Gaming League Season 8
587,30,38.9797,250,162,62,421,5,0,13627,834,2,5,16499,24810,1,7,22,2631,2322146027,1461697495,false,73,96196828,WellPlay Invitational by Hitbox.tv
587,0,41.7729,263,163,52,282,5,0,15146,774,4,8,28871,15146,1,6,21,1978,4968097430,1565865703,false,73,154715080,The International 2019
586,1285,36.7621,290,184,63,628,4,0,20052,964,9,8,35134,43728,2,13,25,3331,2463164128,1466938190,false,73,88585077,The International 2016
585,7260,42.13,270,160,67,473,8,0,40630,914,4,4,30577,40630,1,15,25,2885,3107958682,1491734736,true,73,196931374,Masters Manila 2017
585,2158,83.4707,243,136,69,473,3,0,44479,855,1,6,33760,44479,1,4,25,2819,2899672816,1483776062,false,73,113457795,ESL One Genting 2017
585,0,30.435,225,160,67,263,5,0,20576,645,6,11,34457,20576,1,7,21,2063,5374625335,1587665537,false,73,123679217,ilusion Spring Tournament
584,6290,43.9495,158,86,28,488,11,0,16083,845,1,5,21687,34085,1,14,25,3323,2445384368,1466263036,true,73,201520775,ESL India Premiership - Season One
584,1628,14.5483,307,155,66,574,4,0,23123,940,1,5,23040,23123,1,13,23,3015,2708056862,1476387443,false,73,112250781,The Summit 5
584,344,13.1516,292,182,74,317,1,0,13156,822,1,6,19298,13156,1,4,21,1999,3103117092,1491556091,false,73,192914280,SEA Kappa Invitationals
584,297,28.001,228,171,72,232,3,0,15189,679,5,10,20358,21904,2,13,18,1890,2505723978,1468587027,false,73,308581451,ESL India Premiership - Season One
583,2108,91.7089,254,175,60,599,4,0,41180,918,14,5,48200,41180,1,14,25,3354,4169673976,1539582510,false,73,89654154,Flame Cup
583,1898,39.7042,294,181,52,299,5,400,16653,884,7,1,15529,16653,1,7,20,1879,4128152318,1537463090,true,73,115141430,The Kuala Lumpur Major
583,1602,43.5957,280,152,50,589,6,0,21082,909,0,5,29885,43531,2,10,25,3336,2366558590,1463374762,false,73,80929738,ESL One Frankfurt 2016
583,1308,31.4808,307,195,75,351,5,0,31685,796,3,5,32332,31685,1,13,22,2140,4756918660,1558017406,false,73,237238721,EPICENTER Major 2019
583,645,41.1535,261,143,48,435,6,0,18781,781,3,6,28945,36656,1,19,23,2880,2393053778,1464357203,false,73,233551457,Mineski Pro Gaming League Season 8
583,344,17.9885,312,162,75,377,2,0,8544,872,6,6,17899,17589,1,3,19,2125,2583051792,1471620016,false,73,91369376,Mineski Pro Gaming League Season 8
583,13,25.5698,228,159,65,325,6,0,17675,648,1,7,21682,17675,1,9,23,2346,3517424402,1508698863,false,73,96189126,D2CL
582,4181,126.328,279,161,68,646,10,0,61266,1027,2,4,43503,61266,2,13,25,3504,3750946886,1519494562,true,73,137193239,ESL One Katowice 2018 powered by Intel
582,1295,16.9045,274,170,69,301,2,0,28420,732,4,9,38425,28420,1,6,20,1934,5562569387,1597124181,false,73,389022189,OMEGA League
581,4494,41.3887,194,117,41,490,12,0,46475,830,0,8,53083,46475,2,20,25,3363,2617416275,1472834014,true,73,83867257,ProDotA Cup Series by Azubu.tv
580,6970,19.6802,334,213,81,655,5,0,27395,1014,1,5,22926,27395,1,8,25,3489,5107183503,1573376479,true,73,196493853,中国DOTA2职业联赛
580,3124,37.6247,250,124,51,422,2,0,26992,817,2,7,32760,26992,2,12,21,2597,2658259556,1474417086,false,73,10366616,Northern Arena BEAT Invitational presented by Bell
580,2484,23.173,309,187,62,428,1,0,21356,855,2,2,25262,21356,1,13,23,2515,4218884954,1542175411,false,73,154715080,The Kuala Lumpur Major
580,1582,64.6718,217,139,57,408,6,0,23175,751,2,5,29358,46887,2,12,22,2787,2467346817,1467108160,false,73,107855479,The International 2016
579,4431,76.5822,254,133,42,571,17,0,27215,968,3,9,53373,48543,2,28,25,3358,1886099539,1445601266,true,73,168028715,Esports Champion League 2015 Autumn
579,2654,14.3887,269,197,71,335,3,0,21202,810,9,4,16868,21202,1,2,22,2147,4391434971,1549320900,false,73,115141430,DreamLeague Season 11
579,772,83.0711,231,168,65,336,9,0,36047,711,1,8,28738,37610,1,6,25,2880,4169853134,1539594212,false,73,123758789,AEF Dota 2 Pro League Season 1
579,645,14.4898,180,121,57,258,6,0,15274,692,0,9,24000,15274,1,8,22,2276,3141486427,1493223289,false,73,86738694,WellPlay Invitational by VitalBet
578,7075,24.129,338,183,60,755,8,0,16501,1157,5,4,34295,32759,1,18,25,3387,2435341927,1465896077,true,73,149486894,H-CUP(好汉杯）
578,2036,28.4358,278,146,35,525,3,0,15938,867,2,9,35129,39660,3,15,25,3386,2280654818,1460120830,false,73,89157606,H-CUP(好汉杯）
577,2245,44.4047,321,172,81,710,7,0,24045,1002,3,6,38955,46105,1,17,25,3366,2501910512,1468426787,false,73,116094746,ProDotA Cup Series by Azubu.tv
576,6772,72.6471,177,124,50,392,12,0,18766,796,3,8,40442,30971,2,19,25,3372,2225058739,1458065577,true,73,83867257,ProDotA Cup by Azubu.tv
576,1613,25.4951,272,141,46,450,2,0,19120,882,9,3,29227,19120,1,10,24,2548,4164722803,1539342335,false,73,248941611,Asian Dota2 League
576,444,36.7802,281,132,67,342,4,0,13838,753,13,6,20762,21726,2,14,19,2137,2375464709,1463731136,false,73,101908305,SL i-League StarSeries S2
575,4866,61.8889,259,163,64,395,4,0,35663,749,7,6,46153,35663,2,17,25,2868,2912531151,1484302811,false,73,245373129,WESG
575,1569,29.9318,341,206,57,342,3,0,19044,865,0,4,26782,19044,1,4,21,2071,4585213959,1553814169,false,73,385750274,MDL Disneyland® Paris Major
575,606,40.7978,261,153,65,447,2,0,26449,785,2,5,29751,26449,2,5,22,2658,2750214616,1478047018,false,73,86700461,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
575,404,32.8121,200,138,52,338,3,0,8248,647,3,6,22299,15115,1,5,23,2903,2064861272,1452299113,false,73,194521913,Winter Major 2016
575,55,20.7268,289,199,81,305,1,0,28847,692,11,2,31054,28847,1,6,21,2060,5202059187,1579368598,false,73,106573901,DreamLeague Season 13
574,7808,49.9534,285,150,60,743,8,0,33291,1084,2,6,38124,33291,2,11,25,3388,2768021181,1478751933,false,73,194027237,ROG MASTERS 2016
574,0,22.0406,215,135,60,281,3,0,20581,685,5,9,21178,20581,1,8,22,2223,3070701172,1490184701,false,73,103275898,Dota 2 Professional League 2016
573,852,38.7642,150,81,40,336,3,0,15460,651,0,7,28914,27493,1,19,22,2749,2510199719,1468759205,false,73,197866499,DafaeSports Indonesia Series Presented by Eternal Gaming
573,239,17.9192,191,106,53,239,9,0,20562,721,11,8,25858,20562,1,6,22,2254,3044673572,1489071421,false,73,114663852,Persian Gulf Cup Season 3
573,24,34.8211,281,166,58,324,3,0,23125,751,6,6,26446,23125,1,12,21,2107,5013791210,1568011482,false,73,324277900,Asia Communication League
572,7523,53.6505,319,171,69,635,5,0,38519,1021,2,8,44358,38519,3,9,25,3419,2829359016,1481128564,false,73,173880329,The Fall Major 2016
572,5859,23.9405,347,199,77,492,5,0,28112,873,8,5,23377,28112,1,8,24,2874,5058468777,1570424899,false,73,389033587,MDL Chengdu Major
572,4530,39.4498,229,132,54,352,8,0,30413,745,6,5,32397,30413,1,7,24,3153,2821280690,1480808281,false,73,43276219,The Fall Major 2016
572,290,17.4925,254,152,53,322,6,0,12295,777,1,7,20162,20383,1,10,20,2247,2371485530,1463572846,false,73,90882159,SL i-League StarSeries S2
572,233,16.9767,220,134,50,285,3,0,24457,727,2,7,30043,24457,1,8,19,2123,2772705743,1478937013,false,73,93119769,World Electronic Sports Games International
572,55,16.6837,249,137,40,379,5,0,15842,764,0,4,20797,28408,1,8,22,2658,2170537909,1456145042,false,73,241893810,Acer Predator Dota 2 Online Tournament
571,2473,113.301,149,90,47,221,8,0,16056,597,9,1,22351,22352,1,24,23,2893,1859446615,1444566352,true,73,19672354,Dota 2 Majors EU 2015
571,1563,45.6818,300,154,52,574,4,0,17911,911,0,7,32448,41121,1,19,25,3399,2460419598,1466842276,true,73,96196828,The International 2016
571,1416,54.8395,268,172,65,376,11,0,42356,809,1,9,43782,42356,1,21,25,3002,4510043532,1552122219,true,73,94054712,StarLadder ImbaTV Dota2 Minor
571,1180,13.1128,202,138,65,309,0,0,5424,689,2,3,11132,8512,1,7,21,2558,2292432593,1460559082,false,73,83867257,ESL One Frankfurt 2016
571,486,10.393,352,177,54,520,0,0,12587,961,2,5,19437,12587,1,8,21,2534,2783229760,1479336278,false,73,43276219,The Summit 5
570,5101,47.8288,318,156,58,609,11,0,27459,932,1,8,38172,47533,1,28,25,3408,2434101441,1465837374,false,73,113995822,ProDotA Cup Series by Azubu.tv
570,1356,23.2474,229,164,74,240,2,0,20414,713,2,7,19502,20414,1,8,19,2031,2692615185,1475775426,false,73,90324740,World Electronic Sports Games International
569,7389,138.388,321,188,65,772,14,0,85855,1028,7,4,65307,85855,1,8,25,4162,5078443236,1571595935,false,73,95825708,CUP OF THE ANCIENTS 2.0
569,6070,23.3787,279,147,60,606,10,0,40808,1051,5,5,34394,40808,2,10,25,3413,2821319491,1480810816,true,73,101586543,The Fall Major 2016
569,1138,16.9084,275,146,52,371,4,0,21293,829,0,2,20719,21293,1,7,20,2267,2764369946,1478594731,false,73,119939006,ProDotA Cup Series by Azubu.tv
569,911,15.6091,282,166,43,287,4,0,20338,764,5,6,24812,20338,1,4,20,1952,5361309644,1587126698,false,73,164962869,ESL One Los Angeles 2020 Online powered by Intel
569,606,56.611,235,119,43,513,3,0,19477,812,4,6,24082,39279,1,7,24,3344,1868010447,1444910422,false,73,101208242,The Summit 4
569,422,25.5593,252,138,61,343,2,0,14074,824,4,5,22641,25894,1,13,20,2356,2362161432,1463223958,false,73,125861458,SGC 2016
569,84,56.8415,202,127,41,255,2,0,20599,611,2,6,30615,20599,1,11,21,2102,5488726020,1593253550,false,73,238379025,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
569,31,34.9766,231,128,55,251,2,0,12976,660,3,6,17554,12976,1,5,21,1962,3550304896,1510150120,false,73,108376607,The Summit 5
567,264,13.7751,184,99,34,381,5,0,14183,746,0,10,23917,27657,1,12,22,2753,2386035098,1464094611,false,73,100471531,Nanyang Championships Season2
567,0,23.3795,210,115,49,278,3,0,8983,644,2,5,17741,14213,1,11,20,2263,2346784326,1462630911,false,73,86793739,The Summit 5
567,0,21.5521,244,146,54,363,5,0,17261,725,1,10,25297,17261,1,7,22,2333,3357986778,1501955993,false,73,137193239,The International 2017
566,1076,21.7457,263,144,52,263,2,0,13196,790,3,5,15381,22526,1,12,17,1795,2441601102,1466137160,false,73,186977347,Dota 2 Professional League
565,734,32.0888,274,183,63,388,5,0,22538,865,2,7,24746,22538,1,11,23,2510,4614863215,1554476303,false,73,245373129,AMD SAPPHIRE DOTA PIT Minor 2019
565,442,24.355,256,150,56,357,2,0,20413,769,1,3,24948,20413,1,5,22,2322,3082827449,1490690170,false,73,100471531,Dota 2 Asia Championships 2017
565,141,25.3133,251,180,61,251,4,0,11602,807,7,4,15182,15941,1,3,17,1702,2539406696,1469940423,false,73,124936122,VPGame Pro League Season 2
564,2874,30.0256,155,92,36,362,7,0,18524,813,3,14,50719,32885,2,20,25,3451,2444519922,1466240385,true,73,89157606,Dota 2 Professional League
564,2427,32.9876,317,204,76,335,2,0,17911,866,3,5,13283,18762,1,12,20,1974,4668675588,1555679817,false,73,105818981,Meister Division 2019
564,1388,23.2047,254,133,55,534,6,0,19026,855,6,6,30765,39279,2,12,24,3177,2425393743,1465534635,false,73,80929738,The Manila Major 2016
564,499,7.14917,270,140,66,286,2,0,8039,868,2,5,15724,14030,1,4,18,1861,2337723585,1462279811,false,73,87586992,The Manila Major 2016
564,0,24.3924,277,153,43,421,5,0,24375,862,4,6,31293,24375,1,11,23,2476,4151723113,1538655976,false,73,237268511,Asia Pro League
563,8201,29.5897,240,128,39,351,8,0,16362,778,2,4,26588,16362,1,9,21,2596,2660336918,1474510169,false,73,197060279,Northern Arena BEAT Invitational presented by Bell
563,5075,62.2435,282,182,73,320,6,0,35790,716,8,6,38669,35790,1,12,23,2583,4250902181,1543753617,false,73,130078667,APAC 2018 - Indonesia Qualifier
563,4101,42.8972,289,151,54,518,7,0,45078,1002,2,1,35174,45078,1,10,25,2931,3046898789,1489165765,false,73,237238721,Kiev Major
563,607,72.286,152,95,55,248,3,0,11982,556,2,6,29832,21264,1,16,22,2894,1999173165,1449990473,false,73,111189717,DOTA2 Radiant & Dire Cup 2015
563,0,34.2365,160,102,55,198,7,0,22117,573,3,14,34149,22117,1,9,21,2132,4191618738,1540733391,false,73,311032157,Meister Division 2019
563,0,23.9555,319,144,58,368,4,0,8869,890,1,3,18847,16926,1,1,19,2088,2440500452,1466086903,false,73,237553171,Shanghai Dota2 Open
562,367,32.5894,262,162,65,310,5,0,32879,797,0,6,26979,32879,1,5,21,2030,2855228818,1482055570,false,73,142139318,ESL One Genting 2017
562,0,40.4189,267,160,71,405,7,0,7519,759,4,6,17219,12296,1,2,21,2659,1808726308,1442801608,false,73,121847953,BTS Americas #2
561,1527,68.3208,249,140,60,649,3,0,19852,914,0,13,35344,49842,1,16,24,3349,2580648195,1471532993,false,73,95439451,ProDotA Cup Series by Azubu.tv
561,59,76.714,72,40,24,72,8,0,12837,478,1,9,27113,19184,1,17,18,1822,1830091945,1443551780,false,73,66228684,ProDotA 2 National Cup
561,0,18.6688,301,175,76,322,2,0,14925,773,7,3,16523,14925,1,8,20,1962,5108358457,1573445040,false,73,137895298,JBO亚洲大师赛S2
560,2154,15.9895,235,151,59,310,4,0,8003,800,7,4,16344,12599,1,3,20,2277,2254492119,1459112746,false,73,91364275,"The BTS Series "
560,410,20.1724,241,153,45,254,2,0,21910,680,4,4,17279,21910,1,5,20,1914,3006243523,1487440572,false,73,188884494,D2CL
560,219,47.43,241,161,71,295,2,0,14116,677,7,4,28482,21982,1,5,19,2208,1892309589,1445795702,false,73,101495620,D2CL Season 6
559,5323,25.0131,317,158,66,643,7,0,17388,1026,3,5,34793,32316,2,14,25,3473,2388305595,1464181715,false,73,277742444,SGC 2016
559,4915,44.5866,283,175,68,690,9,179,21302,1073,2,6,32559,40202,2,17,25,3473,2551398734,1470433894,false,73,86799300,The International 2016
559,3257,32.2216,229,106,39,558,6,0,21903,869,3,8,36202,34678,2,14,25,3485,2165300156,1455975413,false,73,109449333,Acer Predator Dota 2 Online Tournament
559,2322,28.6105,166,94,41,361,5,0,17064,724,0,8,27779,31305,1,19,23,2996,2490370740,1467984364,false,73,345044139,ESL India Premiership - Season One
559,1669,62.5376,303,191,82,415,9,0,31946,848,8,7,36920,31946,1,8,24,2775,4139142146,1538012099,false,73,115141430,DreamLeague Season 10
559,1256,22.4011,355,246,87,402,2,400,16262,879,6,5,20330,16262,1,10,21,2211,4954848225,1565272406,false,73,181092754,中国DOTA2发展联赛
559,657,65.8546,207,109,36,532,6,0,20558,867,6,10,52250,41113,3,10,25,3533,2262299918,1459427308,false,73,186977347,H-CUP(好汉杯）
559,548,27.6454,337,175,78,599,6,0,26511,1017,2,5,25226,26511,1,4,25,2955,3046328361,1489149771,false,73,113457795,Kiev Major
559,343,21.2055,274,162,50,541,1,0,26910,870,2,5,36522,26910,1,7,25,2951,3049026196,1489246741,false,73,87586992,Kiev Major
559,265,38.9266,295,156,54,346,2,0,8788,889,3,5,34120,17528,1,1,19,2069,2064168118,1452272408,false,73,42989814,Winter Major 2016
559,0,21.5545,195,124,54,215,4,0,17369,621,0,5,16190,17369,1,6,19,2084,2645587025,1473936023,false,73,106204137,ProDotA Cup Series by Azubu.tv
558,5122,44.4125,250,145,66,585,10,0,55452,938,0,4,45970,55452,3,18,25,3503,2823790274,1480899852,true,73,135878232,The Fall Major 2016
558,2265,58.8566,273,148,50,694,10,0,23500,1154,4,5,37622,44076,1,26,25,3481,2376012495,1463747436,true,73,189398048,SGC 2016
558,1322,47.3166,255,161,65,359,8,0,37537,730,10,5,36128,37537,1,12,24,2656,4294012680,1545795292,false,73,304074935,"Max plus U 21 Final Season "
558,0,15.7821,270,150,46,276,4,0,12155,731,3,7,16506,12155,1,2,20,1903,4920264101,1563878488,false,73,100895600,joinDOTA League #16
557,11238,52.911,288,178,63,469,12,0,45597,800,2,4,41661,45597,1,5,26,3281,5361528013,1587131747,false,73,197579610,PESC Monthly 2020 Season 1
557,2606,16.8791,301,171,58,404,0,0,16713,867,6,3,15381,16713,1,3,22,2342,2953327083,1485712086,false,73,81852496,ProDotA Cup Series by Azubu.tv
557,1448,34.4255,169,111,46,235,7,0,11958,667,5,2,7200,14025,1,15,20,2327,1979852314,1449273394,true,73,118452498,Tecnolan 2015
556,3418,33.7099,308,193,58,473,3,0,23276,968,2,6,23149,23276,2,7,23,2541,5016729943,1568182524,false,73,484242487,Asia Communication League
556,1995,37.6599,243,116,40,625,3,0,20638,845,12,6,32119,43685,3,16,24,3289,1864620776,1444762478,true,73,101495620,Dota 2 Majors EU 2015
556,314,17.6889,321,167,55,363,3,0,13498,800,4,7,20337,13498,1,4,21,2238,5036539878,1569216435,false,73,355168766,Asia Communication League
555,2953,29.8908,288,193,82,618,9,0,41171,1004,1,5,39258,41171,2,8,25,3002,3106109681,1491663326,false,73,113457795,The Summit 5
555,1984,38.9333,289,169,74,500,11,0,42158,847,3,5,32054,42158,1,12,25,2965,3110234942,1491832338,false,73,119939006,Masters Manila 2017
555,1262,24.1351,233,134,29,394,4,0,10318,708,3,7,24310,19504,1,12,22,2819,2476119427,1467446848,false,73,126432550,CyberGamer Pro Leagues Season 3
555,432,4.65686,254,157,68,282,2,0,8574,730,3,6,17647,8574,1,3,20,1873,3443715393,1505401673,false,73,113372833,SL i-League Invitational Season 3
555,386,50.1565,162,105,54,204,4,0,30895,574,2,14,47642,30895,1,15,22,2207,2889173079,1483361364,false,73,158571074,DafaeSports Indonesia Series Presented by Eternal Gaming
555,266,25.2864,135,78,27,193,4,0,8887,544,1,11,25066,14529,1,7,20,2441,1881092070,1445390285,false,73,157989498,The Summit 4
554,8635,81.1713,256,132,48,581,11,0,21606,986,2,5,39645,41907,2,20,25,3512,2505711783,1468586709,true,73,332302729,ESL India Premiership - Season One
554,1536,41.9858,209,115,57,591,9,0,49862,941,0,9,49532,49862,3,27,25,3507,2636839455,1473586109,false,73,192914280,Mineski Pro Gaming League Season 8
554,1535,37.4347,257,135,59,620,7,0,40889,900,2,6,42788,40889,1,13,25,3517,2712419419,1476549373,false,73,86840554,ProDotA Cup Series by Azubu.tv
554,253,19.3817,242,133,59,415,4,0,11254,836,3,5,17507,19212,1,3,21,2590,2331234770,1462041045,false,73,86750262,WePlay League Season 3
554,131,49.9011,195,129,61,224,4,0,9218,603,5,5,21451,11483,1,7,19,2062,1977090717,1449163063,false,73,94786276,Uprise Champions Cup: Special
554,41,43.1459,224,121,42,420,2,0,15651,696,3,7,25955,28166,2,11,23,3122,2009278922,1450364592,false,73,105610776,World Cyber Arena 2015 GRAND FINAL
553,4537,68.2935,305,177,78,752,6,0,17717,1071,4,4,46465,36979,1,19,25,3512,2416935894,1465215036,true,73,108717482,SEA Kappa Invitationals
553,266,13.7798,375,227,77,503,1,0,10663,939,3,6,18703,20961,2,3,21,2503,2551042502,1470417389,false,73,111620041,The International 2016
552,8743,68.0389,253,166,60,357,5,0,34593,845,8,7,46611,34832,1,15,23,2559,4566761961,1553359046,true,73,106573901,DreamLeague Season 11
552,7462,53.1962,330,158,68,563,11,0,51297,1106,1,4,34462,51297,2,20,25,2929,3119672623,1492257460,true,73,149486894,Dota 2 Professional League 2016
552,6555,19.4504,183,116,44,317,11,0,30396,687,1,10,48700,30396,3,12,25,3017,3107017822,1491701445,false,73,393508371,Dota 2 Challenge Mexico
551,6108,22.2433,224,111,43,424,5,0,16947,851,4,2,16468,28752,1,12,22,2913,1861357604,1444642297,true,73,101586543,Dota 2 Majors EU 2015
