xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
403,0,2.34297,80,45,13,100,3,0,7886,340,1,4,14422,7886,1,9,18,2227,3052186521,1489371785,false,60,86726887,Kiev Major
402,1158,3.20989,67,41,18,113,6,2087,15687,353,0,10,28811,23746,1,23,18,2754,2346176397,1462615600,false,60,316347075,The Summit 5
402,869,4.59946,32,16,9,60,3,827,9112,294,3,10,27841,14583,1,24,22,4064,1845892392,1444089802,false,60,52191022,The Summit 4
401,1751,2.8022,83,26,10,87,1,3859,6775,356,5,4,9325,6775,1,12,16,2031,2692615185,1475775426,true,60,85375207,World Electronic Sports Games International
401,382,4.67055,30,11,2,81,1,92,12021,231,5,11,28730,12021,1,18,23,3390,3279723634,1498666075,false,60,23883296,The International 2017
401,223,3.20507,27,12,0,44,1,360,10341,268,0,5,22337,10341,1,20,21,2821,3751883985,1519546564,true,60,165086162,GESC: Indonesia
401,192,3.44568,42,18,6,82,4,0,15940,288,2,11,36007,15940,1,21,23,3426,3244178141,1497276833,true,60,86040272,ProDotA Cup Series by Azubu.tv
401,76,5.94556,126,85,36,155,2,0,8660,326,0,4,17203,8660,1,9,17,2036,5115090153,1573905236,false,60,358425548,SECTOR ESPORTS
401,0,1.30202,140,102,45,172,2,168,15938,321,11,3,26206,15938,1,5,19,2588,5491648226,1593431561,false,60,16446200,LPL Season 2 2020: Dota 2 Pro
400,1633,5.37212,115,67,39,163,4,205,8049,341,0,9,29452,10904,2,16,21,3523,2232114220,1458337484,false,60,86761836,ProDotA Cup by Azubu.tv
400,725,1.37163,77,51,34,125,3,0,7108,346,2,5,11370,9493,1,23,19,2927,2357638993,1463056264,true,60,38628747,EPICENTER: Moscow
400,714,3.20342,59,23,5,78,6,0,11280,295,1,4,15260,11280,1,14,19,2443,3458532656,1506069723,false,60,163587550,Perfect World Masters
400,459,4.55293,96,78,40,209,5,0,14874,317,17,5,30469,14874,2,21,25,4646,3511297798,1508442175,false,60,371303420,D2CL
400,353,2.91147,102,63,24,109,4,0,9907,348,0,7,15910,9907,1,7,17,1927,3115220977,1492070437,false,60,101695162,Dota 2 Professional League 2016
400,326,3.30464,59,34,14,100,3,0,8232,363,1,3,12042,8232,1,9,20,2623,3242845951,1497233687,true,60,67902269,Dota 2 Challenge Mexico
400,196,1.40064,114,65,36,124,2,0,7521,360,3,7,22769,7521,2,9,17,2105,4741065239,1557565324,false,60,288081116,VARENA赛事
400,113,4.43647,48,29,14,104,5,583,11802,284,4,12,38342,19598,2,21,22,3936,1923728085,1447004759,false,60,133056252,The Battle Fury 2015
400,71,2.10195,24,17,2,29,5,0,7942,284,10,7,23050,7942,1,13,17,2079,3969305067,1529778053,false,60,145550466,The International 2018
399,777,4.03574,94,68,31,191,3,776,10396,328,10,5,20087,14987,1,17,22,3795,1851974507,1444312733,false,60,91191651,Nanyang Championships
399,712,3.00464,107,72,39,163,6,229,10242,363,12,3,23477,13892,1,19,18,2834,2383927996,1464012134,false,60,86802844,Nanyang Championships Season2
399,286,2.65796,19,12,6,31,4,0,18317,249,2,9,25181,18317,1,19,22,3143,3453966095,1505845945,false,60,98172857,PGL DOTA2 OPEN
399,0,3.20366,74,62,46,75,7,0,13596,337,6,8,17309,15879,1,7,15,1938,2127681042,1454596295,false,60,104963314,WePlay League Season 3
398,547,3.30293,21,13,8,27,3,0,10779,291,2,5,13871,10779,1,26,18,2308,3443070783,1505379889,true,60,34322358,SL i-League Invitational Season 3
397,371,3.08677,57,37,7,91,1,0,9391,315,9,11,28239,9391,1,14,22,3221,3201299575,1495630887,false,60,98172857,Uprise Champions Cup: Special
396,1245,2.00244,129,92,38,132,5,0,11400,380,6,5,18834,11400,1,6,16,1937,4767756933,1558326891,false,60,302715521,VARENA赛事
396,1063,2.35225,55,31,2,93,7,1597,8747,350,3,6,18270,11829,1,19,18,2781,2339945518,1462369872,false,60,134556694,The Manila Major 2016
396,372,1.80133,86,71,25,86,5,658,9251,307,8,5,20967,9251,1,5,16,1822,4446709391,1550772467,false,60,84772440,ESL One Katowice 2019 powered by Intel
396,212,2.00293,97,70,19,125,2,257,5103,373,0,6,14238,6805,1,12,17,2448,2162373350,1455880447,false,60,323792491,"The BTS Series "
396,183,2.84468,56,39,11,102,4,1230,5991,327,2,8,22188,9721,2,22,18,2853,2352546336,1462848838,true,60,86761836,MLeS
396,170,3.46748,41,25,4,75,2,4463,14962,280,7,9,31021,14962,1,25,20,2778,3854315649,1524899468,false,60,139876032,EPICENTER XL
396,0,3.10342,40,19,3,67,4,688,6715,340,1,11,19972,9794,1,12,18,2729,1881039980,1445386215,false,60,87307430,The Summit 4
395,1008,3.16394,41,18,4,53,5,0,17973,308,2,11,36205,17973,2,23,21,3113,5014579032,1568044741,false,60,34322358,Reshuffle Madness 2019
395,648,-0.0534461,27,19,2,27,7,560,15840,341,4,10,19276,15840,1,21,16,1807,3796719492,1521853435,true,60,73562326,SL i-League Invitational Season 4
394,1249,4.47301,69,57,29,153,7,1261,12196,349,2,4,20127,17880,1,11,21,3606,1923459197,1446996543,true,60,38628747,D2CL Season 6
394,0,2.80391,45,20,11,51,7,615,10729,293,0,12,25684,14834,1,12,18,2712,1845336973,1444064854,false,60,102732874,The Defense Season 5
394,0,2.10293,96,45,12,117,3,0,6237,395,1,9,14514,6237,1,10,18,2752,2779205017,1479166505,true,60,102119379,ProDotA Cup Series by Azubu.tv
394,0,1.60562,142,93,46,142,2,55,9143,331,14,5,20673,9143,2,7,15,1863,5643829876,1601885240,false,60,139822354,AMD SAPPHIRE OGA DOTA PIT CHINA
393,760,3.2026,91,74,45,104,4,291,15342,318,11,7,15720,15342,1,11,17,2008,3686916657,1516331879,false,60,187619311,Galaxy Battles: Emerging Worlds
393,447,2.70342,116,80,40,163,5,1031,13198,332,17,10,33241,13198,1,16,21,2887,4499511023,1551879762,false,60,79002648,Cobx Masters 2018 : Phase II
393,321,8.31593,157,89,33,169,4,0,12709,372,23,7,25715,12709,1,6,17,2146,5165913118,1577081799,false,60,126417273,中国DOTA2发展联赛
392,474,3.30342,54,5,0,91,6,0,9277,339,1,8,21076,10697,1,10,18,2882,1935908817,1447531886,false,60,182000838,The Battle Fury 2015
392,444,3.27558,33,10,0,50,9,190,7715,334,0,7,19437,9148,1,13,18,2708,2064195270,1452273124,false,60,34322358,Winter Major 2016
392,312,3.33686,45,28,10,123,3,0,13337,286,2,10,35943,13337,1,23,23,3497,3500466561,1507955994,false,60,116782914,ESL India Premiership - 2017 Edition
392,55,1.47422,105,60,28,160,2,0,4454,353,0,4,14932,7618,1,11,20,3337,2451439716,1466494164,false,60,111291593,NEA2016
392,52,2.20274,87,63,35,106,4,0,13846,284,6,7,30882,13846,2,11,20,2762,5428993738,1590142437,false,60,43330518,Oceanic Esports Dota League
392,0,2.50366,28,11,2,34,3,453,11383,252,2,8,19937,11383,1,16,19,2389,3966744778,1529671488,false,60,58429537,The International 2018
392,0,1.90171,98,64,27,98,4,0,7870,291,1,5,19997,7870,1,7,17,2015,4835803139,1560433632,false,60,111291593,StarLadder ImbaTV Dota2 Minor #2
391,1255,0.744873,136,99,63,165,7,0,15758,351,18,7,26648,15758,1,2,19,2581,5668435431,1603453879,false,60,136642777,Moon Studio Mid-Autumn League
391,58,37.6526,167,107,56,179,1,0,19705,413,25,3,22779,19705,1,5,16,1948,5061652017,1570622736,false,60,26316691,Dota Summit 11
391,26,6.66391,79,35,20,120,3,0,10617,268,9,8,36426,10617,1,15,24,4019,3458226933,1506055512,false,60,158847773,Perfect World Masters
390,2627,4.90491,80,42,24,148,6,323,11397,332,6,4,19308,15558,1,9,22,3920,1815168792,1443054785,true,60,87285329,FACEIT Pro League Europe
390,1362,7.61587,31,29,13,42,6,0,16384,305,3,9,33242,17039,1,15,21,2903,3586254327,1511810565,false,60,98172857,Uprise Champions Cup: Special
390,463,4.89968,56,29,7,230,6,3763,15165,355,2,5,19699,15165,2,31,25,4223,3054498770,1489484471,true,60,69060220,AEF Season 1 Qualifiers
390,364,3.11384,59,39,16,80,0,640,9050,246,3,7,17471,9050,1,11,19,2465,3634764783,1513961099,false,60,26356855,SL i-League Invitational Season 4
390,19,3.70415,62,28,9,114,3,732,8163,289,2,5,16982,11026,1,16,20,3464,1863699244,1444737168,false,60,111034589,Dota 2 Majors EU 2015
388,517,2.7022,83,71,43,90,1,0,10121,292,11,3,21330,10121,1,13,17,2089,3925656530,1527791428,false,60,203351055,D2CL
388,515,2.40274,85,31,4,120,0,0,5545,336,8,8,13614,5545,1,9,19,2429,3781095550,1521053276,false,60,194437343,CZ-SK Dota 2 League Season 8
388,507,2.10171,90,67,31,139,5,403,5399,346,18,7,17175,7005,1,8,18,2692,1876710983,1445202950,false,60,101375717,MLG World Finals 2015
388,45,2.70391,147,92,49,166,3,0,14137,369,22,6,24337,14137,1,6,18,2291,4551368417,1553014799,false,60,117956848,DreamLeague Season 11
388,23,20.9757,129,87,47,135,4,0,15353,329,9,7,27234,15353,1,5,17,2049,5070379899,1571136132,false,60,139031324,VARENA赛事
387,1496,1.82498,38,21,10,104,2,0,11257,278,1,2,19292,11257,1,27,22,3387,3466653380,1506410718,true,60,91443418,AMD SAPPHIRE Dota PIT
387,146,1.9688,143,80,46,154,9,0,17522,394,13,5,23451,17522,2,3,18,2247,4896878842,1562834074,false,60,138543123,The International 2019
387,0,2.6022,83,58,38,84,8,350,7878,367,4,6,14213,9830,1,8,15,2038,2372256767,1463594785,false,60,43619695,The Summit 5
386,1148,2.30415,138,101,57,163,6,0,16820,382,12,3,25660,16820,1,5,19,2505,4565846602,1553346506,false,60,354185791,QCF.kz
386,914,2.54309,85,64,29,119,1,0,9566,327,0,6,22482,9566,1,12,19,2536,3718175478,1517815029,false,60,198455581,Dota2 Asia Championships 2018
386,910,2.30342,67,18,13,119,5,1486,6007,306,5,7,22653,8680,1,17,19,3210,2381777544,1463929131,false,60,134556694,Nanyang Championships Season2
386,592,2.30244,136,109,44,143,1,0,6823,319,11,4,14922,6823,1,7,17,2001,3099932819,1491405028,false,60,86834919,ProDotA Cup by Azubu
386,565,2.71916,73,52,23,127,2,400,12890,290,6,9,26231,12890,1,17,20,2658,3080187916,1490562241,false,60,94338967,D2CL
386,220,11.43,70,40,3,94,5,0,14027,298,1,4,16576,14027,1,13,17,2106,3455812059,1505936799,false,60,1296625,SL i-League Invitational Season 3
386,186,2.20098,103,59,34,119,5,27,6054,385,2,5,13573,6580,1,5,16,2253,1876218911,1445185059,false,60,86700461,MLG World Finals 2015
386,135,2.80317,59,24,2,66,5,0,10520,275,6,10,16657,10520,1,11,18,2279,3261161172,1497918631,false,60,134566957,ProDotA Cup Series by Azubu.tv
386,26,2.6022,102,66,37,159,6,0,12851,316,13,4,14808,12851,1,3,19,2549,3208996220,1495957773,false,60,86726887,Masters Manila 2017
385,1169,-0.863134,55,17,7,82,7,729,8246,375,2,6,16777,10381,1,18,17,2565,2433813790,1465829094,true,60,345603468,ESL India Premiership - Season One
385,348,3.63108,59,22,7,60,4,0,13331,319,1,10,30079,13331,1,10,19,2480,3724256858,1518130806,false,60,86698277,Dota2 Asia Championships 2018
385,344,2.66863,54,37,13,105,10,274,9658,319,0,3,13234,12233,1,11,18,2896,2313244332,1461380903,false,60,256269737,ESL One Manila 2016
385,240,2.90342,50,35,5,70,8,0,8461,286,4,4,15297,8461,1,15,21,2875,3335117598,1500978160,false,60,53740474,AEF Season 2
385,110,1.91474,135,73,36,137,3,355,10588,385,8,5,18267,10588,1,12,16,1857,4624098952,1554634935,false,60,919910173,Feng Ye Professional Invitational Competition
385,0,0.7354,89,50,23,91,7,708,7201,351,2,7,12678,8328,2,9,15,1876,2130634184,1454697203,false,60,76600360,ESL One Manila 2016
384,144,1.86864,154,114,52,165,5,0,11023,359,9,10,30480,11023,1,5,16,2121,5732847687,1607346200,false,60,140297552,Epic League
384,135,3.90561,97,60,33,127,3,825,7865,384,0,7,22513,11889,2,11,18,2836,2218394602,1457825013,false,60,108548063,ProDotA Cup by Azubu.tv
384,71,1.70122,86,72,20,91,2,0,5224,273,3,9,18095,5950,1,11,15,2090,2307049188,1461139570,false,60,184090105,H-CUP(好汉杯）
384,0,2.83052,27,10,4,46,1,0,8526,238,0,11,24840,8526,1,20,21,3034,3508649241,1508318126,false,60,226340817,ProDotA Cup Series
383,1249,2.70415,90,42,10,109,3,1864,7581,320,4,4,13935,9015,1,16,18,2744,1822174770,1443290664,true,60,34505203,Nanyang Championships
383,110,3.20439,87,37,7,106,4,324,6626,345,1,9,24665,8793,3,14,19,3112,2307521825,1461155695,false,60,135384059,World Cyber Arena 2016 S1
383,54,2.30317,70,45,26,120,2,0,9250,267,3,10,28757,9250,1,6,20,2831,3467935265,1506452525,false,60,25175582,Perfect World Masters
382,1026,3.4022,70,58,29,82,4,0,11150,307,12,6,20897,11150,1,24,17,2010,3870602242,1525619948,false,60,94738847,EPICENTER XL
382,1007,4.13511,45,31,13,108,6,2329,10035,302,1,11,42551,16894,1,27,22,4094,2290349869,1460471351,false,60,41818582,ProDotA Cup by Azubu.tv
382,968,2.70317,32,19,13,46,5,2624,6921,344,2,7,20154,9756,1,19,16,2343,1861230648,1444637265,true,60,129958758,Dota 2 Majors EU 2015
382,138,3.10415,68,16,1,102,2,0,8903,273,3,7,22451,8903,1,10,19,2484,3512158908,1508493732,false,60,100829013,ProDotA Cup Series
381,879,4.60659,66,31,19,109,6,1158,8336,338,9,10,25773,12118,1,15,18,2728,1840406136,1443896408,false,60,89018953,Romanian Dota Pro League - Season 2
381,0,1.70098,70,45,23,70,4,0,6052,338,0,2,7042,6589,1,12,14,1719,2305366213,1461066794,false,60,92855627,H-CUP(好汉杯）
380,1052,1.90073,63,31,8,89,3,2545,6630,364,4,2,9152,5974,1,11,15,2088,1961356945,1448552271,true,60,134556694,ASUS ROG DreamLeague Season 4
380,815,1.36816,42,29,6,42,4,438,9047,340,0,4,10262,11599,1,25,14,1836,2359672514,1463138672,true,60,91191651,SL i-League StarSeries S2
380,770,2.20195,88,33,4,153,4,530,7188,346,1,8,22253,6530,1,14,18,2905,1916875081,1446761083,true,60,86761836,StarLadder | i-League
380,424,3.80366,52,31,6,60,5,0,12714,265,1,6,21564,12714,1,16,19,2633,3522356002,1508945815,false,60,86040272,ProDotA Cup Series
380,364,3.90513,59,34,3,77,2,768,8464,309,1,6,16320,13684,1,17,18,2911,1901235128,1446164135,false,60,50828662,StarLadder | i-League
380,111,2.50391,67,42,23,117,3,2334,12609,280,5,4,22512,12609,1,9,19,2600,4376412458,1548897368,false,60,67428263,ESL One Mumbai 2019 powered by Intel
380,105,1.67827,67,40,11,89,3,640,9986,300,0,6,16838,9986,1,11,18,2368,3828682643,1523519585,false,60,149970561,Dota 2 Professional League 2016
379,0,2.80366,68,25,7,98,1,0,8476,250,4,6,17077,8476,1,16,20,2713,3520014038,1508834709,false,60,143693439,Dota 2 Professional League 2016
379,0,2.70391,148,92,37,221,3,265,5744,351,10,11,25389,7334,1,3,18,2986,2298891159,1460815428,false,60,89625472,ProDotA Cup by Azubu.tv
378,228,2.36089,54,24,8,112,2,219,3480,302,2,10,27430,6133,1,15,20,3633,1976408278,1449144088,false,60,101208242,Dota Pit League Season Four
378,103,2.80391,92,65,27,165,4,363,5897,363,4,10,28220,7404,1,9,18,2893,1883694107,1445505385,false,60,3940262,The Summit 4
377,173,2.57192,44,33,13,66,7,0,12365,298,2,3,16835,12365,1,19,20,2846,3281992071,1498762122,true,60,98172857,The International 2017
377,161,3.43358,61,33,0,66,2,280,10987,300,3,8,17703,10987,1,13,18,2323,3781079765,1521052471,false,60,86040272,2017 Mars Dota 2 League
377,0,1.53772,124,98,47,124,2,0,8678,309,12,7,25553,8678,1,4,15,1836,4438573068,1550579544,false,60,88271237,ESL One Katowice 2019 powered by Intel
376,124,2.90259,38,30,16,47,5,462,11217,304,0,6,13182,11217,1,10,16,1971,3856441285,1524998861,false,60,101695162,EPICENTER XL
375,1300,13.9077,152,90,46,162,5,0,14449,390,14,5,19770,14449,1,1,17,2178,5057678163,1570374768,false,60,24009418,MDL Chengdu Major
375,1190,1.7752,97,51,9,113,5,1022,6084,421,0,5,7624,5729,1,10,16,2230,2250856618,1458999644,true,60,234699894,"The BTS Series "
375,1029,4.31789,1,0,0,19,2,0,11137,211,4,12,33461,11137,1,20,23,3620,3636763898,1514043866,false,60,109512357,SL i-League Invitational Season 4
375,0,2.33579,80,30,4,103,6,0,6159,352,2,12,22015,8253,1,10,17,2585,2347887272,1462673053,false,60,70673409,ProDotA Cup by Azubu.tv
374,181,1.40073,116,78,44,130,2,0,4203,339,3,5,14102,4873,1,4,15,2096,2507782600,1468667456,false,60,121917409,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
374,77,6.24961,117,63,26,139,1,0,12407,314,9,6,22760,12407,1,4,16,2174,5848928228,1613923250,false,60,150935434,DIGI CUP MONTHLY
374,10,2.80293,78,50,16,87,4,0,8242,353,0,6,14257,9024,1,9,15,2083,2081392598,1452911148,false,60,21604967,Dota 2 Canada Cup Season 6
374,0,3.00513,58,38,19,97,2,104,6527,313,0,4,12816,7642,2,11,17,2676,1855572077,1444448088,false,60,82630959,Dota 2 Majors EU 2015
374,0,2.80342,43,16,1,67,3,0,9340,241,2,9,23215,9340,1,22,21,3164,3364482110,1502247077,false,60,73562326,The International 2017
373,197,2.31001,119,69,27,186,3,0,9487,375,12,10,35552,9487,1,7,21,3221,3967146931,1529684128,false,60,20321748,The International 2018
373,0,3.37207,12,11,2,21,0,483,10447,228,2,13,32276,10447,2,16,19,2483,3868388262,1525540154,false,60,101356886,EPICENTER XL
372,801,2.02417,104,60,11,148,1,0,9297,332,5,6,17470,9297,1,10,20,2851,3278313560,1498608683,false,60,117956848,The International 2017
372,642,8.52401,85,67,36,93,3,0,12794,263,6,7,27472,12794,1,9,17,2159,5086027947,1572087365,false,60,172715549,Rostovskiy Tournament
372,312,2.00342,79,29,7,133,5,0,4998,295,2,11,17963,6304,1,4,18,2852,1953292156,1448216301,false,60,105663807,The Battle Fury 2015
372,235,3.72637,14,9,1,31,2,1045,12790,267,0,8,21743,12790,1,20,19,2522,3737673751,1518807712,false,60,105045291,EPICENTER XL
372,43,2.40806,83,58,15,122,2,998,8623,300,5,6,32357,8623,2,13,21,3091,3965322615,1529594522,false,60,130801103,The International 2018
371,438,1.9022,85,53,26,86,2,0,5039,353,1,6,11261,7041,1,11,15,1994,2119417144,1454278371,false,60,70673409,ProDotA Cup by Azubu.tv
371,94,15.9459,72,31,9,115,4,0,8309,368,3,12,27002,9729,1,15,18,2854,2384777976,1464041530,false,60,119631156,MLeS
371,0,2.23467,57,37,11,57,10,0,11465,335,2,10,19179,11465,1,10,15,1822,3533830366,1509466458,false,60,240725371,Acer Predator Dota 2 Online Tournament
371,0,2.00281,81,47,8,92,1,0,6189,297,2,6,16142,6189,1,9,16,2002,3563757526,1510767004,false,60,101356886,DreamLeague season 8
370,1870,3.60464,107,60,26,142,7,597,9453,383,1,9,26409,13837,1,18,18,2844,2504354745,1468527031,true,60,176184718,The Summit 5
370,1349,3.03442,126,90,53,151,7,400,11959,414,10,5,11898,11959,1,5,15,2146,2796385469,1479835774,false,60,113331514,ProDotA Cup Series by Azubu.tv
370,616,2.43516,48,22,7,81,4,1646,5868,306,2,9,29068,8595,1,15,19,3261,2068100199,1452407417,true,60,92127891,Winter Major 2016
370,431,2.09788,108,47,9,193,0,0,3011,292,2,6,13980,4865,1,10,21,3733,2299914029,1460848152,false,60,103735745,ESL One Frankfurt 2016
370,408,3.30244,63,18,8,72,7,267,10716,337,4,10,21849,12285,1,15,16,2228,1873864242,1445108899,false,60,84663645,The Battle Fury 2015
370,286,2.9022,71,27,17,82,4,92,6756,313,7,5,13641,9440,1,12,16,2294,2419750817,1465315509,false,60,43619695,WellPlay Invitational by VitalBet
370,217,2.10195,96,91,40,99,7,0,13241,307,8,13,36912,13876,1,9,16,2160,5796115963,1611230665,false,60,162641196,DPC Winter 21 League (SEA) presented by PGL
370,0,1.63638,35,26,2,45,6,363,11542,287,3,10,31442,11542,3,14,20,2859,3930496811,1528012291,false,60,86726887,CHINA DOTA2 SUPER MAJOR
369,563,4.01902,86,50,31,139,6,205,8790,351,3,6,22006,14139,1,7,20,3461,1876311867,1445187760,false,60,27178898,D2CL Season 6
369,387,3.53845,34,10,1,43,3,0,9351,261,8,11,25761,9351,1,14,22,3294,3461348419,1506176298,false,60,91730177,ProDotA Cup by Azubu
369,167,3.07104,116,80,36,184,1,0,5387,308,0,6,26132,9338,1,19,20,3467,2518557862,1469101501,false,60,89268488,D2CL Season 6
369,0,2.97035,22,14,0,44,1,375,9300,233,0,10,29239,11159,1,20,20,2883,3604347506,1512662671,false,60,380823837,World Eletronic Sports Games
368,1293,4.10464,26,14,3,32,5,0,11224,275,3,9,22698,11224,1,24,17,2666,2655517662,1474294104,true,60,122601905,ESL India Premiership - Season One
368,848,2.7979,105,67,18,134,2,0,6590,320,0,7,19427,8384,1,14,18,2840,2358548329,1463085585,false,60,176988393,ProDotA Cup by Azubu.tv
368,240,2.40369,81,55,21,109,2,0,10868,277,2,14,29167,10868,2,7,18,2459,5057390704,1570364281,false,60,126212866,MDL Chengdu Major
368,139,1.4342,103,75,37,124,2,0,12714,312,19,11,29139,12714,1,11,16,2042,5793378742,1611049724,false,60,1061891617,MESA Pro Series #2
368,0,1.80879,93,55,6,103,3,0,4321,338,7,6,15509,4321,1,5,17,2148,3279862926,1498671234,false,60,86953414,The International 2017
366,439,46.5626,55,33,1,131,2,0,20312,254,0,14,41426,20312,2,18,25,5006,3356245174,1501893795,false,60,155332459,The International 2017
366,97,1.90135,40,21,9,44,3,0,7082,284,3,10,19899,7082,1,7,16,2054,3606186282,1512750994,false,60,113152484,World Eletronic Sports Games
365,65,2.77598,50,27,6,72,3,981,7135,284,2,7,21187,12099,1,28,20,3708,2367281043,1463401072,true,60,89598554,ESL One Frankfurt 2016
365,0,3.20464,34,23,5,69,6,0,9199,278,1,5,20134,12475,1,11,19,3110,1950738652,1448133276,false,60,174679221,The Battle Fury 2015
364,470,3.38559,32,23,6,59,3,0,14124,235,2,4,20529,14124,1,20,20,2962,3469558152,1506533551,false,60,98172857,Perfect World Masters
364,223,3.07192,97,70,46,111,3,0,10896,340,8,5,24710,10896,1,12,17,2187,3891386864,1526374629,false,60,111291593,"MDL Changsha "
364,37,2.4022,15,12,1,24,1,0,8215,224,3,7,16418,8215,1,12,19,2552,3472846414,1506696235,false,60,90423751,Perfect World Masters
364,0,14.8023,87,49,29,108,4,0,13412,292,6,9,30248,13412,1,5,17,2186,5052218477,1570093464,false,60,115613584,Mountain Dew Arena 2019
364,0,2.77034,46,22,3,70,4,0,8270,277,0,6,16509,8270,1,14,19,2609,3474794160,1506779082,false,60,155494381,Perfect World Masters
363,8,2.60342,91,46,22,147,4,0,7341,344,2,7,18459,9543,1,8,18,3007,1947775308,1448033164,false,60,87276347,Dota 2 Majors EU 2015
363,0,3.1873,29,21,11,36,4,0,10476,239,1,8,21612,10476,2,15,19,2782,3277457495,1498571072,false,60,100471531,The International 2017
362,58,3.86799,49,40,27,128,6,0,15460,300,4,6,24621,15460,1,18,23,3745,3185054864,1494957687,false,60,168785654,ProDotA Cup by Azubu
362,0,1.6353,77,30,5,132,3,510,5774,312,0,6,17242,6764,1,8,17,2616,2144683203,1455207409,false,60,114559048,ProDotA Cup by Azubu.tv
362,0,1.60154,128,86,35,129,1,0,6624,314,1,8,22600,6624,1,9,16,1974,4687867633,1556186921,false,60,186627166,AMD SAPPHIRE DOTA PIT Minor 2019
361,402,1.96689,74,40,11,155,2,0,4707,317,2,3,14177,5245,1,9,19,3277,1860171027,1444583428,false,60,91981924,Dota 2 Majors EU 2015
361,363,5.10635,27,16,8,42,6,1053,15946,310,1,8,30454,15946,1,27,19,2627,3855211981,1524934545,true,60,101356886,EPICENTER XL
361,0,21.3026,120,75,43,124,3,0,14005,317,9,4,23854,14005,1,5,15,1920,5178725209,1577876970,false,60,139031324,中国DOTA2职业联赛
360,1170,3.87012,44,29,11,104,3,0,11773,268,4,4,23618,11773,1,23,24,4339,3357776957,1501948824,true,60,40547474,The International 2017
360,0,28.7462,120,89,54,120,1,0,11363,312,9,6,20425,11363,1,4,15,1829,5141768564,1575525236,false,60,417663640,WePlay! Bukovel Minor 2020
359,1718,1.07251,131,80,46,185,1,0,7189,402,11,7,19417,7189,1,4,18,2425,5038596858,1569331955,false,60,858200619,QCF.kz
359,513,2.10317,58,22,10,68,3,846,3578,267,4,6,22109,5058,1,9,18,3027,2081957054,1452932034,true,60,114239371,StarLadder | i-League
359,0,2.7047,33,21,5,66,1,0,6968,260,2,2,16585,6968,1,7,18,2412,3544999229,1509896912,false,60,101356886,AMD SAPPHIRE Dota PIT
359,0,2.40171,71,61,36,71,8,0,14173,300,12,14,30994,14173,1,3,14,1840,5818410541,1612500105,false,60,906563731,WCAA冬季电子竞技挑战赛
358,1446,4.00683,80,55,27,111,7,0,18726,339,6,2,15806,18726,1,15,19,2610,3279449712,1498657868,true,60,138885864,The International 2017
358,543,1.80171,111,48,26,147,1,0,4021,374,2,8,13567,5196,1,3,15,2143,2010213052,1450399539,false,60,86811043,Dota 2 Canada Cup Season 6
358,0,3.00342,84,60,36,113,6,0,11953,327,12,5,23978,11953,1,7,17,2202,3889299301,1526293839,false,60,87012746,"MDL Changsha "
357,1479,4.90635,97,66,33,127,13,815,15542,400,6,17,46870,18731,2,15,19,3327,1824463558,1443360841,true,60,86723143,ProDotA 2 National Cup
357,152,2.42026,54,33,5,75,4,0,6847,305,2,6,14331,6847,1,6,18,2355,3207924698,1495908205,false,60,117015167,Uprise Champions Cup: Special
357,151,2.70171,56,39,20,56,5,0,11112,269,3,12,24577,11112,1,12,15,1875,3248807346,1497453793,false,60,150419909,ProDotA Cup Series by Azubu.tv
357,0,-0.229175,93,69,32,93,2,0,4466,287,0,5,9402,6429,1,5,14,1820,2336893253,1462251466,false,60,89268488,The Manila Major 2016
356,1236,1.8022,89,60,30,89,3,0,8785,303,7,5,19883,8785,1,12,15,1894,4404856670,1549706653,false,60,110539311,StarLadder ImbaTV Dota2 Minor
356,259,2.57788,73,29,0,115,3,13,5498,267,1,8,23528,8732,1,20,20,3718,2357346146,1463047360,false,60,153749549,CyberGamer Pro Leagues Season 3
355,617,4.75975,23,11,1,96,5,0,11839,245,0,10,32663,11839,1,27,25,5544,3437521264,1505116869,true,60,319435042,ProDotA Cup by Azubu
355,265,2.71074,92,71,17,132,2,0,7250,328,1,6,16994,9584,1,22,18,3019,2288235035,1460384070,true,60,19757254,WellPlay Invitational by Hitbox.tv
354,399,1.90147,107,44,11,181,2,0,4370,355,0,8,17902,5284,1,5,18,2941,2230860536,1458302578,false,60,127077041,ESL One Manila 2016
354,0,3.30391,57,41,14,70,1,0,7531,206,4,11,22231,7531,1,16,20,2900,3471053267,1506610983,false,60,401792574,D2CL
353,688,3.90488,38,19,4,90,3,0,8129,248,4,7,24300,8129,1,10,20,2951,3495751263,1507726045,false,60,117990312,World Cyber Arena 2017 China Qualifiers
353,101,2.4375,52,15,5,101,6,463,6914,283,0,9,18574,10291,1,13,19,3261,2217823507,1457804585,false,60,233802665,"The BTS Series "
353,0,4.60439,33,19,5,64,5,0,16056,248,1,7,27417,16056,1,19,19,2684,3378012383,1502787242,false,60,392845458,ProDotA Cup by Azubu
352,954,23.4874,88,78,44,102,3,0,13582,297,15,13,32896,13582,1,4,16,2184,5037703606,1569272274,false,60,96196828,Reshuffle Madness 2019
