xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
312,90,0,19,11,6,33,0,0,8523,236,2,6,13372,8523,1,10,19,3050,4191142418,1540716804,false,75,152122237,Meister Division 2019
312,0,0,19,12,3,19,5,426,10181,239,1,10,17163,10181,1,20,14,1828,4166570767,1539432408,false,75,346174811,YouTube SIVVIT - Big Russian Show
311,233,0,46,20,8,88,0,0,9472,231,2,8,15582,9472,1,18,22,3952,3295598318,1499310934,false,75,98878010,2017 Mars Dota 2 League
311,140,0,37,23,11,53,2,0,7393,272,2,9,8110,9679,1,10,14,2244,2259389172,1459314155,false,75,86861614,H-CUP(好汉杯）
311,0,0,29,12,2,62,5,0,16895,319,6,8,12803,16895,1,32,18,2712,4029187764,1532786634,true,75,93473848,Uprise Champions Cup: Special
310,715,0,44,23,15,75,1,0,2474,279,2,4,5871,3050,1,5,16,2917,1872839520,1445084656,false,75,82327674,The Summit 4
310,37,0,28,11,3,60,0,0,15022,201,2,6,13660,15022,1,16,23,4339,3357776957,1501948824,false,75,145550466,The International 2017
310,0,0,27,19,10,57,2,0,8353,247,7,3,12129,8353,2,18,18,2962,4070674710,1534810174,false,75,184950344,The International 2018
309,159,0,7,7,0,20,7,0,11105,259,3,8,17328,13491,2,19,18,3303,1890192255,1445733469,true,75,144296658,The Battle Fury 2015
309,108,0,36,13,9,62,3,783,9513,301,3,4,12181,9513,1,15,18,2969,4063413580,1534451741,true,75,134556694,The International 2018
309,0,0,32,17,5,43,4,355,14591,268,0,9,15942,14591,1,14,16,2449,5288811269,1584035807,false,75,104334048,Hot Price League
308,791,11.3052,26,11,5,30,5,0,9421,255,1,17,23104,9421,1,17,16,2493,4538586880,1552744746,false,75,270185188,MantanDoto League Season 2
308,277,0,43,15,2,52,2,400,10480,272,0,9,14902,10480,2,14,15,2191,5181681711,1578057671,false,75,129664262,ESL India Premiership 2019 - Masters League
308,0,0,35,22,12,55,3,175,17719,263,2,15,18601,17719,1,21,16,2413,4163845588,1539280801,false,75,40146942,joinDOTA League #14
308,0,0,21,12,4,25,1,0,12833,223,1,12,15785,12833,1,9,16,2236,4144159966,1538263025,false,75,87063175,ESL One Hamburg 2018 powered by Intel
308,0,0,13,6,0,29,1,555,14673,241,6,8,12706,14673,1,20,17,2709,4173562458,1539799283,false,75,94160082,joinDOTA League #14
307,930,0,20,12,4,22,3,0,13890,276,6,7,12394,13890,1,12,14,1909,4272491217,1544893171,false,75,151069590,I Can't Believe It's Not Summit
307,72,0,44,17,4,60,2,0,11855,280,3,7,9519,11855,1,10,16,2414,4729639941,1557239913,false,75,84853828,MDL Disneyland® Paris Major
307,28,0,61,30,14,72,1,400,13192,240,12,8,11970,13192,1,4,15,2140,3852249421,1524768648,false,75,114984917,CZ-SK Dota 2 League Season 10
306,750,1.50513,15,10,1,75,6,0,8729,312,2,7,11732,12333,1,17,16,2851,2023473681,1450872798,true,75,195758304,Acer Predator Dota 2 Online Tournament
306,0,0,55,38,24,55,3,0,9160,286,6,11,21522,12974,1,3,13,1901,2600535747,1472223670,false,75,196624857,DafaeSports Indonesia Series Presented by Eternal Gaming
305,587,0,25,12,4,51,2,0,11424,261,0,14,30054,11424,1,22,15,2286,5082065579,1571837211,false,75,134556694,ESL One Hamburg 2019 powered by Intel
305,385,0,27,22,11,39,1,240,7022,220,3,5,7283,7022,1,8,15,2191,4887717668,1562423918,true,75,181258637,Meister Division 2019
305,327,0,10,6,3,15,1,0,8518,204,3,3,7002,8518,1,14,16,2396,5042696245,1569578649,false,75,86940305,ESL One Hamburg 2019 powered by Intel
305,205,0,40,14,6,44,2,0,12619,242,3,8,10543,12619,1,14,14,1940,4176641271,1539976165,false,75,151069590,cryptØmasters Dota 2
305,0,0,62,27,5,100,0,0,11212,307,5,11,14177,11212,2,17,19,3104,4144718187,1538295109,false,75,87196890,ESL One Hamburg 2018 powered by Intel
305,0,0,26,8,2,53,1,125,10650,261,2,6,12905,10650,2,10,19,3148,4864506324,1561483586,false,75,143693439,EPICENTER Major 2019
304,0,0,39,15,2,47,0,0,6923,235,1,5,7962,6923,1,9,15,2130,3121097010,1492315288,false,75,171320790,AEF Season 1
303,1141,0,47,10,1,72,5,0,19456,291,4,9,16418,19456,2,6,16,2498,4943606049,1564808189,false,75,104464707,"Myanmar Electronic Sport League (MESL) "
303,323,5.75293,20,16,4,32,3,0,7184,296,4,9,13565,7184,1,29,15,2218,4589987666,1553923628,true,75,359195901,"Sin Esports "
303,205,0,32,21,6,39,1,0,13927,237,3,8,12019,13927,1,13,16,2313,4167452833,1539464362,false,75,86727555,MC Autumn Brawl
303,30,5.01709,27,17,3,38,0,1356,11515,272,1,7,13369,11515,1,18,16,2292,4285555852,1545479218,false,75,200406037,Singapore Esports League
302,39,0,23,19,5,39,2,0,10736,264,1,9,13525,10736,1,16,17,2652,4194258993,1540882929,false,75,6922000,Flame Cup
302,0,0,39,8,1,60,3,0,5632,276,2,12,15378,7101,1,8,15,2425,2109594004,1453944045,false,75,104275965,ProDotA Cup by Azubu.tv
301,833,0,28,13,1,143,5,0,26192,358,2,7,24368,26192,3,22,23,4483,3972154535,1529919199,false,75,87196890,The International 2018
301,351,0,62,42,17,115,2,2644,10118,270,6,7,14693,10118,2,12,16,2969,2724534978,1477050820,false,75,102644565,Dota 2 Professional League 2016
301,160,0,22,10,5,32,3,0,12565,225,2,9,15975,12565,1,9,16,2408,5035508197,1569158104,false,75,52781082,ESL One Hamburg 2019 powered by Intel
301,36,0,13,8,3,37,1,0,10236,258,3,8,15606,10236,1,10,18,2953,4617526813,1554528854,false,75,23883296,Cobx Masters
301,28,0,29,21,13,44,2,0,15433,215,0,5,11764,15433,1,14,20,3368,2911917103,1484273206,false,75,86750028,KOD League
300,475,0,20,10,4,72,2,2456,10531,272,0,11,23366,10531,1,15,22,4088,3061556152,1489809854,false,75,98878010,Dota 2 Professional League 2016
300,216,0,22,10,6,42,2,560,7871,232,1,6,15280,7871,1,14,19,3203,3659404443,1515045457,false,75,103039499,PGL BUCHAREST MAJOR 2018
300,210,0,37,20,6,47,4,0,12160,243,4,6,11060,12160,1,8,15,2096,4038375851,1533221376,false,75,25692964,ProDotA Cup Series
300,133,0,35,26,5,58,0,0,7321,260,0,5,10186,7321,2,18,18,2841,3966626627,1529667416,true,75,87196890,The International 2018
300,28,0,9,7,2,12,1,790,6565,236,4,8,14212,6565,1,13,16,2408,4887443455,1562416207,false,75,184372734,Meister Division 2019
300,17,0,27,16,11,39,4,0,8999,232,3,10,12116,8999,1,9,16,2305,4122627785,1537170943,false,75,117421467,The Kuala Lumpur Major
300,0,0,22,20,4,23,2,100,11452,215,4,8,12306,11452,1,13,15,2256,4217381440,1542084722,false,75,87063175,The Kuala Lumpur Major
300,0,0,21,13,8,29,3,0,12635,264,1,11,22170,12635,2,15,16,2459,5220915028,1580543454,false,75,1055719842,Masters  Tournament
299,678,0,39,19,14,82,4,253,5596,349,4,4,5901,5596,1,16,18,2809,2929789223,1485006859,true,75,119576842,SL i-League StarSeries S3
299,120,0,21,10,6,30,2,327,14029,260,10,11,16056,14029,2,20,17,2720,4174654504,1539871320,false,75,166832118,World Electronic Sport Games Southeast Asia
299,0,0,26,20,5,27,0,0,11449,223,0,7,10670,11610,1,17,14,1937,4136331420,1537859485,false,75,121052479,DreamLeague Season 10
299,0,0,13,6,2,14,2,0,11436,209,2,16,21419,11436,1,11,14,1960,4954741887,1565269408,false,75,34322358,Loot.bet/dota Season 1
298,1718,0,29,18,3,53,3,1652,5062,310,0,2,5957,5062,1,12,15,2540,2800091671,1479997439,true,75,131237305,ESL One Genting 2017
298,54,0,44,27,3,45,3,0,9613,237,4,10,14227,9613,1,8,14,1908,4197773536,1541074503,false,75,111473138,joinDOTA League #14
298,0,0,68,25,12,100,2,0,6343,289,5,9,16319,6343,1,7,16,2518,3276678806,1498544603,false,75,386736786,The International 2017
297,384,10.0491,23,15,6,47,2,1540,14570,235,5,23,34978,14570,1,22,19,3401,5538025517,1595815997,false,75,119631156,The Great American Rivalry
297,172,0,31,19,7,40,2,0,11201,257,6,7,12409,11201,2,20,16,2305,4066608591,1534612459,true,75,87278757,The International 2018
297,37,0,38,24,8,38,2,0,11424,215,0,9,13062,11424,1,14,14,1807,4158627985,1538994776,false,75,373081472,TNG League 1
297,0,0,13,10,5,33,0,0,10974,234,3,9,13125,10974,1,16,18,2962,4138370020,1537968318,false,75,104295671,DreamLeague Season 10
296,154,0,18,7,3,65,3,0,12096,265,1,6,10340,12096,1,16,18,3077,4046027617,1533567464,false,75,54580962,Uprise Champions Cup: Special
296,0,0,31,16,5,31,1,200,12476,201,3,13,14153,12476,1,7,14,1822,4143273010,1538226258,false,75,91064780,ESL One Hamburg 2018 powered by Intel
296,0,0,29,24,10,29,1,0,7606,214,2,8,10538,7606,1,10,14,1919,4137248498,1537898701,false,75,92028391,DreamLeague Season 10
296,0,0,27,17,4,33,2,1050,9189,295,3,12,12951,9189,3,22,17,2630,4217666169,1542103514,true,75,100471531,The Kuala Lumpur Major
295,511,0,32,17,12,34,2,0,13442,252,0,6,12890,13442,2,8,15,2090,3178742405,1494770508,false,75,348703642,ProDotA Cup by Azubu
295,326,0,31,11,5,60,4,513,5691,272,2,5,8764,6612,1,10,15,2490,2203443774,1457298463,false,75,116539731,MLeS
295,224,0,56,36,14,59,2,1336,9518,256,0,8,12124,9518,1,12,16,2449,4165631356,1539381363,false,75,104275965,DOTA Summit 9
295,0,0,35,26,11,39,1,0,12690,242,9,6,13192,12690,1,11,14,1937,5083191641,1571915718,false,75,40547474,ESL One Hamburg 2019 powered by Intel
295,0,0,29,20,15,29,1,0,11525,200,5,8,15315,11525,1,9,13,1916,5646280486,1602031717,false,75,177953305,4D ESPORTS
294,270,0,73,50,40,79,2,0,10397,227,12,13,16155,10397,1,6,15,2236,3475646275,1506809689,false,75,170894874,D2CL Season 6
294,219,0,52,30,0,79,2,0,3048,255,0,5,11584,5445,1,5,16,3014,2031581667,1451151912,false,75,122372779,Dubai E-Sports Championship
294,178,0,14,10,5,27,3,10,11383,245,4,6,9908,11383,1,19,16,2383,4150456861,1538582571,false,75,52781082,joinDOTA League #14
294,95,0,29,16,3,48,5,1305,8429,274,3,9,15658,9599,1,6,15,2555,1977185724,1449166485,false,75,115810875,Uprise Champions Cup: Special
294,32,0,32,20,11,32,5,330,15130,232,1,11,17040,15130,1,13,14,1830,4345016572,1547899437,false,75,457254687,Meister Division 2019
294,0,0,59,36,9,60,3,400,13817,276,1,8,13332,13817,1,5,13,1929,5708749035,1605875184,false,75,103354522,Perfect World League
294,0,0,22,16,9,73,2,0,12901,250,3,14,21831,12901,1,19,18,3592,2674686471,1475067564,false,75,100598959,ProDotA Cup Series by Azubu.tv
294,0,0,19,8,2,28,3,0,14120,250,0,8,15777,14120,1,14,17,2817,4033430059,1532973617,false,75,93003633,Uprise Champions Cup: Special
293,0,0,45,18,5,60,10,0,17541,284,1,15,25304,17541,1,16,15,2318,4184822336,1540400987,false,75,118721929,Autumn Cup
292,167,0,53,18,2,65,5,0,10402,245,1,6,14359,10499,1,8,15,2209,3276129449,1498510505,false,75,153946438,The International 2017
292,0,0,51,35,12,75,1,0,7873,256,1,8,11958,7873,1,6,15,2274,3164439364,1494210328,false,75,99796146,The Final Match 2017
292,0,0,33,20,5,33,5,0,14511,232,2,10,13725,14511,1,16,13,1837,5698266674,1605201325,false,75,188974631,Indonesian FlaroxSIS League (IFL)
292,0,0,19,13,3,28,3,0,10671,222,4,11,14526,10671,1,16,17,2628,4127164607,1537418599,false,75,91654584,The Kuala Lumpur Major
291,0,0,16,12,2,17,3,0,8976,184,1,10,16661,8976,2,11,14,1953,4150570941,1538587297,false,75,79824353,joinDOTA League #14
291,0,0,15,9,1,31,3,390,9507,235,2,12,17075,9507,1,14,16,2590,4899678604,1562951024,false,75,187824320,The International 2019
290,295,0,59,28,4,70,2,0,14744,313,2,12,16413,14744,1,12,14,1957,4066760701,1534619764,false,75,100471531,The International 2018
290,19,0,35,21,3,37,1,0,10051,186,0,11,13801,10051,1,4,13,1863,5623267166,1600611735,false,75,228240977,Meister Division Rookies 2020
290,0,0,30,22,9,38,1,0,14991,236,1,9,17493,14991,2,5,15,2393,5570512199,1597572192,false,75,160708663,ESL One Thailand 2020 Online powered by Intel
289,204,0,34,16,8,57,1,0,3813,262,6,5,5811,3920,1,17,15,2491,2411837491,1465038938,true,75,193862584,SGC 2016
288,400,0,37,27,9,67,0,416,3756,247,1,9,8123,4876,1,8,16,3059,1789248051,1442092729,true,75,87196890,ESL One at New York Super Week
288,175,0,23,17,7,23,2,0,10686,187,8,3,8527,10686,1,9,13,1874,5485823331,1593075782,false,75,136421659,2020 DPL-CDA S2 中国DOTA2职业联赛S2
288,85,0,32,22,1,47,2,932,11462,197,2,10,12636,11462,2,13,14,2087,4066995932,1534635092,false,75,82327674,The International 2018
288,14,0,43,24,4,49,2,486,14815,229,3,12,18164,14815,1,11,15,2327,4182547656,1540281065,false,75,91644707,DOTA Summit 9
287,242,0,30,21,6,33,3,0,14490,293,5,5,11484,14490,1,13,15,2295,3475605826,1506807221,true,75,75750590,AMD SAPPHIRE Dota PIT
286,350,0,36,16,9,69,4,0,12103,298,2,11,18641,12103,1,18,19,3282,4125670424,1537336726,false,75,91443418,The Kuala Lumpur Major
286,235,0,9,6,2,22,0,0,7269,221,0,9,13107,7269,1,13,15,2436,4865413494,1561534391,false,75,145178068,Asian DOTA2 Gold Occupation Invitational Competition S2
286,210,0,80,55,26,115,1,0,3302,237,7,5,12320,6576,2,1,16,2870,2028044432,1451044771,false,75,193000412,Acer Predator Dota 2 Online Tournament
286,179,0,22,11,3,34,3,0,8620,233,3,7,11032,8620,1,8,14,2098,4162371442,1539194398,false,75,92367063,Taurora Invitational 2
286,144,0,16,10,0,19,1,400,23602,227,4,10,16865,23602,1,9,15,2197,5333989416,1586015075,false,75,142622265,EGB Isolation Cup
286,124,0,37,29,7,37,2,305,9869,241,2,9,13141,9869,1,12,14,2015,4763958935,1558215206,false,75,94155156,EPICENTER Major 2019
286,82,0,15,12,5,29,1,0,8574,276,2,13,15280,8574,1,20,17,2796,4175485938,1539925657,true,75,148526973,Flame Cup
286,0,0,26,22,7,55,2,555,15776,265,3,9,18042,15776,1,21,19,3489,4078412913,1535152122,true,75,19672354,The International 2018
286,0,0,23,13,5,31,1,0,6758,229,1,9,17353,6758,1,8,15,2179,5056562069,1570321056,false,75,169258010,Phantom League 2da Edición
286,0,0,20,11,2,28,2,0,7132,189,4,11,14854,7132,1,9,14,2000,5097726967,1572782182,false,75,182331313," Hainan  Master League "
286,0,0,15,6,3,17,2,0,11498,211,6,9,12537,11498,2,4,13,1935,5650164141,1602268903,false,75,151601379,Dota Saudi League
286,0,0,7,4,1,25,1,0,13770,215,2,9,16742,13770,1,16,19,3314,4217635981,1542102807,false,75,107072472,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
285,128,0,30,13,2,30,2,0,11844,229,6,8,14213,11844,1,7,13,1839,4177766699,1540036865,false,75,83815128,YouTube SIVVIT - Big Russian Show
285,10,0,22,20,8,32,0,0,7866,248,0,9,11704,7866,1,23,17,2795,3870449143,1525618057,false,75,346715393,ESL India Premiership - 2017 Edition
285,0,0,38,15,7,85,3,2800,17338,243,2,7,18301,17338,1,18,20,3602,3162510385,1494140430,false,75,103039499,EPICENTER: Moscow Season 2
285,0,0,24,21,9,30,0,732,11267,191,4,8,13089,11267,2,7,13,2007,5485827885,1593076106,false,75,107081378,Beyond Epic League
284,344,0,40,14,8,53,2,0,4699,255,2,3,4661,4699,1,8,15,2272,3274564960,1498454706,true,75,89603649,The International 2017
284,14,0,42,26,6,48,2,0,10662,243,0,13,16586,10662,1,13,15,2222,4137154017,1537894202,false,75,87197791,DreamLeague Season 10
283,271,0,63,37,19,131,2,0,10437,286,2,8,12636,16768,1,9,17,3287,2135628263,1454865181,false,75,176184718,WePlay League Season 3
283,18,0,18,9,3,32,4,0,7863,242,7,10,13953,7863,1,15,15,2301,4153061457,1538728879,false,75,363798534,TNG League 1
283,0,0,20,10,5,20,1,28,7087,190,3,8,11958,7087,1,7,13,1919,5480655223,1592738958,false,75,368574900,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
283,0,0,14,6,1,14,2,0,12531,188,5,13,14419,12531,1,11,13,1821,4219183864,1542193305,false,75,96063277,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
282,202,0,42,19,9,47,2,910,10169,234,7,6,11924,10169,1,7,14,2015,4799860587,1559315690,false,75,19672354,ESL One Birmingham 2019 powered by Intel
282,0,0,19,14,5,35,3,0,14168,270,3,10,15653,14168,1,19,16,2463,4123499392,1537205937,false,75,11550182,The Kuala Lumpur Major
281,82,0,27,23,7,47,1,0,8180,216,7,10,17699,8180,1,13,16,2529,4899720973,1562952674,false,75,192120253,The International 2019
281,0,0,44,39,10,45,6,0,16605,252,2,4,8209,16605,1,9,13,1885,3186842141,1495022918,false,75,163076668,Uprise Champions Cup: Special
281,0,0,37,28,5,51,2,0,8778,203,5,9,12652,8778,1,9,17,2816,3276456688,1498532749,false,75,6922000,The International 2017
281,0,0,23,19,3,41,2,400,12523,241,4,12,18944,12523,1,12,15,2481,5692583560,1604841388,false,75,3940262,Monster Energy DOTA Summit 13 Online
280,0,0,29,12,3,75,1,100,17226,317,12,19,30718,18183,3,23,22,4405,4126658155,1537379726,true,75,94155156,The Kuala Lumpur Major
280,0,0,19,9,3,24,0,0,10844,195,1,6,8989,10844,1,14,16,2463,4192664572,1540794006,false,75,196546726,gladiator-cup
279,177,0,17,8,1,18,8,0,15485,238,2,11,17129,15485,1,11,13,1887,5580177450,1598121000,false,75,87177591,ESL One Thailand 2020 Online powered by Intel
279,104,0,41,17,3,67,2,0,9419,216,4,11,14704,9419,1,7,18,3022,3121611119,1492333370,false,75,140153524,H-CUP(好汉杯）
279,85,0,21,17,6,25,2,612,10401,243,2,4,10020,10401,1,13,15,2369,4209335471,1541669411,false,75,96063277,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
278,479,0,26,9,2,39,3,0,15152,248,4,15,28383,15152,3,15,19,3471,4981912277,1566537766,false,75,119631156,The International 2019
278,259,0,25,15,7,25,2,0,14660,243,2,8,13774,14660,1,22,13,1871,4342852139,1547822360,false,75,240796370,Meister Division 2019
278,53,0,27,18,8,30,5,480,10796,247,2,13,24919,10796,2,7,14,2231,4951084627,1565101566,false,75,92949094,Loot.bet/dota Season 1
277,50,0,21,13,7,22,2,0,13974,193,3,10,12748,13974,1,14,14,1928,4160861615,1539106436,false,75,4281729,Taurora Invitational 2
277,48,0,33,26,9,33,2,0,10325,214,7,6,8782,10325,1,11,12,1885,2672292353,1474968895,false,75,86992358,ProDotA Cup Series by Azubu.tv
276,992,0,32,22,4,62,6,10070,13678,261,1,5,17212,13678,1,17,16,3150,2724142742,1477037199,false,75,103039499,Dota 2 Professional League 2016
276,658,0,43,21,3,46,0,0,10429,228,4,7,9894,10429,1,9,14,2065,4125025123,1537289679,true,75,87382579,The Kuala Lumpur Major
276,102,0,28,12,2,40,0,0,7153,208,4,5,9765,7153,1,6,16,2742,3158037755,1493964821,false,75,151550803,Niu League 2017 Season 2
276,28,0,14,12,4,19,3,0,8189,204,3,6,9859,8189,1,10,15,2204,3458881906,1506082739,false,75,86772934,ESL One Hamburg 2017
276,0,0,28,15,4,30,1,0,9621,197,2,8,12017,9621,1,9,14,2021,4778235308,1558645664,false,75,94923783,StarLadder ImbaTV Dota2 Minor #2
276,0,0,26,18,2,30,3,0,7371,226,4,7,11949,7371,2,10,14,2191,5369747193,1587461153,false,75,139609450,中国DOTA2发展联赛
276,0,0,19,10,5,30,1,0,10253,214,6,6,13971,10253,1,11,15,2386,4245002070,1543478649,false,75,136421659,The Chongqing Major
275,129,0,13,9,3,14,2,0,13053,194,4,10,15928,13053,2,13,14,2028,4740654016,1557556703,false,75,166832118,"Sin Esports "
275,45,0,53,43,15,66,0,255,7727,230,1,12,14983,7727,2,7,15,2341,4175017040,1539886713,false,75,92028391,QIWI TEAM PLAY SEASON 2
275,37,0,22,9,1,29,6,125,10685,250,2,10,14853,10685,2,20,16,2594,4974182433,1566138870,false,75,1017887464,YouTube SIVVIT - Big Russian Show
275,0,0,16,10,6,17,1,0,8718,186,2,11,12371,8718,1,9,15,2329,4219534616,1542206129,false,75,96063277,ESL India Premiership - Masters League
274,356,0,18,13,1,26,1,0,10249,201,3,15,22289,10249,3,11,17,2872,5316601135,1585299946,false,75,78975891,Season 1 2020: LPL Pro Dota 2
274,0,0,43,32,15,65,0,0,11880,193,13,15,26732,11880,1,12,15,2427,5044945834,1569682645,false,75,1004718280,Esports Ukraine Dota 2 League
274,0,0,19,12,3,24,0,705,9351,169,0,7,9718,9351,1,10,14,2056,4887582422,1562420041,false,75,380090737,Meister Division 2019
273,189,0,30,14,4,48,0,0,12551,201,3,8,16000,12551,2,14,14,2178,4235018162,1542981501,false,75,435936858,Meister Division 2019
273,0,3.84644,20,15,5,27,2,0,11471,218,4,10,16632,11471,1,14,14,2165,5679745986,1604126936,false,75,101460882,Monster Energy DOTA Summit 13 Online
273,0,2.57554,14,10,5,25,4,400,12662,213,1,13,21408,12662,1,10,16,2721,5441760946,1590748422,false,75,107081378,中国DOTA2职业联赛
272,75,0,15,13,8,68,3,0,14939,291,2,14,20520,14939,2,20,20,3960,4141483069,1538140171,false,75,166832118,ESL One Hamburg 2018 powered by Intel
272,0,0,14,12,3,22,4,65,12769,220,1,14,15911,12769,1,14,15,2325,4164914499,1539349548,false,75,12692042,QIWI TEAM PLAY SEASON 2
271,161,25.1953,34,27,7,231,9,0,29748,351,6,9,29248,29748,1,28,25,5963,3113943898,1492006041,false,75,91443418,Masters Manila 2017
271,102,0,29,14,4,48,3,0,14268,244,1,9,17979,14268,2,10,18,3211,4183110017,1540306056,false,75,86727555,ESL One Hamburg 2018 powered by Intel
271,65,0,33,19,2,39,1,0,9735,230,5,8,13469,9735,2,13,15,2461,4169690908,1539583737,false,75,91443418,Asia Pro League
271,0,0,30,10,5,34,2,0,11314,213,1,10,14190,11314,1,6,14,1963,4126952872,1537401471,false,75,86715129,The Kuala Lumpur Major
270,196,0,11,7,4,43,6,0,9149,276,6,9,17027,14494,2,12,17,3383,2483612974,1467720530,false,75,342338172,ESL India Premiership - Season One
270,80,0,27,15,9,28,1,740,10090,177,3,7,11085,10090,1,9,12,1887,5405664035,1589029605,false,75,243238344,2020 DSPL 中国DOTA2次级联赛
270,0,0,9,7,6,11,1,390,10773,186,4,7,10264,10773,1,5,14,2049,4741059897,1557565217,false,75,186080700,VARENA赛事
269,0,0,30,18,4,38,0,0,7590,196,4,5,8480,7590,1,8,14,2188,3568795427,1511007299,false,75,91443418,DreamLeague season 8
269,0,0,13,11,9,13,6,0,7399,231,3,4,6244,7399,1,9,14,1984,3469666174,1506539214,true,75,38628747,Perfect World Masters
268,887,0.100342,20,10,5,47,6,240,11259,276,2,9,10667,11259,1,12,15,2515,4218884954,1542175411,true,75,94155156,The Kuala Lumpur Major
268,18,0,19,17,8,26,3,287,6397,215,3,7,13086,9725,1,8,14,2438,2135936884,1454874265,false,75,87264171,Dota Pit League Season Four
268,0,0,34,24,3,43,1,0,9778,219,3,3,7006,9778,1,7,13,1908,4065124105,1534545786,false,75,82327674,The International 2018
267,451,0,32,19,9,39,1,0,10783,206,0,9,13203,10783,1,5,15,2428,3073370470,1490294150,false,75,57516313,D2CL
267,73,0,12,6,1,31,5,0,10845,247,1,9,12048,10845,1,18,15,2426,3040874979,1488901256,false,75,319602626,Persian Gulf Cup Season 3
267,38,0,24,13,2,47,0,400,13774,223,5,9,15556,13774,2,10,15,2405,4959361863,1565456449,false,75,113331514,Loot.bet/dota Season 1
267,0,0,9,3,0,9,4,0,10543,199,3,10,12828,10543,1,6,13,2053,5654522394,1602541424,false,75,207916561,4D ESPORTS
266,270,0,20,10,3,33,2,0,8304,224,0,8,13299,8477,1,10,14,2513,1993681847,1449796941,false,75,52621646,BoraDota STARS 2
266,17,0,27,11,5,32,1,340,8647,188,8,10,14128,8647,1,10,15,2490,4147508851,1538420757,false,75,95119010,joinDOTA League #14
266,0,0,31,24,5,37,1,800,6645,208,1,7,11676,6645,1,14,13,2115,5822788184,1612738795,false,75,145550466,DPC Winter 21 League (NA) presented by BTS
265,274,0,24,13,6,25,2,0,15337,208,1,7,13155,15337,1,7,13,1932,4904278920,1563151643,false,75,117906068,COPA MASGAMERS 2019
265,0,0,37,19,5,39,2,0,11682,237,4,8,10904,11682,1,8,14,2107,4247217480,1543590305,false,75,145335241,IESPL Tokopedia Battle of Friday
265,0,0,11,4,2,22,2,0,11740,216,1,8,11221,11740,1,19,14,2200,4138247221,1537964012,false,75,117731777,DreamLeague Season 10
264,88,0,41,18,1,56,8,0,13153,272,6,5,10872,13153,2,3,14,2127,3096788110,1491273990,false,75,56734525,Radiance Dota 2 -2017
264,51,0,20,11,0,27,1,0,11891,169,2,5,11533,11891,1,12,13,1915,4968295086,1565873677,false,75,219815119,IeSF 2019 IRAN QUALIFIERS
264,0,0,32,13,4,52,2,0,9833,217,0,11,18255,9833,1,9,15,2393,4018494438,1532251493,false,75,303099423,D2CL
263,258,0,35,19,6,35,3,0,12462,228,3,9,12670,12462,1,12,14,2027,4159401735,1539025577,false,75,17647574,joinDOTA League #14
263,182,0,49,36,8,118,4,0,5247,240,6,5,19304,8049,1,5,17,3769,2061444627,1452177743,false,75,34322358,Winter Major 2016
263,159,0,28,21,2,49,3,0,13622,221,1,7,8895,13622,1,11,15,2841,2624681413,1473098476,false,75,25051015,CZ-SK Dota 2 League Season 8
263,74,0,18,17,5,31,1,0,6478,211,1,14,16624,6478,2,15,16,2792,4166649272,1539434976,false,75,122601905,AMD GameOn 2018
263,0,0,17,7,5,48,4,0,13039,237,0,13,17690,13039,1,16,17,2932,3277840539,1498583254,false,75,294513730,CZ-SK Dota 2 League Season 10
261,449,0,35,23,11,97,6,1410,8266,273,1,10,17632,8266,1,14,16,3111,2714912582,1476631068,false,75,134556694,The Summit 5
261,112,17.5781,49,40,14,166,4,380,19285,338,8,13,26725,19285,2,18,22,4878,4185928469,1540472417,false,75,103735745,ESL One Hamburg 2018 powered by Intel
261,26,0,30,17,4,30,2,375,8354,197,4,5,7408,8354,1,3,13,1826,4176180891,1539958426,false,75,98167706,cryptØmasters Dota 2
261,0,0,18,6,3,21,3,400,8619,241,1,9,13689,8619,1,13,14,2129,5343590769,1586413676,false,75,169416589,Asian Masters League
261,0,0,17,9,5,17,1,0,9625,188,6,6,8529,9625,1,12,13,1997,4175200522,1539898828,false,75,87063175,DOTA Summit 9
260,0,0,12,4,2,31,3,0,8806,213,0,12,13578,8806,1,24,14,2251,3508573015,1508314550,false,75,104888934,ProDotA Cup Series
259,133,13.011,33,9,2,46,2,0,6007,182,4,8,16061,6007,1,7,15,2565,3286655143,1498941603,false,75,402103349,KOD League
259,0,0,47,33,4,59,0,0,6083,212,0,8,8610,6083,1,4,14,2196,4763221072,1558194341,false,75,117421467,EPICENTER Major 2019
259,0,0,36,27,3,53,5,325,11676,246,1,10,22020,11676,1,9,15,2653,4951366345,1565110281,false,75,130412800,Loot.bet/dota Season 1
259,0,0,34,23,2,47,1,525,11309,218,3,14,17027,11309,2,16,16,2881,4241749428,1543293146,false,75,136187546,VARENA赛事
258,533,0,25,18,5,54,1,0,13083,221,3,6,12397,13083,1,18,15,2369,3189764846,1495147450,false,75,99672424,Dota 2 BEAT Invitational Season 8
