xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
763,6513,30.6204,259,155,55,363,8,0,28043,628,13,5,24223,28043,1,13,25,2467,5053632668,1570175004,true,95,1032699094,ASIA CHALLENGER LEAGUE
763,4341,16.5564,240,136,44,425,8,0,30799,630,6,4,29468,30799,1,10,25,3017,4615264799,1554480435,true,95,176559950,Meister Division 2019
762,16252,14.3124,356,220,68,554,5,0,16332,742,13,2,24981,18406,1,10,25,2719,4621277332,1554577192,true,95,43276219,Qi Invitational Americas
762,13415,26.8552,259,157,42,304,17,0,37543,651,22,5,39805,37543,1,18,25,2601,4549503032,1552988709,true,95,93529120,AEF DPL S2
762,3567,26.5766,204,129,52,280,9,0,35450,519,11,5,22204,35450,1,11,25,2451,4996527040,1567179011,false,95,174765223,QCF.kz
760,13899,77.9676,287,142,43,624,12,0,53940,739,11,8,59033,53940,1,7,29,3275,5505528542,1594292746,false,95,152083285,2020 DSPL S2 中国DOTA2次级联赛S2
760,9889,47.7292,287,160,66,514,14,0,41345,644,13,8,40079,41345,1,6,29,3141,5255148620,1582367984,false,95,1056816962,Asia Challenger league
759,11222,6.12085,343,224,71,492,5,0,16474,780,25,2,18373,16474,1,11,25,2586,3885870995,1526177706,true,95,194521913,MLeS
759,8710,15.2185,238,161,61,251,5,4177,16058,600,22,2,14169,16058,1,14,23,1989,4845772611,1560765980,true,95,199222238,ZBT INVITATIONAL
759,1707,38.8616,270,180,62,655,9,0,45775,720,13,6,40661,45775,1,15,30,3585,5287904011,1584000302,false,95,1066742392,Masters  Tournament
758,18358,20.4443,281,178,65,643,17,0,44771,756,6,5,52703,44771,3,20,25,4204,4212578869,1541842560,false,95,177411785,The Kuala Lumpur Major
758,11952,48.2848,223,132,57,330,11,0,32081,529,16,5,27916,32081,1,13,26,2773,5380479646,1587911063,false,95,349970890,YouTube SIVVIT - Big Russian Show
757,17227,46.9117,351,215,73,515,14,0,35692,813,25,2,30378,35692,1,9,27,2608,5629636909,1601020861,true,95,149486894,IMBA!中国DOTA2职业杯
757,7204,13.3949,253,170,69,345,10,0,24432,616,1,4,20147,24432,1,13,24,2203,5084400355,1571995730,true,95,144335589," Hainan  Master League "
757,3238,33.8354,314,186,66,387,4,0,22375,567,8,4,19870,22375,1,9,25,2369,5104102818,1573205476,true,95,142655954,Asian DOTA2 Gold Occupation  Competition
756,12693,64.0352,256,147,53,475,14,0,39469,692,21,6,50055,39469,1,11,28,3185,5652542235,1602417830,false,95,124340790,YouTube SIVVIT - Big Russian Show
756,8836,30.529,307,171,63,368,6,0,20149,598,0,5,33707,20149,1,7,24,2183,5577984682,1598011536,false,95,140571204,Asia Challenger league
756,5479,68.9818,207,119,46,294,14,0,31583,614,26,7,21825,31583,1,12,25,2582,4233416694,1542899258,true,95,266526832,E-SPORT LEAGUE-DICKYGAMING
756,1114,39.3998,315,172,75,604,9,0,35828,711,14,6,42309,35828,1,4,30,3096,5258763740,1582536900,false,95,1056816962,Asia Challenger league
755,26519,51.5359,353,203,53,622,18,0,62217,927,11,4,56567,62217,1,5,28,2685,5293561595,1584262662,true,95,320252024,"Thailand Celestial Cup "
755,14804,14.4008,269,167,54,327,17,0,21275,761,17,4,18285,21275,1,12,25,2149,4072354014,1534878322,true,95,311360822,The International 2018
755,13510,15.2914,359,212,71,638,18,0,46526,809,4,6,48134,46526,1,11,25,2972,4148463188,1538481674,false,95,175463659,Reshuffle Madness
755,5816,34.7721,223,141,39,289,9,0,21810,559,4,3,21182,21810,1,11,25,2345,5139857855,1575392680,false,95,345072645,DreamLeague Season 13
755,4318,30.5612,287,163,43,447,8,0,30075,664,24,3,22875,30075,1,7,25,2405,4715889572,1556889254,false,95,348833887,Bishkek Stars League #8
754,18829,21.9936,229,156,53,423,14,0,32855,687,26,5,32460,32855,1,16,25,3114,5070445856,1571139482,true,95,372595310,VARENA赛事
754,8354,48.3343,250,174,58,324,12,0,34439,556,12,6,29867,34439,1,15,25,2677,4914350585,1563629177,false,95,920793605,ESL India Premiership 2019 - Challenger Cup
754,7807,32.7289,341,212,81,423,9,0,54562,736,6,6,45523,54562,1,6,26,2468,5254840628,1582355638,false,95,138700416,RED STAR CUP
754,7467,33.5633,217,124,46,333,8,0,33424,562,16,4,35251,33424,1,17,25,2837,4488640822,1551637292,false,95,149839397,Iran Dota2 League – S5
754,4246,26.642,302,144,39,600,5,0,28812,678,4,8,42647,28812,1,12,29,3067,5178892262,1577884055,false,95,1051198481,ASIA CHALLENGER LEAGUE
754,1795,10.8577,338,179,47,425,5,0,14321,634,14,4,22726,14321,1,6,25,2404,5518101750,1594932361,false,95,108452107,AMD SAPPHIRE OGA DOTA PIT NA/LATAM
754,1259,54.659,301,165,42,458,8,0,33070,597,6,8,35410,33070,2,7,26,2603,5416572241,1589548136,false,95,172099728,Global Infection Cup
752,25532,73.3263,299,197,74,614,15,0,52163,817,16,3,40742,52163,1,15,30,3414,5809274319,1611982865,false,95,206642367,DPC Winter 21 League (SEA) presented by PGL
752,21030,46.5803,343,191,66,569,12,0,28813,828,25,5,33902,28813,1,10,28,3023,5542794548,1596060722,true,95,203851397,ESL One Thailand 2020 Online powered by Intel
752,2160,40.0563,314,185,58,402,7,0,23626,623,6,6,32225,23626,1,8,25,2394,5274625351,1583333089,false,95,102631681,Asian DOTA2 Gold Occupation  Competition
751,4672,24.751,300,161,44,442,9,753,27777,681,19,6,37096,27777,1,10,25,2426,4545321716,1552889618,false,95,129585121,VARENA赛事
751,432,17.246,314,171,59,333,3,0,13759,579,12,7,20340,13759,1,8,23,1923,5679505609,1604111750,false,95,416242099,Masters Tournament
750,2287,40.7123,234,144,40,424,7,0,37775,590,13,7,40329,37775,1,8,26,3023,5862793653,1614619855,false,95,492965329,DIGI CUP MONTHLY
750,1319,16.714,295,192,71,302,7,0,15908,604,15,3,16211,16012,1,6,24,2004,4728057827,1557204960,false,95,111656979,challenge cup
749,13019,16.0843,295,150,51,440,14,0,25449,754,11,6,26316,25449,1,13,25,2410,4762564923,1558185016,true,95,311360822,EPICENTER Major 2019
749,9545,27.4204,212,144,56,375,17,0,43324,690,5,7,45283,43324,1,13,25,2869,4175301119,1539909605,true,95,849271412,joinDOTA League #14
749,5483,31.3583,232,138,55,518,17,0,53184,681,18,7,79829,53184,1,19,25,3643,4991881546,1566970556,false,95,129645604,Destiny Cup
749,4569,10.8914,293,144,64,488,10,1647,31809,627,9,5,18948,31809,1,19,25,2921,3218556660,1496339978,true,95,53178236,Uprise Champions Cup: Special
748,19245,43.5403,297,154,48,461,10,0,40861,741,5,2,29037,40861,1,8,27,2723,5510107609,1594566522,true,95,193564777,Hot Price Season 4
748,10267,25.367,252,153,51,311,13,0,20581,657,12,5,18074,20581,1,11,25,2295,4831595765,1560282863,true,95,106783671,joinDOTA League #16
748,6225,49.1102,368,211,74,504,15,0,35961,731,10,4,45531,35961,1,3,25,2716,4536333862,1552709800,false,95,211531481,"Sin Esports "
746,7113,56.5307,203,121,47,317,13,0,41430,638,27,5,34118,41430,1,13,25,2701,4809622259,1559589441,false,95,25273800,joinDOTA League #16
746,5239,41.6875,234,150,53,468,12,941,49039,653,23,9,48431,49039,2,21,25,3325,4844730120,1560718478,false,95,108215002,"Hardstyle Minor League "
745,18354,89.5891,300,168,53,824,6,0,57081,775,14,3,52320,57081,1,13,30,4272,5523153336,1595134829,true,95,907950484,2020 DSPL S2 中国DOTA2次级联赛S2
744,9302,25.8114,230,149,59,293,11,0,29026,566,21,4,21366,29026,1,12,25,2324,5270315618,1583104997,true,95,101062921,Dotabuff Reach - Pinnacle Division
743,18462,71.7452,265,156,55,391,13,0,67929,595,13,7,71387,67929,1,17,28,3089,5416243126,1589534962,false,95,179078834,Lockdown Online Tournament Season 2
743,9287,25.9854,212,129,45,258,12,0,40142,609,5,14,41120,40142,1,13,25,2335,4993900985,1567069015,false,95,283503694,Asian DOTA2 Gold Occupation Invitational Competition S3
743,9101,40.2555,217,137,51,290,8,3904,25271,573,6,6,40541,25271,1,11,25,2332,5148880844,1575961678,false,95,142531970,Elite Cup Season 3
743,6276,44.6954,263,155,61,437,7,0,37509,648,10,4,30429,37509,1,18,25,2832,4605801773,1554267762,true,95,142805736,challenge cup
743,5977,39.7635,241,124,54,376,12,0,44583,611,15,1,39598,44583,1,13,26,2506,5138913470,1575332101,false,95,86131091,DreamLeague Season 13
742,22577,65.3648,228,147,54,348,18,0,49427,686,20,4,32349,49427,1,15,28,2683,5417731095,1589599659,true,95,160777268,Copa Dota 2 Brasil
742,14983,77.6937,317,157,55,605,16,0,63938,784,17,3,60252,63938,2,11,25,3408,4514082912,1552202568,false,95,132851371,World Electronic Sports Games 2018-2019
742,11269,38.109,244,166,70,251,10,0,23441,545,5,1,15280,23441,1,9,23,1951,5364512270,1587237503,true,95,885576637,EGB Isolation Cup
742,8128,10.7464,330,174,46,331,11,0,18243,705,12,1,14735,18243,1,11,22,1819,5776266121,1610035269,true,95,164962869,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
741,27687,60.7632,298,183,65,545,14,0,47614,806,21,4,35344,47614,1,15,28,2970,5832526312,1613207540,true,95,392565237,DPC Winter 21 League (SEA) presented by PGL
741,18275,38.2189,289,140,36,456,13,0,29114,714,16,9,34313,29114,1,16,27,2709,5419466896,1589667735,true,95,68578117,Copa Dota 2 Brasil
741,6409,20.2542,236,180,78,294,12,0,23670,625,2,11,29148,23670,2,13,25,2537,4209098078,1541654013,true,95,171211166,gladiator-cup
740,12771,49.4059,312,165,55,587,14,0,55537,758,7,7,47278,55537,1,11,29,3291,5858376379,1614416885,true,95,334050219,"Moon Studio Asia "
740,7322,18.6877,285,186,73,390,11,0,30206,685,14,4,27886,30206,1,13,25,2391,4506114861,1552042583,true,95,137193239,StarLadder ImbaTV Dota2 Minor
739,14660,43.9648,275,167,56,376,10,0,43108,658,13,4,20479,43108,1,13,25,2462,4795510463,1559180845,true,95,116776337,Tug of War: Dire
739,13208,30.7126,279,175,72,719,11,0,57189,712,23,3,57724,57189,3,35,25,4705,3164417944,1494209018,true,95,163497368,Niu League 2017 Season 2
739,0,9.09756,331,192,50,463,3,0,11853,602,12,3,15490,11853,1,6,25,2449,5401631242,1588844129,false,95,175538337,2020 DSPL 中国DOTA2次级联赛
738,11948,27.696,316,182,58,497,9,0,35315,668,10,5,43135,35315,2,17,28,3195,5776483090,1610046103,false,95,86896635,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
738,8192,37.4658,314,213,68,526,6,0,25300,658,5,3,32671,25300,1,8,26,2930,5418503425,1589633471,false,95,323845738,Dota SEA Invitational 2020
738,3958,32.6484,333,207,68,537,7,0,34867,673,6,2,26789,34867,1,9,26,2536,5776631504,1610055021,false,95,101062921,DPC Winter 21 Qualifier (SA) presented by OGA
738,3784,40.7014,320,175,50,434,11,0,33231,646,6,7,35477,33231,1,10,26,2707,5858447203,1614419664,false,95,320252024,CDA-FDC富名文贺DOTA2职业锦标赛
737,17550,69.4918,363,218,77,751,7,0,38567,821,12,4,40981,38567,1,7,28,3172,5418249158,1589624343,false,95,175538337,Vulcan Champions League II
737,16296,24.8026,293,158,63,402,13,0,34337,768,15,3,22863,34337,1,11,25,2512,4946874127,1564922310,true,95,316121495,joinDOTA League #16
737,9587,37.5096,308,191,70,515,7,0,24701,755,9,3,22083,24701,1,15,25,2832,4556487523,1553153616,true,95,393012848,VARENA赛事
737,9411,29.2163,306,154,57,572,7,0,42911,664,33,8,60648,42911,1,9,25,3409,4641752653,1555045618,false,95,129748056,CHINA FUTURE  CUP
737,6224,12.1872,232,137,46,330,14,0,22119,622,10,9,24858,22119,2,11,25,2763,4160909616,1539108474,false,95,92404683,joinDOTA League #14
737,6076,30.6136,249,146,54,437,13,1394,35896,708,28,6,41728,35896,3,13,25,2889,4623671793,1554627979,false,95,850306883,"Sin Esports "
736,13175,20.7916,260,159,48,327,12,0,32105,687,4,5,25138,32105,1,9,24,2159,5086027947,1572087365,true,95,131276351,Rostovskiy Tournament
736,11279,35.4854,241,142,45,298,13,0,32395,629,2,6,20935,32395,1,17,23,2088,5470535454,1592138963,false,95,1058156584,Masters  Tournament
736,7316,77.6599,201,123,56,465,18,0,58652,691,21,9,48557,58652,1,22,29,3260,5792362494,1610978357,true,95,285188942,YouTube SIVVIT - Big Russian Show
736,6513,18.6113,306,148,52,847,14,0,40867,693,9,10,39272,40867,3,19,25,4952,3925359682,1527780633,false,95,86576108,ProDotA Cup Series
736,2055,12.455,284,150,53,295,9,0,23565,568,23,4,23370,23565,1,5,24,2034,4503456399,1551968713,false,95,103275898,World Electronic Sports Games 2018-2019
736,145,3.14404,327,204,56,362,3,0,14751,634,12,5,14535,14751,1,2,23,1938,5341783081,1586340910,false,95,337575662,Amadeus Cup
735,13460,81.5753,277,200,66,610,14,0,50458,788,13,7,53882,50458,2,9,27,3160,5488154636,1593214532,false,95,95825708,BTS Dota 2 Online
735,12341,25.972,248,171,76,334,12,0,31392,661,26,4,19598,31392,1,13,24,2199,5282673903,1583726632,true,95,337575662,Hainan Master Spring Invitational
735,9736,17.4353,198,133,50,249,12,0,27925,648,15,3,15556,27925,1,15,24,2147,4154878794,1538817949,true,95,254710104,Asia Pro League
735,2481,22.5055,309,169,76,501,8,0,31634,675,12,3,23027,31634,1,5,25,2780,4779738339,1558705870,false,95,152455523,StarLadder ImbaTV Dota2 Minor #2
735,2454,21.4191,258,145,51,372,14,0,38538,606,26,8,45062,38538,2,18,25,2962,4206485367,1541504409,false,95,142718557,gladiator-cup
734,3647,7.69063,315,184,64,462,2,0,19204,637,10,7,24639,19204,1,9,26,2488,5774336788,1609925470,false,95,331999484,DPC Winter 21 Qualifier (SEA) presented by PGL
734,1160,5.83782,313,155,71,357,1,0,15818,519,1,8,20912,15818,1,5,24,2217,5291195890,1584163718,false,95,1067318400,Asia Challenger league
733,11787,29.0888,289,173,73,430,7,0,26246,623,25,7,43020,26362,1,8,25,2590,5463536030,1591781598,false,95,401653350,Lockdown Online Tournament Season 2
733,11096,31.5353,244,155,56,420,11,0,31879,697,22,5,40532,31879,1,12,25,2678,5103188526,1573136368,true,95,139212407,Asian DOTA2 Gold Occupation  Competition
733,10157,20.8238,254,157,59,400,9,0,24950,634,19,2,28569,24950,1,18,25,2980,5068046331,1570982532,true,95,62533910,Infinity Cup
733,5821,12.9954,203,119,36,265,12,0,33007,540,5,10,28683,33007,1,9,25,2481,4889989292,1562513181,false,95,437823134,VyrDota League by GUMANTAR
733,162,16.6171,229,157,51,229,5,0,19424,504,9,6,16139,19424,1,7,23,1896,4965906241,1565755538,false,95,1001005037,ASIA CHALLENGER LEAGUE
732,8671,12.0625,257,160,57,329,17,0,38003,698,12,5,27067,38003,1,12,25,2435,4196100089,1540983525,true,95,370790114,gladiator-cup
732,2329,16.5322,305,177,58,550,11,0,37140,668,14,7,36971,37140,1,11,25,3444,3888855626,1526276988,false,95,86725175,"MDL Changsha "
731,10730,44.1825,274,172,54,488,10,0,43151,652,30,7,55921,44799,1,15,28,3318,5492415037,1593470348,false,95,110583422,BTS Dota 2 Online
731,8305,41.7683,129,63,16,259,15,0,36342,531,4,7,33031,36342,1,18,28,2928,5147104353,1575828610,true,95,400532028,BU Tech Ltd. Tournament (2019)
730,10357,11.6108,361,203,57,724,9,0,28462,769,18,3,34962,28462,1,7,25,3577,4593044163,1553970010,false,95,91364275,MDL Disneyland® Paris Major
730,3039,29.7803,305,205,67,336,4,0,13113,560,22,4,24155,13113,1,5,24,2098,5199632836,1579210481,false,95,181532808,Hot Price League
729,16156,20.297,304,203,70,608,9,0,45031,704,27,5,33194,45031,2,17,25,3660,4917077826,1563728920,false,95,5150808,Loot.bet/dota Season 1
729,10740,41.6583,240,169,89,531,20,0,78359,781,13,7,45700,78359,2,27,25,3485,4763403415,1558197483,true,95,94054712,EPICENTER Major 2019
729,10201,63.5956,231,138,55,423,22,0,77225,610,14,4,57241,77225,2,13,28,3462,5333911429,1586012838,true,95,411661005,EGB Isolation Cup
729,2268,11.4299,294,168,49,348,9,0,19419,715,9,2,19904,19419,1,7,24,2084,4130022794,1537556763,false,95,86725175,The Kuala Lumpur Major
728,15910,22.7718,301,165,47,667,13,0,30752,767,23,5,53713,30752,1,7,25,3385,4743039337,1557606676,false,95,105248644,MDL Disneyland® Paris Major
728,12005,37.4786,226,137,64,428,8,0,37214,608,3,5,37067,37214,1,25,28,3362,5437853589,1590565996,true,95,96429099,Stella Cup
727,3334,24.1744,323,182,60,426,7,0,42499,687,29,4,28891,42499,1,10,25,2537,4602357596,1554193870,true,95,389022189,The Nationals - Conference 1
727,2551,79.3746,273,165,70,550,10,977,51634,639,19,4,51207,51634,2,7,25,3650,4575677389,1553582035,false,95,908000335,rainbow cup
726,21040,11.6959,319,169,46,602,12,0,39342,783,21,2,35956,39342,1,10,25,3243,4747301062,1557731387,true,95,277742444,VARENA赛事
726,14977,56.4118,306,152,67,535,6,0,35011,677,23,6,51475,35055,1,10,27,3083,5399790982,1588757793,false,95,168028715,AMD SAPPHIRE OGA DOTA PIT CHINA Region
726,13092,68.7082,294,172,65,507,12,1351,59091,663,10,3,41358,59091,1,10,25,3448,4380456012,1549021204,false,95,132309493,DreamLeague Season 11
726,10607,32.7661,267,160,62,425,12,0,41108,670,19,4,24640,41108,1,17,25,2686,4518324648,1552290092,true,95,103057673,ESL AUNZ Championship Season 3 (2019)
726,5625,10.9988,254,167,58,397,9,0,17887,623,8,2,18683,17887,1,8,25,2805,3293595807,1499226965,false,95,90892734,2017 Mars Dota 2 League
725,8919,29.2311,212,158,57,221,6,0,37522,531,4,6,28519,37522,1,14,23,1902,5282961665,1583743070,true,95,121416684,Asian DOTA2 Gold Occupation  Competition
725,7976,45.1211,233,131,41,341,8,0,29378,557,34,6,36232,29378,2,14,25,2792,4861163687,1561348855,true,95,336692823,Asian DOTA2 Gold Occupation Invitational Competition S2
725,6934,29.7924,242,140,69,367,8,765,24127,593,24,7,30743,24127,2,13,25,2557,4538379912,1552742723,false,95,361564937,E-SPORT LEAGUE-DICKYGAMING
725,1945,15.4071,334,207,70,396,6,0,22992,595,20,5,26123,22992,1,4,24,2294,4858830669,1561259214,false,95,262367336,redrain cup
724,11757,33.9018,238,154,57,338,13,0,43357,616,13,2,37546,44775,1,17,25,2715,4470487850,1551287078,true,95,91380904,ESL One Mumbai 2019 powered by Intel
724,8833,19.6228,254,146,70,828,16,1462,71832,677,23,3,57546,71832,2,21,25,4855,3192339358,1495261691,true,95,117281554,SL i-League Invitational Season 2
723,13725,37.7307,218,150,50,355,10,0,42202,545,11,7,50612,42202,1,19,26,2914,5173803391,1577570928,false,95,163580946,Dotabuff Reach - Pinnacle Division
723,8107,30.1299,203,121,33,277,13,0,33655,569,13,3,30334,33655,2,23,25,2689,5032924073,1569049457,true,95,136335606,VARENA赛事
723,4784,40.1896,225,149,47,314,12,0,35244,557,8,8,31018,38530,1,8,25,2544,5234639003,1581254880,false,95,103110865,DPC 2019/2020 Qualifier #3
723,4272,13.7158,306,178,75,324,8,0,22803,658,14,3,20396,23415,1,10,22,1877,5709883453,1605942022,true,95,148215639,IMBA!中国DOTA2职业杯S2
722,14247,185.079,219,141,46,673,17,0,105945,684,12,9,93021,105945,1,22,25,4790,4965219831,1565712529,true,95,116881520,Loot.bet/dota Season 1
722,8663,23.6984,247,156,53,283,4,0,23676,619,17,2,21599,23676,1,18,24,2151,4889341660,1562493641,true,95,177411785,The International 2019
722,6349,19.1948,283,201,84,468,8,0,33602,608,41,2,31743,33602,1,12,25,3212,4794758580,1559147233,false,95,177411785,ESL One Birmingham 2019 powered by Intel
720,19884,11.2026,277,172,73,508,10,574,30432,648,40,2,26655,30608,1,17,25,3351,3327855394,1500669498,false,95,123051238,DreamLeague season 7
720,19169,58.8654,323,191,63,580,9,0,39072,721,15,6,45874,39072,1,17,28,3324,5478303949,1592597109,false,95,177648913,BTS Dota 2 Online
720,10626,53.6686,243,180,78,398,12,0,30575,621,21,5,33908,30575,1,20,27,2978,5414191944,1589431219,true,95,119898344,Cyber.bet Cup: Spring Series - SEA
720,590,42.6711,231,131,42,315,7,0,25933,537,30,5,25944,25933,1,6,25,2508,4396736463,1549470301,false,95,100058342,DreamLeague Season 11
719,9187,52.8057,304,183,59,550,15,0,43040,641,13,7,57143,43040,2,12,25,3787,4968129116,1565867164,false,95,152962063,The International 2019
719,6272,21.352,291,181,61,677,16,0,40715,800,16,9,50948,40715,3,17,25,3764,5028394072,1568797761,true,95,180012313,Blue Dota冠军赛
719,5182,43.036,341,247,131,484,7,0,35825,598,21,10,35550,35825,1,7,25,2604,5082794188,1571886389,false,95,1036723936,RED STAR CUP
719,1974,20.5606,211,148,60,290,13,0,31740,611,24,9,39243,31740,1,6,25,2634,5795734306,1611201982,false,95,203898631,Asian Blood Roded Championship
718,11411,21.2516,252,170,67,342,10,3339,28557,604,15,4,28130,33221,1,12,25,2568,4595717353,1554032644,false,95,389033587,MDL Disneyland® Paris Major
718,3094,13.2389,189,124,41,295,10,0,23833,592,10,7,25144,23833,1,17,25,2601,4907322652,1563293353,false,95,284181126,joinDOTA League #16
718,2546,24.1846,302,159,63,596,12,0,43647,597,17,6,54882,43647,2,10,25,4347,4173833062,1539820479,false,95,95825708,DOTA Summit 9
718,1529,23.3329,290,113,38,452,11,0,28372,685,34,4,26526,28372,1,10,25,2548,4783240304,1558796873,false,95,188409855,TNG League 1
717,6902,6.55566,312,168,47,440,9,0,23441,707,21,3,16132,23441,1,7,25,2479,4747519908,1557737652,true,95,277742444,VARENA赛事
716,16518,23.4603,262,143,64,605,26,207,86250,740,8,7,50434,86250,1,20,25,4233,3168081693,1494349272,true,95,189708209,ProDotA Cup by Azubu
716,8052,4.84312,380,215,63,477,6,0,18370,639,14,7,29049,18370,1,1,26,2662,5804643064,1611712883,false,95,85367644,DPC Winter 21 League (NA) presented by BTS
715,22077,36.5733,273,179,57,352,13,0,25298,725,16,4,18689,25298,1,10,24,2340,5594556747,1598919770,true,95,43276219,OMEGA League
